station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GIH;01.11.1992 00:00;;;;;;;;;;;;;;;;;;222.6;;;;;;;;;;;
GIH;01.12.1992 00:00;;;;;;;;;;;;;;;;;;98.9;;;;;;;;;;;
GIH;01.01.1993 00:00;;;;;;;;;;;;;;;;;;47.8;;;;;;;;;;;
GIH;01.02.1993 00:00;;;;;;;;;;;;;;;;;;21.2;;;;;;;;;;;
GIH;01.03.1993 00:00;;;;;;;;;;;;;;;;;;67.7;;;;;;;;;;;
GIH;01.04.1993 00:00;;;;;;;;;;;;;;;;;;114.8;;;;;;;;;;;
GIH;01.05.1993 00:00;;;;;;;;;;;;;;;;;;114.7;;;;;;;;;;;
GIH;01.06.1993 00:00;;;;;;;;;964.1;;;;;1.2;18.5;;66.6;131.6;;;;;;;;;;;
GIH;01.07.1993 00:00;;;;;;;;;965.7;;;;;1.2;;;;234.6;;;;;;;;;;;
GIH;01.08.1993 00:00;;;;;;;;;966.2;;;;;1.1;;;;100.6;;;;;;;;;;;
GIH;01.09.1993 00:00;;;;;;;;;960.8;;;;;1.1;20.3;;73.1;149.6;;;;;;;;;;;
GIH;01.10.1993 00:00;;;;;;;;;961.6;;;;;1.1;19.4;;69.8;111.4;;;;;;;;;;;
GIH;01.11.1993 00:00;;;;;;;;;965.9;;;;;1.1;21.2;;76.3;54.9;;;;;;;;;;;
GIH;01.12.1993 00:00;;;;;;;;;961.1;;;;;2.8;25.1;;90.4;167.6;;;;;;;;;;;
GIH;01.01.1994 00:00;;;;;;;;;964.2;;;;;2.1;;;;115.1;;;;;;;;;;;
GIH;01.02.1994 00:00;;;;;;;;;960.8;;;;;1.3;;;;42.9;;;;;;;;;;;
GIH;01.03.1994 00:00;;;;;;;;;967.4;;;;;1.9;17.7;;63.7;44;;;;;;;;;;;
GIH;01.04.1994 00:00;;;;;;;;;959.4;;;;;1.5;18.7;;67.3;118.5;;;;;;;;;;;
GIH;01.05.1994 00:00;;;;;;;;;960.6;;;;;1.2;17.6;;63.4;190.1;;;;;;;;;;;
GIH;01.06.1994 00:00;;;;;;;;;966.4;;;;;1.3;20.3;;73.1;116.8;;;;;;;;;;;
GIH;01.07.1994 00:00;;;;;;;;;964.9;;;;;1.1;20.6;;74.2;158.9;;;;;;;;;;;
GIH;01.08.1994 00:00;;;;;;;;;963.7;;;;;1;15.6;;56.2;238.2;;;;;;;;;;;
GIH;01.09.1994 00:00;;;;;;;;;962.8;;;;;0.9;13.1;;47.2;131.1;;;;;;;;;;;
GIH;01.10.1994 00:00;;;;;;;;;963.7;;;;;1;;;;60.1;;;;;;;;;;;
GIH;01.11.1994 00:00;;;;;;;;;968;;;;;1;27.7;;99.7;38.3;;;;;;;;;;;
GIH;01.12.1994 00:00;;;;;;;;;969.3;;;;;1.4;19.5;;70.2;148.3;;;;;;;;;;;
GIH;01.01.1995 00:00;;;;;;;;;965.4;;;;;2.2;37;;133.2;199.6;;;;;;;;;;;
GIH;01.02.1995 00:00;;;;;;;;;964.1;;;;;1.4;21.7;;78.1;139.5;;;;;;;;;;;
GIH;01.03.1995 00:00;;;;;;;;;962.8;;;;;2.2;20.1;;72.4;127.9;;;;;;;;;;;
GIH;01.04.1995 00:00;;;;;;;;;963;;;;;1.7;29;;104.4;82.8;;;;;;;;;;;
GIH;01.05.1995 00:00;;;;;;;;;962.7;;;;;1.3;14.8;;53.3;139.6;;;;;;;;;;;
GIH;01.06.1995 00:00;;;;;;;;;963.8;;;;;1.1;14.3;;51.5;135.4;;;;;;;;;;;
GIH;01.07.1995 00:00;;;;;;;;;963.7;;;;;1.1;18.8;;67.7;133.5;;;;;;;;;;;
GIH;01.08.1995 00:00;;;;;;;;;964.4;;;;;1.1;11.7;;42.1;211.2;;;;;;;;;;;
GIH;01.09.1995 00:00;;;;;;;;;961.9;;;;;1;16.8;;60.5;130.7;;;;;;;;;;;
GIH;01.10.1995 00:00;;;;;;;;;969.9;;;;;0.7;6.6;;23.8;2.4;;;;;;;;;;;
GIH;01.11.1995 00:00;;;;;;;;;965.5;;;;;1.2;16.7;;60.1;65.7;;;;;;;;;;;
GIH;01.12.1995 00:00;;;;;;;;;961.8;;;;;1.3;14.6;;52.6;193;;;;;;;;;;;
GIH;01.01.1996 00:00;;;;;;;;;960.6;;;;;0.9;9.6;;34.6;4.7;;;;;;;;;;;
GIH;01.02.1996 00:00;;;;;;;;;959.7;;;;;1.4;17.8;;64.1;57;;;;;;;;;;;
GIH;01.03.1996 00:00;;;;;;;;;961.6;;;;;1.2;11.3;;40.7;51.3;;;;;;;;;;;
GIH;01.04.1996 00:00;;;;;;;;;962.5;;;;;1.4;17.6;;63.4;67.2;;;;;;;;;;;
GIH;01.05.1996 00:00;;;;;;;;;960.4;;;;;1.4;16.8;;60.5;217;;;;;;;;;;;
GIH;01.06.1996 00:00;;;;;;;;;966.9;;;;;1.5;20.8;5.4;74.9;92.8;;;;;;;;;;;
GIH;01.07.1996 00:00;;;;;;;;;965.6;;;;;1.4;27.3;;98.3;174.5;;;;;;;;;;;
GIH;01.08.1996 00:00;;;;;;;;;964;;;;;0.9;15.6;;56.2;216;;;;;;;;;;;
GIH;01.09.1996 00:00;;;;;;;;;962.6;;;;;1;13.2;;47.5;56.6;;;;;;;;;;;
GIH;01.10.1996 00:00;;;;;;;;;965.9;;;;;0.8;19.6;;70.6;145.3;;;;;;;;;;;
GIH;01.11.1996 00:00;;;;;;;;;960.2;;;;;1.8;34.6;6.5;124.6;181.6;;;;;;;;;;;
GIH;01.12.1996 00:00;;;;;;;;;959.6;;;;;1;13.3;;47.9;50.1;;;;;;;;;;;
GIH;01.01.1997 00:00;;;;;;;;;967.5;;;;;0.7;5.7;2.5;20.5;35.5;;;;;;;;;;;
GIH;01.02.1997 00:00;;;;;;;;;970.6;;;;;2;25.1;;90.4;97.6;;;;;;;;;;;
GIH;01.03.1997 00:00;;;;;;;;;971;;;;;1.3;21;;75.6;46.9;;;;;;;;;;;
GIH;01.04.1997 00:00;;;;;;;;;965.5;;;;;1.7;15.7;;56.5;89.3;;;;;;;;;;;
GIH;01.05.1997 00:00;;;;;;;;;962.6;;;;;1.3;17.7;;63.7;68.9;;;;;;;;;;;
GIH;01.06.1997 00:00;;;;;;;;;959.1;;;;;1.1;14.8;;53.3;237.3;;;;;;;;;;;
GIH;01.07.1997 00:00;;;;;;;;;965.5;;;;;1.1;12.6;;45.4;233.3;;;;;;;;;;;
GIH;01.08.1997 00:00;;;;;;;;;964.9;;;;;0.9;18.5;;66.6;105.7;;;;;;;;;;;
GIH;01.09.1997 00:00;;;;;;;;;968.5;;;;;0.8;12.2;;43.9;103.6;;;;;;;;;;;
GIH;01.10.1997 00:00;;;;;;;;;964.8;;;;;1.1;23.3;;83.9;85;;;;;;;;;;;
GIH;01.11.1997 00:00;;;;;;;;;957.7;;;;;0.9;37.8;;136.1;30;;;;;;;;;;;
GIH;01.12.1997 00:00;;;;;;;;;962.1;;;;;1.3;;;;107.1;;;;;;;;;;;
GIH;01.01.1998 00:00;;;;;;;;;965.8;;;;;1.5;26;;93.6;66.8;;;;;;;;;;;
GIH;01.02.1998 00:00;;;;;;;;;972.9;;;;;0.9;16;3.2;57.6;24.3;;;;;;;;;;;
GIH;01.03.1998 00:00;;;;;;;;;969.5;;;;;1.4;21;5;75.6;61.5;;;;;;;;;;;
GIH;01.04.1998 00:00;;;;;;;;;954.4;;;;;1.5;;;;73.5;;;;;;;;;;;
GIH;01.05.1998 00:00;;;;;;;;;962.3;;;;;1.5;17.6;;63.4;47.3;;;;;;;;;;;
GIH;01.06.1998 00:00;;;;;;;;;964.8;;;;;1.3;;4.7;;138.4;;;;;;;;;;;
