station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SHA;01.02.1888 00:00;-1.3;;;;;;;;957.5;;;;;;;;;;;;;;;;;;618;;
SHA;01.03.1888 00:00;2.5;;;;;;;6.8;953.7;;;;;;;;;;;;;;;;;;542.3;;
SHA;01.04.1888 00:00;7;;;;;;;8.6;958.3;;;;;;;;;;;;;;;;;;349.5;;
SHA;01.05.1888 00:00;13.9;;;;;;;11.8;964.1;;;;;;;;;;;;;;;;;;96;;
SHA;01.06.1888 00:00;17.2;;;;;;;16.5;960.8;;;;;;;;;;;;;;;;;;25;;
SHA;01.07.1888 00:00;16.2;;;;;;;15.2;959.5;;;;;;;;;;;;;;;;;;17.1;;
SHA;01.08.1888 00:00;16;;;;;;;15.5;964.7;;;;;;;;;;;;;;;;;;17.6;;
SHA;01.09.1888 00:00;13.7;;;;;;;14.3;966;;;;;;;;;;;;;;;;;;73;;
SHA;01.10.1888 00:00;5.3;;;;;;;;966.1;;;;;;;;;;;;;;;;;;455.4;;
SHA;01.11.1888 00:00;3.8;;;;;;;7.4;963.3;;;;;;;;;;;;;;;;;;484.5;;
SHA;01.12.1888 00:00;-2.2;;;;;;;;967.5;;;;;;;;;;;;;;;;;;687.1;;
SHA;01.01.1889 00:00;-2.6;;;;;;;;968.1;;;;;;;;;;;;;;;;;;701.8;;
SHA;01.02.1889 00:00;-2.2;;;;;;;;957.6;;;;;;;;;;;;;;;;;;621.3;;
SHA;01.03.1889 00:00;0.8;;;;;;;;962;;;;;;;;;;;;;;;;;;594.6;;
SHA;01.04.1889 00:00;7.6;;;;;;;8.6;955.1;;;;;;;;;;;;;;;;;;358.4;;
SHA;01.05.1889 00:00;14.6;;;;;;;15.1;958.2;;;;;;;;;;;;;;;;;;54.2;;
SHA;01.06.1889 00:00;18.1;;;;;;;17.8;960.7;;;;;;;;;;;;;;;;;;0;;
SHA;01.07.1889 00:00;17.4;;;;;;;17.3;962.1;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1889 00:00;15.8;;;;;;;15.8;963.3;;;;;;;;;;;;;;;;;;35.6;;
SHA;01.09.1889 00:00;11.9;;;;;;;13.4;963.3;;;;;;;;;;;;;;;;;;179.3;;
SHA;01.10.1889 00:00;7.6;;;;;;;;958.4;;;;;;;;;;;;;;;;;;371;;
SHA;01.11.1889 00:00;2.7;;;;;;;;971.6;;;;;;;;;;;;;;;;;;520;;
SHA;01.12.1889 00:00;-2;;;;;;;;970.6;;;;;;;;;;;;;;;;;;681.5;;
SHA;01.01.1890 00:00;0.7;;;;;;;;968.1;;;;;;;;;;;;;;;;;;599.5;;
SHA;01.02.1890 00:00;-3;;;;;;;;968;;;;;;;;;;;;;;;;;;644.2;;
SHA;01.03.1890 00:00;3.7;;;;;;;;960.3;;;;;;;;;;;;;;;;;;496.4;;
SHA;01.04.1890 00:00;8.1;;;;;;;9.1;955.9;;;;;;;;;;;;;;;;;;334.9;;
SHA;01.05.1890 00:00;14.2;;;;;;;13.3;956.2;;;;;;;;;;;;;;;;;;94.1;;
SHA;01.06.1890 00:00;15.5;;;;;;;14.6;964.2;;;;;;;;;;;;;;;;;;25.8;;
SHA;01.07.1890 00:00;16.5;;;;;;;15.9;962;;;;;;;;;;;;;;;;;;9;;
SHA;01.08.1890 00:00;16.6;;;;;;;16.9;961.2;;;;;;;;;;;;;;;;;;36.8;;
SHA;01.09.1890 00:00;12.6;;;;;;;;968.9;;;;;;;;;;;;;;;;;;85.3;;
SHA;01.10.1890 00:00;5.6;;;;;;;;966.4;;;;;;;;;;;;;;;;;;435.8;;
SHA;01.11.1890 00:00;2.7;;;;;;;;960.3;;;;;;;;;;;;;;;;;;517.8;;
SHA;01.12.1890 00:00;-5.5;;;;;;;;962;;;;;;;;;;;;;;;;;;791.9;;
SHA;01.01.1891 00:00;-6.4;;;;;;;;967.1;;;;;;;;;;;;;;;;;;817.2;;
SHA;01.02.1891 00:00;-2.9;;;;;;;;977;;;;;;;;;;;;;;;;;;641;;
SHA;01.03.1891 00:00;3.1;;;;;;;6.8;958.6;;;;;;;;;;;;;;;;;;525.1;;
SHA;01.04.1891 00:00;6.3;;;;;;;8.1;960.1;;;;;;;;;;;;;;;;;;403.3;;
SHA;01.05.1891 00:00;12.7;;;;;;;12.9;957.1;;;;;;;;;;;;;;;;;;123.8;;
SHA;01.06.1891 00:00;16.6;;;;;;;15.5;962.2;;;;;;;;;;;;;;;;;;9.1;;
SHA;01.07.1891 00:00;17;;;;;;;16.6;962.5;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1891 00:00;15.8;;;;;;;15.5;962.2;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1891 00:00;13.9;;;;;;;14.5;966.6;;;;;;;;;;;;;;;;;;109.6;;
SHA;01.10.1891 00:00;8.8;;;;;;;;961.2;;;;;;;;;;;;;;;;;;341.6;;
SHA;01.11.1891 00:00;2.8;;;;;;;;961.7;;;;;;;;;;;;;;;;;;516.8;;
SHA;01.12.1891 00:00;0.4;;;;;;;;969.4;;;;;;;;;;;;;;;;;;608.8;;
SHA;01.01.1892 00:00;-1.8;;;;;;;;961.3;;;;;;;;;;;;;;;;;;675.1;;
SHA;01.02.1892 00:00;1.8;;;;;;;;957.7;;;;;;;;;;;;;;;;;;529.1;;
SHA;01.03.1892 00:00;1.1;;;;;;;;961.4;;;;;;;;;;;;;;;;;;587.2;;
SHA;01.04.1892 00:00;8.7;;;;;;;;962.1;;;;;;;;;;;;;;;;;;304.7;;
SHA;01.05.1892 00:00;13.6;;;;;;;;964.4;;;;;;;;;;;;;;;;;;132.6;;
SHA;01.06.1892 00:00;16.9;;;;;;;;965.4;;;;;;;;;;;;;;;;;;8.3;;
SHA;01.07.1892 00:00;17.6;;;;;;;16.7;964.8;;;;;;;;;;;;;;;;;;16.9;;
SHA;01.08.1892 00:00;18.8;;;;;;;;965.6;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1892 00:00;14.2;;;;;;;;967.5;;;;;;;;;;;;;;;;;;79.2;;
SHA;01.10.1892 00:00;7.8;;;;;;;;959.7;;;;;;;;;;;;;;;;;;360.1;;
SHA;01.11.1892 00:00;5.2;;;;;;;;968.6;;;;;;;;;;;;;;;;;;443.6;;
SHA;01.12.1892 00:00;-2.4;;;;;;;;964.5;;;;;;;;;;;;;;;;;;695.3;;
SHA;01.01.1893 00:00;-6.6;;;;;;;;965.3;;;;;;;;;;;;;;;;;;825.6;;
SHA;01.02.1893 00:00;1.5;;;;;;;;962.4;;;;;;;;;;;;;;;;;;518.4;;
SHA;01.03.1893 00:00;5.1;;;;;;;;969.5;;;;;;;;;;;;;;;;;;462;;
SHA;01.04.1893 00:00;11.8;;;;;;;10.7;966.8;;;;;;;;;;;;;;;;;;175.4;;
SHA;01.05.1893 00:00;13.4;;;;;;;14.1;964.8;;;;;;;;;;;;;;;;;;96;;
SHA;01.06.1893 00:00;16.8;;;;;;;15.6;964.2;;;;;;;;;;;;;;;;;;9;;
SHA;01.07.1893 00:00;18.4;;;;;;;17.9;963.7;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1893 00:00;18.5;;;;;;;17;967.4;;;;;;;;;;;;;;;;;;8.9;;
SHA;01.09.1893 00:00;13.9;;;;;;;14.2;964;;;;;;;;;;;;;;;;;;93.2;;
SHA;01.10.1893 00:00;9.6;;;;;;;;965.8;;;;;;;;;;;;;;;;;;272.9;;
SHA;01.11.1893 00:00;2.7;;;;;;;;962.9;;;;;;;;;;;;;;;;;;519.2;;
SHA;01.12.1893 00:00;-0.9;;;;;;;;969.4;;;;;;;;;;;;;;;;;;647.7;;
SHA;01.01.1894 00:00;-2.7;;;;;;;;966.3;;;;;;;;;;;;;;;;;;704.2;;
SHA;01.02.1894 00:00;1;;;;;;;;970.2;;;;;;;;;;;;;;;;;;532.9;;
SHA;01.03.1894 00:00;4.8;;;;;;;;964.8;;;;;;;;;;;;;;;;;;471.9;;
SHA;01.04.1894 00:00;10.7;;;;;;;;961.6;;;;;;;;;;;;;;;;;;210.4;;
SHA;01.05.1894 00:00;12.2;;;;;;;;961.3;;;;;;;;;;;;;;;;;;186.4;;
SHA;01.06.1894 00:00;16.5;;;;;;;13.7;966.7;;;;;;;;;;;;;;;;;;18.8;;
SHA;01.07.1894 00:00;19.3;;;;;;;15.7;965.6;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1894 00:00;17.4;;;;;;;15.4;966.6;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1894 00:00;12.8;;;;;;;12.3;966.6;;;;;;;;;;;;;;;;;;120;;
SHA;01.10.1894 00:00;9.2;;;;;;;10;963.9;;;;;;;;;;;;;;;;;;321.9;;
SHA;01.11.1894 00:00;4.4;;;;;;;7.6;968.6;;;;;;;;;;;;;;;;;;467.1;;
SHA;01.12.1894 00:00;-0.5;;;;;;;5.5;967.6;;;;;;;;;;;;;;;;;;634.7;;
SHA;01.01.1895 00:00;-5;;;;;;;;954.5;;;;;;;;;;;;;;;;;;775.1;;
SHA;01.02.1895 00:00;-8.1;;;;;;;;961.7;;;;;;;;;;;;;;;;;;786.9;;
SHA;01.03.1895 00:00;1.6;;;;;;;;959.3;;;;;;;;;;;;;;;;;;552.9;;
SHA;01.04.1895 00:00;9.5;;;;;;;;962.3;;;;;;;;;;;;;;;;;;253.8;;
SHA;01.05.1895 00:00;12.5;;;;;;;;965;;;;;;;;;;;;;;;;;;103.4;;
SHA;01.06.1895 00:00;16.1;;;;;;;;966;;;;;;;;;;;;;;;;;;9.1;;
SHA;01.07.1895 00:00;18.7;;;;;;;;965.3;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1895 00:00;17;;;;;;;;967.1;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1895 00:00;16.2;;;;;;;;970.8;;;;;;;;;;;;;;;;;;25.5;;
SHA;01.10.1895 00:00;7.2;;;;;;;;962.6;;;;;;;;;;;;;;;;;;359.7;;
SHA;01.11.1895 00:00;5.5;;;;;;;;967.6;;;;;;;;;;;;;;;;;;410.1;;
SHA;01.12.1895 00:00;1.3;;;;;;;;961;;;;;;;;;;;;;;;;;;578.8;;
SHA;01.01.1896 00:00;-1.8;;;;;;;;974.5;;;;;;;;;;;;;;;;;;676;;
SHA;01.02.1896 00:00;-1.8;;;;;;;;974.6;;;;;;;;;;;;;;;;;;633.4;;
SHA;01.03.1896 00:00;6.2;;;;;;;;962.3;;;;;;;;;;;;;;;;;;429.1;;
SHA;01.04.1896 00:00;6.4;;;;;;;;967.7;;;;;;;;;;;;;;;;;;384.5;;
SHA;01.05.1896 00:00;11.7;;;;;;;;965.6;;;;;;;;;;;;;;;;;;168.5;;
SHA;01.06.1896 00:00;16.6;;;;;;;;964.3;;;;;;;;;;;;;;;;;;8.6;;
SHA;01.07.1896 00:00;18.1;;;;;;;;966.2;;;;;;;;;;;;;;;;;;8.1;;
SHA;01.08.1896 00:00;14.6;;;;;;;;965.3;;;;;;;;;;;;;;;;;;28.3;;
SHA;01.09.1896 00:00;12.9;;;;;;;;964;;;;;;;;;;;;;;;;;;100.3;;
SHA;01.10.1896 00:00;7.5;;;;;;;;961.1;;;;;;;;;;;;;;;;;;362.8;;
SHA;01.11.1896 00:00;2.1;;;;;;;;965.8;;;;;;;;;;;;;;;;;;538.2;;
SHA;01.12.1896 00:00;-0.1;;;;;;;;962.7;;;;;;;;;;;;;;;;;;621.7;;
SHA;01.01.1897 00:00;-2.3;;;;;;;;960.1;;;;;;;;;;;;;;;;;;690;;
SHA;01.02.1897 00:00;3.7;;;;;;;;971.1;;;;;;;;;;;;;;;;;;456.8;;
SHA;01.03.1897 00:00;6.2;;;;;;;;961.4;;;;;;;;;;;;;;;;;;405.9;;
SHA;01.04.1897 00:00;8.2;;;;;;;;961.4;;;;;;;;;;;;;;;;;;318.2;;
SHA;01.05.1897 00:00;11;;;;;;;;961.1;;;;;;;;;;;;;;;;;;211.7;;
SHA;01.06.1897 00:00;17.9;;;;;;;;965.8;;;;;;;;;;;;;;;;;;28.1;;
SHA;01.07.1897 00:00;18.4;;;;;;;;964.6;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1897 00:00;17.1;;;;;;;;964.3;;;;;;;;;;;;;;;;;;8;;
SHA;01.09.1897 00:00;12.4;;;;;;;;965.7;;;;;;;;;;;;;;;;;;123.6;;
SHA;01.10.1897 00:00;7.1;;;;;;;;969.5;;;;;;;;;;;;;;;;;;367;;
SHA;01.11.1897 00:00;2.1;;;;;;;;972.4;;;;;;;;;;;;;;;;;;536.6;;
SHA;01.12.1897 00:00;-0.8;;;;;;;;968.2;;;;;;;;;;;;;;;;;;645.3;;
SHA;01.01.1898 00:00;0.2;;;;;;;;976.4;;;;;;;;;;;;;;;;;;613.8;;
SHA;01.02.1898 00:00;0.4;;;;;;;;963.8;;;;;;;;;;;;;;;;;;549.2;;
SHA;01.03.1898 00:00;3.4;;;;;;;;956.9;;;;;;;;;;;;;;;;;;498.2;;
SHA;01.04.1898 00:00;8.7;;;;;;;;961.8;;;;;;;;;;;;;;;;;;299.8;;
SHA;01.05.1898 00:00;12.2;;;;;;;;960.3;;;;;;;;;;;;;;;;;;127.3;;
SHA;01.06.1898 00:00;14.9;;;;;;;;964.5;;;;;;;;;;;;;;;;;;67.4;;
SHA;01.07.1898 00:00;16.4;;;;;;;;967;;;;;;;;;;;;;;;;;;0;;
SHA;01.08.1898 00:00;19;;;;;;;;967.3;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1898 00:00;15.1;;;;;;;;968.4;;;;;;;;;;;;;;;;;;68.6;;
SHA;01.10.1898 00:00;10.2;;;;;;;;962.2;;;;;;;;;;;;;;;;;;232;;
SHA;01.11.1898 00:00;4.6;;;;;;;;962.6;;;;;;;;;;;;;;;;;;462.5;;
SHA;01.12.1898 00:00;0.7;;;;;;;;972.3;;;;;;;;;;;;;;;;;;599.7;;
SHA;01.01.1899 00:00;1.7;;;;;;;;963.8;;;;;;;;;;;;;;;;;;568.5;;
SHA;01.02.1899 00:00;1.8;;;;;;;;965.1;;;;;;;;;;;;;;;;;;509.5;;
SHA;01.03.1899 00:00;4.5;;;;;;;;966;;;;;;;;;;;;;;;;;;481.2;;
SHA;01.04.1899 00:00;7.9;;;;;;;;961.6;;;;;;;;;;;;;;;;;;350.2;;
SHA;01.05.1899 00:00;11.9;;;;;;;;964.4;;;;;;;;;;;;;;;;;;182.8;;
SHA;01.06.1899 00:00;16.2;;;;;;;;964.3;;;;;;;;;;;;;;;;;;26;;
SHA;01.07.1899 00:00;18;;;;;;;;967.3;;;;;;;;;;;;;;;;;;8.6;;
SHA;01.08.1899 00:00;18.7;;;;;;;;967.1;;;;;;;;;;;;;;;;;;0;;
SHA;01.09.1899 00:00;13.4;;;;;;;;963.7;;;;;;;;;;;;;;;;;;133.4;;
SHA;01.10.1899 00:00;8.1;;;;;;;;968.9;;;;;;;;;;;;;;;;;;341.6;;
SHA;01.11.1899 00:00;3.3;;;;;;;;973.5;;;;;;;;;;;;;;;;;;500.5;;
SHA;01.12.1899 00:00;-3.3;;;;;;;;962.7;;;;;;;;;;;;;;;;;;721.5;;
SHA;01.01.1900 00:00;1.2;;;;;;;;962.8;;;;;;;;;100.3;;;;;;;;;584.1;;
SHA;01.02.1900 00:00;2.4;;;;;;;;955;;;;;;;;;98.8;;;;;;;;;492.4;;
SHA;01.03.1900 00:00;0.8;;;;;;;;961.1;;;;;;;;;35.9;;;;;;;;;595;;
SHA;01.04.1900 00:00;7.4;;;;;;;;963.7;;;;;;;;;41.7;;;;;;;;;335.8;;
SHA;01.05.1900 00:00;11.5;;;;;;;;962;;;;;;;;;62.5;;;;;;;;;181.7;;
SHA;01.06.1900 00:00;17.6;;;;;;;;964;;;;;;;;;37.7;;;;;;;;;8;;
SHA;01.07.1900 00:00;19.5;;;;;;;;966.2;;;;;;;;;89.4;;;;;;;;;26.8;;
SHA;01.08.1900 00:00;16.6;;;;;;;;965.2;;;;;;;;;105.7;;;;;;;;;0;;
SHA;01.09.1900 00:00;15.4;;;;;;;;969.4;;;;;;;;;31.3;;;;;;;;;0;;
SHA;01.10.1900 00:00;8.6;;;;;;;;967.3;;;;;;;;;50.3;;;;;;;;;314.7;;
SHA;01.11.1900 00:00;4.4;;;;;;;;959.1;;;;;;;;;48.9;;;;;;;;;466.8;;
SHA;01.12.1900 00:00;1.9;;;;;;;;968.4;;;;;;;;;67.3;;;;;;;;;562;;
SHA;01.01.1901 00:00;-3.1;;;;;;;;968.7;;;;;;;;;56.4;;;;;;;;;715.2;;
SHA;01.02.1901 00:00;-5.3;;;;;;;;964;;;;;;;;;18.1;;;;;;;;;707.1;;
SHA;01.03.1901 00:00;2.5;;;;;;;;956.7;;;;;;;;;60.7;;;;;;;;;542.2;;
SHA;01.04.1901 00:00;8.4;;;;;;;;962.9;;;;;;;;;122.8;;;;;;;;;317.7;;
SHA;01.05.1901 00:00;13.9;;;;;;;;964.1;;;;;;;;;25.5;;;;;;;;;112.4;;
SHA;01.06.1901 00:00;16.8;;;;;;;;965.8;;;;;;;;;103.8;;;;;;;;;51.3;;
SHA;01.07.1901 00:00;18.6;;;;;;;;964.6;;;;;;;;;131.7;;;;;;;;;0;;
SHA;01.08.1901 00:00;16.6;;;;;;;;966.7;;;;;;;;;117.5;;;;;;;;;24.5;;
SHA;01.09.1901 00:00;13.9;;;;;;;;962.4;;;;;;;;;127.4;;;;;;;;;70.8;;
SHA;01.10.1901 00:00;8.3;;;;;;;;963.1;;;;;;;;;57.2;;;;;;;;;322.1;;
SHA;01.11.1901 00:00;0.8;;;;;;;;969.2;;;;;;;;;36.2;;;;;;;;;575.4;;
SHA;01.12.1901 00:00;0.6;;;;;;;;958;;;;;;;;;61.4;;;;;;;;;600.5;;
SHA;01.01.1902 00:00;0.7;;;;;;;;970.8;;;;;;;;;52.4;;;;;;;;;599.5;;
SHA;01.02.1902 00:00;-0.3;;;;;;;;958.9;;;;;;;;;56.9;;;;;;;;;567.2;;
SHA;01.03.1902 00:00;3.9;;;;;;;;961.9;;;;;;;;;56.5;;;;;;;;;499.2;;
SHA;01.04.1902 00:00;10.2;;;;;;;;961.7;;;;;;;;;22.4;;;;;;;;;214.9;;
SHA;01.05.1902 00:00;8.6;;;;;;;;962.6;;;;;;;;;114.1;;;;;;;;;327.2;;
SHA;01.06.1902 00:00;15.3;;;;;;;;963.2;;;;;;;;;68.1;;;;;;;;;66.7;;
SHA;01.07.1902 00:00;17.9;;;;;;;;965.7;;;;;;;;;106.9;;;;;;;;;18.8;;
SHA;01.08.1902 00:00;16.1;;;;;;;;964.5;;;;;;;;;96.2;;;;;;;;;18.3;;
SHA;01.09.1902 00:00;13.2;;;;;;;12.4;966.5;;;;;;;;;66.1;;;;;;;;;110.8;;
SHA;01.10.1902 00:00;8.2;12;0;;;;;9.5;964.5;;;;;;;;;58.8;;;;;;;;;353.3;;
SHA;01.11.1902 00:00;1.7;;-8.5;;;;;6.2;963.5;;;;;;;;;16.2;;;;;;;;;549;;
SHA;01.12.1902 00:00;-1.7;;-12.5;;;;;5.1;967.3;;;;;;;;;75.9;;;;;;;;;672.1;;
SHA;01.01.1903 00:00;-2.1;;-12;;;;;5.1;969.4;;;;;;;;;60.4;;;;;;;;;686;;
SHA;01.02.1903 00:00;1.8;;-9;;;;;5.3;974.2;;;;;;;;;19.2;;;;;;;;;510.1;;
SHA;01.03.1903 00:00;5.1;;;;;;;6;966.3;;;;;;;;;44.4;;;;;;;;;462.1;;
SHA;01.04.1903 00:00;4.9;;-4.5;;;;;6.2;959.6;;;;;;;;;23.5;;;;;;;;;451.6;;
SHA;01.05.1903 00:00;13.1;12;0;;;;;9.5;961.8;;;;;;;;;35.9;;;;;;;;;169.7;;
SHA;01.06.1903 00:00;15.2;13.5;0;;;;;11.9;962.6;;;;;;;;;90.6;;;;;;;;;47.3;;
SHA;01.07.1903 00:00;16.7;16;0;;;;;13.3;965.2;;;;;;;;;97.6;;;;;;;;;9.6;;
SHA;01.08.1903 00:00;16.5;16.5;0;;;;;11.3;965.8;;;;;;;;;123.8;;;;;;;;;8;;
SHA;01.09.1903 00:00;13.9;14.5;0;;;;;8.7;967.5;;;;;;;;;59.9;;;;;;;;;114.5;;
SHA;01.10.1903 00:00;9.1;;;;;;;6.8;962.5;;;;;;;;;78.6;;;;;;;;;291.4;;
SHA;01.11.1903 00:00;3.9;;-5;;;;;6;965.7;;;;;;;;;97;;;;;;;;;484.2;;
SHA;01.12.1903 00:00;-1.5;;-11;;;;;4.7;959.4;;;;;;;;;21.2;;;;;;;;;667.5;;
SHA;01.01.1904 00:00;-2.2;;-11.8;;;;;4.5;967;;;;;;;;;43.5;;;;;;;;;688.5;;
SHA;01.02.1904 00:00;1.4;;-9;;;;;5.2;955.7;;;;;;;;;129.6;;;;;;;;;539.7;;
SHA;01.03.1904 00:00;4;;-4.6;;;;;5.7;960.7;;;;;;;;;41.8;;;;;;;;;495.5;;
SHA;01.04.1904 00:00;9.9;;-2.5;;;;;7.5;963.6;;;;;;;;;65.1;;;;;;;;;257.5;;
SHA;01.05.1904 00:00;13.8;;0.5;;;;;9.6;965.3;;;;;;;;;115.1;;;;;;;;;117.8;;
SHA;01.06.1904 00:00;16.7;;4.6;;;;;11.4;965.2;;;;;;;;;69.5;;;;;;;;;8.9;;
SHA;01.07.1904 00:00;20;;8.9;;;;;12.2;966.4;;;;;;;;;29.3;;;;;;;;;0;;
SHA;01.08.1904 00:00;17.9;;5.7;;;;;11.6;966.3;;;;;;;;;70.7;;;;;;;;;26.4;;
SHA;01.09.1904 00:00;12.2;;1.5;;;;;10;965.9;;;;;;;;;90;;;;;;;;;135.8;;
SHA;01.10.1904 00:00;8.8;;0.2;;;;;8.5;966.9;;;;;;;;;40.9;;;;;;;;;341.2;;
SHA;01.11.1904 00:00;1.8;;-10;;;;;5.3;966.7;;;;;;;;;50.9;;;;;;;;;545.4;;
SHA;01.12.1904 00:00;0.6;;-5.5;;;;;5.2;965.5;;;;;;;;;38.6;;;;;;;;;601.1;;
SHA;01.01.1905 00:00;-3.6;;-18.5;;;;;3.6;973.4;;;;;;;;;45.9;;;;;;;;;731.4;;
SHA;01.02.1905 00:00;0.5;;-9.7;;;;;5.2;969.4;;;;;;;;;15.4;;;;;;;;;547.2;;
SHA;01.03.1905 00:00;4.6;;-3;;;;;7.1;960.9;;;;;;;;;103.6;;;;;;;;;469.4;;
SHA;01.04.1905 00:00;7.9;;-6;;;;;8.1;960;;;;;;;;;79.3;;;;;;;;;333.6;;
SHA;01.05.1905 00:00;11.4;;0.1;;;;;10.2;964.1;;;;;;;;;54.5;;;;;;;;;195.3;;
SHA;01.06.1905 00:00;16.9;;4.9;;;;;13.9;962.8;;;;;;;;;79.4;;;;;;;;;8.6;;
SHA;01.07.1905 00:00;20.2;;6;;;;;15.9;966;;;;;;;;;43.9;;;;;;;;;0;;
SHA;01.08.1905 00:00;16.8;;7;;;;;15.9;964.3;;;;;;;;;152;;;;;;;;;16.5;;
SHA;01.09.1905 00:00;13.3;;5.6;;;;;13.6;964.3;;;;;;;;;166.4;;;;;;;;;103.4;;
SHA;01.10.1905 00:00;3.7;;-6.5;;;;;6.8;964.5;;;;;;;;;84.5;;;;;;;;;504.5;;
SHA;01.11.1905 00:00;2.5;;-6;;;;;6.7;957.8;;;;;;;;;63.3;;;;;;;;;524.9;;
SHA;01.12.1905 00:00;-0.2;;-8.4;;;;;5.5;972.6;;;;;;;;;40.3;;;;;;;;;626.7;;
SHA;01.01.1906 00:00;-0.3;;-12;;;;;5.3;968.4;;;;;;;;;49.8;;;;;;;;;629;;
SHA;01.02.1906 00:00;-0.8;;-11.8;;;;;5;959.1;;;;;;;;;42.6;;;;;;;;;583.1;;
SHA;01.03.1906 00:00;2.5;;-8;;;;;5.7;962.7;;;;;;;;;51.9;;;;;;;;;542.3;;
SHA;01.04.1906 00:00;7.6;;-3.7;;;;;7;964.6;;;;;;;;;37.6;;;;;;;;;357.2;;
SHA;01.05.1906 00:00;12.8;;-1.4;;;;;11.1;960.9;;;;;;;;;136.1;;;;;;;;;141.4;;
SHA;01.06.1906 00:00;14.7;;1.9;;;;;12.5;966.3;;;;;;;;;70.6;;;;;;;;;78.3;;
SHA;01.07.1906 00:00;17.6;;5;;;;;15.5;965.8;;;;;;;;;110;;;;;;;;;9.7;;
SHA;01.08.1906 00:00;17.5;;4.5;;;;;14.2;967.4;;;;;;;;;36.3;;;;;;;;;8.7;;
SHA;01.09.1906 00:00;12.8;;-1.5;;;;;11.5;968.9;;;;;;;;;27.1;;;;;;;;;202.3;;
SHA;01.10.1906 00:00;9.9;;-0.5;;;;;10.5;964.1;;;;;;;;;27.9;;;;;;;;;290.8;;
SHA;01.11.1906 00:00;4.9;;;;;;;7.6;964.6;;;;;;;;;56;;;;;;;;;453.6;;
SHA;01.12.1906 00:00;-2.8;;-20;;;;;4.7;961.8;;;;;;;;;61.5;;;;;;;;;707.7;;
SHA;01.01.1907 00:00;-1.6;;-20;;;;;;972.8;;;;;;;;;60.9;;;;;;;;;670.8;;
SHA;01.02.1907 00:00;-2.5;;-13.5;;;;;;963.4;;;;;;;;;45;;;;;;;;;630.1;;
SHA;01.03.1907 00:00;2.6;;-7.2;;;;;5.3;969.2;;;;;;;;;43.2;;;;;;;;;538;;
SHA;01.04.1907 00:00;6.4;;-3.7;;;;;6.8;956.6;;;;;;;;;69.1;;;;;;;;;401.2;;
SHA;01.05.1907 00:00;13.2;;-1.5;;;;;9.6;962.4;;;;;;;;;51.6;;;;;;;;;123.5;;
SHA;01.06.1907 00:00;15.1;;3.5;;;;;11.5;964.5;;;;;;;;;101.5;;;;;;;;;17.3;;
SHA;01.07.1907 00:00;15.5;;2.8;;;;;11.8;965.4;;;;;;;;;94;;;;;;;;;53.5;;
SHA;01.08.1907 00:00;17;;6;;;;;12.4;967.1;;;;;;;;;64.4;;;;;;;;;18.1;;
SHA;01.09.1907 00:00;13.9;;2.4;;;;;11.9;967.8;;;;;;;;;71.6;;;;;;;;;75.7;;
SHA;01.10.1907 00:00;9.3;;0.5;;;;;9.8;959.9;;;;;;;;;34.7;;;;;;;;;303.8;;
SHA;01.11.1907 00:00;3.6;;-6;;;;;7.1;965.6;;;;;;;;;10.6;;;;;;;;;493;;
SHA;01.12.1907 00:00;1.4;;-8.9;;;;;6.1;961.6;;;;;;;;;90;;;;;;;;;577;;
SHA;01.01.1908 00:00;-5.3;;-18;;;;;3.8;970.1;;;;;;;;;19.8;;;;;;;;;783.7;;
SHA;01.02.1908 00:00;-0.2;;-16;;;;;5.1;966.8;;;;;;;;;70.4;;;;;;;;;586.2;;
SHA;01.03.1908 00:00;2.3;;-8.4;;;;;5.5;961.3;;;;;;;;;47.7;;;;;;;;;547.4;;
SHA;01.04.1908 00:00;6;;-3.5;;;;;6.8;959.2;;;;;;;;;55.1;;;;;;;;;405.1;;
SHA;01.05.1908 00:00;14.1;;-0.7;;;;;10.9;966.1;;;;;;;;;88.9;;;;;;;;;96.4;;
SHA;01.06.1908 00:00;17.8;;3.6;;;;;12.8;965.3;;;;;;;;;90.5;;;;;;;;;34.6;;
SHA;01.07.1908 00:00;16.9;;6.5;;;;;12.9;965.3;;;;;;;;;101.6;;;;;;;;;8;;
SHA;01.08.1908 00:00;15;;4.9;;;;;11.3;965.3;;;;;;;;;54;;;;;;;;;34.4;;
