station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
AIG;01.02.1992 00:00;1.6;12.1;-11.8;0.1;-18.4;17.6;82.6;5.8;980.8;1028.3;;;;1.4;19.1;5;68.8;76.9;90;;;;7665;55;20.5;0;533.3;301.3;72
AIG;01.03.1992 00:00;6.3;15.4;-1.2;5.3;-5.9;18.5;76.8;7.3;972.2;1018.4;;;;1.9;19.2;6.8;69.1;59.3;119;;;;7210;39;43;0;423.2;175.2;43.3
AIG;01.04.1992 00:00;9.5;24.4;-0.4;8.4;-5.5;25.2;70.6;8.2;968;1013.5;;;;2.4;19.8;8.6;71.3;66.7;181;;;;9583;48;73.4;0;286;94;25.4
AIG;01.05.1992 00:00;15.1;28.1;1.4;14.4;-3;29.6;71.8;12.1;972;1016.7;;;;2;15.8;7.2;56.9;73.1;225;;;;11618;51;106.4;2.3;46.4;6.4;8.8
AIG;01.06.1992 00:00;16.1;26.9;7;15.8;3.2;29;79.3;14.4;967.5;1011.9;;;;1.7;15.5;6.1;55.8;123.9;196;;;;6915;30;93.3;6.7;8.4;0.4;95.9
AIG;01.07.1992 00:00;19.2;29.8;10.4;19;7.6;33;77.7;17.1;972;1016;;;;1.6;19.2;5.8;69.1;154.3;233;;;;12224;52;117.4;52.2;0;0;96.2
AIG;01.08.1992 00:00;20.6;30.5;10.5;19.8;7.7;33.7;73.1;17.4;970.5;1014.3;;;;1.6;20.8;5.8;74.9;75.1;208;;;;13680;64;110.1;78.9;0;0;7.1
AIG;01.09.1992 00:00;15;23.4;4.2;14;0.5;27.4;80.8;13.7;973.9;1018.7;;;;1.4;17.6;5;63.4;98.2;151;;;;10654;57;61.8;1.3;26.6;2.6;69.3
AIG;01.10.1992 00:00;9.3;17.5;-0.9;8.3;-5.8;21.1;83.5;10;964.3;1009.6;;;;1.7;18.1;6.1;65.2;170.1;71;;;;3687;23;29.8;0;278.4;86.4;160.3
AIG;01.11.1992 00:00;6.7;15.5;-2.1;5.4;-6.8;19;86.8;8.6;974.6;1020.8;;;;1.7;17.7;6.1;63.7;136;48;;;;4281;35;15.7;0;399.1;159.1;130.5
AIG;01.12.1992 00:00;2.3;14.4;-6.1;0.9;-10.8;13.3;83.3;6;973.7;1020.7;;;;1.8;21.3;6.5;76.7;97.3;39;;;;4098;38;13.5;0;547.9;299.9;93.3
AIG;01.01.1993 00:00;2.7;15.3;-9.6;1.1;-12.5;16.5;82.3;6.3;981.9;1029.3;;;;1.5;14.5;5.4;52.2;37.6;54;;;;5785;49;14.4;0;535.4;287.4;35
AIG;01.02.1993 00:00;0.9;8.3;-7.6;0.2;-12;11.2;81.4;5.4;981;1028.6;;;;1.6;18.2;5.8;65.5;5.4;88;;;;6769;51;18.4;0;533.8;309.8;-0.2
AIG;01.03.1993 00:00;4.8;18.3;-3.8;3.2;-10.5;21.6;72.9;6.3;974.7;1021.4;;;;1.9;14.8;6.8;53.3;28.8;147;;;;11602;63;47;0;472.2;224.2;0.6
AIG;01.04.1993 00:00;10.9;22.6;-1;9.9;-6.2;23.8;68.3;8.6;966.7;1011.8;;;;2.7;20.5;9.7;73.8;105.4;163;;;;8203;41;80.8;0.6;215.9;63.9;66.5
AIG;01.05.1993 00:00;15;26.7;5.3;14.5;0.7;29.1;74.3;12.5;968.3;1012.8;;;;2.1;21.7;7.6;78.1;72.8;224;;;;11281;49;103.2;6.1;9.7;1.7;22.9
AIG;01.06.1993 00:00;17.5;28.5;8.8;17.1;4.3;30.3;75.4;14.9;971.1;1015.3;;;;1.8;17.6;6.5;63.4;111.2;227;;;;12100;52;108.8;19.3;0;0;49.5
AIG;01.07.1993 00:00;18;30.5;7.4;17.5;3.7;33.6;73.9;15.1;972.6;1016.9;;;;1.8;17.5;6.5;63;159.7;223;;;;11334;48;111.6;32.9;8.3;0.3;97.7
AIG;01.08.1993 00:00;18.9;29.2;6.5;18;2.5;32.1;75.6;16.2;972.2;1016.3;;;;1.6;17;5.8;61.2;105.2;206;;;;13527;64;103.1;45.1;0;0;44.2
AIG;01.09.1993 00:00;13.8;26.6;2.3;13;-0.3;28.4;81.7;13;967.6;1012.3;;;;1.7;14.7;6.1;52.9;157.1;131;;;;7899;43;55.7;0;67.4;11.4;129.6
AIG;01.10.1993 00:00;9.6;22.7;-1.8;8.7;-4;25.4;82.2;9.9;968.3;1013.8;;;;1.7;17;6.1;61.2;69.7;74;;;;4688;29;32.1;0;291.3;83.3;61.3
AIG;01.11.1993 00:00;3.8;12.3;-7.9;2.8;-11.2;15.6;83.4;7;972.9;1019.6;;;;1.3;18.8;4.7;67.7;43.6;49;;;;3596;30;14.6;0;484.5;244.5;37.2
AIG;01.12.1993 00:00;3.9;16.8;-3.6;2.8;-6.9;14.4;80.3;6.6;970.5;1017;;;;2.4;21.8;8.6;78.5;144.2;37;;;;2784;26;18.4;0;497.9;249.9;134
AIG;01.01.1994 00:00;3.1;14;-6.6;1.8;-10.2;12.8;79.2;6.1;972.1;1018.8;;;;2.4;26;8.6;93.6;90.3;47;;;;4764;40;22.2;0;522.6;274.6;94.3
AIG;01.02.1994 00:00;4.1;17.7;-4.7;2.9;-9.4;17.9;74.1;6.1;968.5;1015;;;;2.4;22.6;8.6;81.4;20.7;78;;;;5200;39;29;0;445.7;221.7;15.5
AIG;01.03.1994 00:00;9.3;20.4;-0.1;8.4;-5.2;24.1;72.5;8.4;975.8;1021.6;;;;2;16.3;7.2;58.7;39.5;134;;;;9282;50;53.1;0;302;86;17.5
AIG;01.04.1994 00:00;8;23.3;-0.4;7.5;-6.6;28.1;75.6;8.2;967.1;1012.8;;;;2.3;21;8.3;75.6;86.1;156;;;;6763;35;61.9;0;336.9;128.9;57.6
AIG;01.05.1994 00:00;14.5;24.3;4.7;14.2;-0.3;28.6;77.6;12.7;967.7;1012.4;;;;2;15.4;7.2;55.4;153.3;191;;;;9033;44;89.7;0;27.6;3.6;114
AIG;01.06.1994 00:00;17.6;29.9;4.5;17.3;0.3;32.6;70.7;14.2;973.1;1017.5;;;;2.1;24;7.6;86.4;59.3;248;;;;13319;63;120.4;29.7;26.8;2.8;-12.3
AIG;01.07.1994 00:00;21.6;31.6;12;20.8;6.5;35.7;71.4;18.1;971.1;1014.8;;;;1.9;14.4;6.8;51.8;82.9;240;;;;13903;65;131.8;102.2;0;0;6
AIG;01.08.1994 00:00;20;30.7;10.9;19.2;6.7;34.2;74.4;17.3;970;1013.8;;;;1.8;16.3;6.5;58.7;69.6;199;;;;11982;59;105;59.6;0;0;9.4
AIG;01.09.1994 00:00;14.6;25.5;5.3;13.6;0.3;29.4;82.4;13.8;969.6;1014.3;;;;1.5;16;5.4;57.6;201.2;120;;;;6599;36;54.1;2.6;62;14;183.5
AIG;01.10.1994 00:00;10.7;20.8;0.9;9.6;-4.1;27;81.4;10.5;971.1;1016.5;;;;1.5;17.7;5.4;63.7;71.3;100;;;;8524;53;36.1;0;255.8;55.8;52.7
AIG;01.11.1994 00:00;7.8;20.3;-1.8;6.4;-5.9;18.1;87.7;9.4;975.2;1021.3;;;;1.3;14.6;4.7;52.6;54.1;59;;;;5793;48;15.6;0;365.8;125.8;47.5
AIG;01.12.1994 00:00;3.7;12.2;-4.9;2.3;-9;15.5;82.3;6.7;976.9;1023.8;;;;1.7;13.3;6.1;47.9;87.3;44;;;;5073;47;11.6;0;506.4;258.4;79.1
AIG;01.01.1995 00:00;-0.3;12.6;-21.1;-2.1;-25.7;12.7;80.5;5.2;974.2;1021.7;;;;2.4;20.6;8.6;74.2;218;50;;;;4611;39;17.7;0;629.4;381.4;219.2
AIG;01.02.1995 00:00;5.2;14;-1.1;4.3;-5.1;19.8;79.5;7.1;972.6;1019;;;;2.3;17.4;8.3;62.6;168.7;78;;;;6049;45;25;0;413.1;189.1;163.6
AIG;01.03.1995 00:00;4.7;15.9;-3.2;3.8;-8;19.7;69.2;5.9;971.1;1017.6;;;;2.7;21;9.7;75.6;111.8;136;;;;9542;52;48.9;0;475.3;227.3;85
AIG;01.04.1995 00:00;9.7;20.2;-0.9;8.8;-4.8;23.7;71.5;8.5;970.2;1015.8;;;;2.4;19.6;8.6;70.6;33.4;190;;;;10956;56;71.9;0;281.4;73.4;-11.4
AIG;01.05.1995 00:00;13.6;24.2;1.7;12.8;-2.7;30.1;71.5;11;970;1014.9;;;;2.1;15.3;7.6;55.1;149;208;;;;10583;51;96.2;0;82.2;18.2;86.5
AIG;01.06.1995 00:00;15.8;28.2;6.8;15.4;2.6;34;73.6;13.2;970.3;1014.8;;;;1.8;14.7;6.5;52.9;65.6;221;;;;10372;49;102.9;17.9;16.7;0.7;16.3
AIG;01.07.1995 00:00;21.1;31.7;12.1;20.8;8;35;73.2;18;969.9;1013.6;;;;1.9;17.1;6.8;61.6;82;247;;;;14416;67;132.1;90.4;0;0;8.7
AIG;01.08.1995 00:00;18.5;30;5.1;17.9;0.2;36.2;76.5;16.2;970.5;1014.5;;;;1.5;18.7;5.4;67.3;163.6;200;;;;11451;56;99.6;34;16.5;0.5;110.9
AIG;01.09.1995 00:00;12.7;22.3;0;12.2;-5;27.7;81.7;12;968.8;1013.7;;;;1.5;19.7;5.4;70.9;132.9;136;;;;7094;38;55.3;0;71;15;109.4
AIG;01.10.1995 00:00;12.1;19.9;1.9;11;-1.6;30.8;84.8;12;976.7;1022.2;;;;1.2;12.1;4.3;43.6;10.5;112;;;;10734;66;36.8;0;126.8;22.8;-6.8
AIG;01.11.1995 00:00;4.8;21.2;-5.1;3.5;-10.4;23.2;80.7;7.1;972.5;1019;;;;1.9;17.3;6.8;62.3;67.6;67;;;;7589;62;20.4;0;449.5;217.5;55.9
AIG;01.12.1995 00:00;2;12.7;-5.1;1;-9.7;12.8;84;6.1;968.7;1015.6;;;;1.8;16.9;6.5;60.8;74.4;38;;;;3530;33;13;0;557.2;309.2;70.5
AIG;01.01.1996 00:00;2.3;10.6;-5.6;1.4;-10;13.8;88.5;6.4;967.4;1014.1;;;;1.4;18.9;5;68;20.2;50;;;;5347;45;11.5;0;549.1;301.1;18.3
AIG;01.02.1996 00:00;1.2;11.9;-11.2;0.6;-19.4;15.4;77;5.1;967.3;1014.2;;;;2.3;19.2;8.3;69.1;60.4;82;;;;5497;40;24.5;0;543.8;311.8;54.2
AIG;01.03.1996 00:00;4.4;17.7;-5.7;3.5;-11.3;22.4;71.2;6.1;968.6;1015;;;;2;12.9;7.2;46.4;46.8;141;;;;10532;57;45.3;0;485.1;237.1;21.7
AIG;01.04.1996 00:00;9.9;24.5;-2;9.2;-6.4;25.8;70.1;8.4;969.2;1014.7;;;;2.4;21.4;8.6;77;51.4;183;;;;10436;54;78.9;1.7;236.1;84.1;8.4
AIG;01.05.1996 00:00;13.3;26.7;4.2;13.3;-0.2;29.7;77.1;11.6;967.3;1012.1;;;;2.2;19.5;7.9;70.2;85.3;201;;;;9367;45;90.7;1;93.6;13.6;45.2
AIG;01.06.1996 00:00;17.8;29.5;6;17.6;2.6;32;71.2;14.2;973.3;1017.6;;;;2.1;15;7.6;54;52.9;248;;;;13339;63;120.7;25.4;17.4;1.4;-19.9
AIG;01.07.1996 00:00;17.8;28.9;8.1;17.6;4.1;35.1;75.1;15;972;1016.3;;;;1.8;17.8;6.5;64.1;143.4;224;;;;12892;60;111.6;26.5;8.7;0.7;75.2
AIG;01.08.1996 00:00;17.5;29;6.7;17.2;2.5;33.4;80.5;15.9;970.3;1014.6;;;;1.5;23.2;5.4;83.5;145.9;182;;;;10510;52;87.9;13.5;0;0;104.5
AIG;01.09.1996 00:00;11.7;22.4;2.4;10.6;-2.7;25.7;80.9;11;968.8;1013.9;;;;1.4;14;5;50.4;43.4;163;;;;10465;56;58.7;0;157.6;21.6;11.2
AIG;01.10.1996 00:00;9.9;20;0.1;9;-3.9;22.5;83.1;10.1;973;1018.6;;;;1.4;18.2;5;65.5;97;99;;;;8603;53;32.9;0;293.1;69.1;76.5
AIG;01.11.1996 00:00;5.3;19.9;-6.6;4.2;-10.3;19.8;82.7;7.5;968.2;1014.4;;;;2.2;21;7.9;75.6;187.1;52;;;;3828;31;21;0;433.6;201.6;179.5
AIG;01.12.1996 00:00;2.4;13;-6.8;1.5;-9.8;14.3;84.2;6.3;966.5;1013.2;;;;1.8;17.3;6.5;62.3;69.4;37;;;;2991;28;12.7;0;545.4;297.4;69.7
AIG;01.01.1997 00:00;0.4;7;-8.9;-0.1;-11.7;11.7;89.9;5.8;974.8;1022.1;;;;1;9.4;3.6;33.8;54.1;44;;;;3570;30;9.2;0;606.5;358.5;53.1
AIG;01.02.1997 00:00;4.5;15.6;-3.3;3.1;-9.4;17.9;76.1;6.5;979.2;1026.1;;;;2.1;20.4;7.6;73.4;75.9;90;;;;7706;58;27.2;0;433.2;209.2;69.6
AIG;01.03.1997 00:00;7.5;18.3;-2.1;6.1;-7.4;22;72.3;7.4;978.4;1024.7;;;;2;18;7.2;64.8;24;154;;;;12123;66;54.4;0;388.7;140.7;-2.7
AIG;01.04.1997 00:00;8.9;20.7;-3.4;7.8;-9.1;23.4;62.8;7;972.2;1018;;;;2.4;15.2;8.6;54.7;54.7;218;;;;14254;73;82.4;0;303.7;95.7;-13.1
AIG;01.05.1997 00:00;13.9;27.7;3.2;13.3;-1.2;29.4;73.6;11.6;969.6;1014.4;;;;2.1;16.7;7.6;60.1;94.7;228;;;;12973;63;102.3;0.1;71.4;15.4;33.5
AIG;01.06.1997 00:00;16.1;26.1;7.6;16.2;2.9;30.3;79;14.4;965.9;1010.2;;;;1.8;15.9;6.5;57.2;152.4;192;;;;7206;34;91.7;11.1;9.7;1.7;119.3
AIG;01.07.1997 00:00;17.3;27.4;8.1;17.2;3.5;31.4;79.9;15.5;972.1;1016.5;;;;1.6;17.4;5.8;62.6;150.2;211;;;;10896;51;102.8;12.4;0;0;99.4
AIG;01.08.1997 00:00;19.7;29.2;8.7;19.7;6;33.9;78.1;17.8;971;1014.9;;;;1.6;15.5;5.8;55.8;54.9;211;;;;13063;64;105.2;59.7;0;0;3.6
AIG;01.09.1997 00:00;15.5;25.7;6.2;15.2;1.6;30.7;83.9;14.7;974.5;1019.2;;;;1.2;18;4.3;64.8;58.2;184;;;;15404;83;68.8;5.2;0;0;22.9
AIG;01.10.1997 00:00;9.6;22.5;-4;8.4;-10.2;27.6;86.2;10.6;971.4;1017.1;;;;1.3;17.5;4.7;63;73.7;99;;;;8186;51;33.2;0;265.3;97.3;59.4
AIG;01.11.1997 00:00;5.6;22.9;-3.4;3.7;-8.4;22.8;85.4;7.8;964.8;1010.8;;;;1.8;20;6.5;72;45.4;60;;;;5577;46;18.7;0;427.7;195.7;36.7
AIG;01.12.1997 00:00;4.1;13.6;-4.6;2;-11.6;14.5;82.1;6.7;969.7;1016.2;;;;2.1;30.6;7.6;110.2;115.9;38;;;;3568;33;18.8;0;494.1;246.1;113.8
AIG;01.01.1998 00:00;2.4;12.9;-8.2;0.2;-12.8;13.4;82.2;6.1;974.6;1021.7;;;;2.1;21.1;7.6;76;91.7;57;;;;6268;53;17.3;0;544.8;296.8;89.1
AIG;01.02.1998 00:00;3.5;14.3;-7.3;1.3;-12.2;17.4;80;6.3;981.1;1028.3;;;;1.3;13.7;4.7;49.3;15.5;110;;;;10873;82;23.2;0;463.1;239.1;7.5
AIG;01.03.1998 00:00;6.9;19.2;-3.1;5.6;-10.2;22.8;69.9;6.9;977.6;1024;;;;2.1;19.5;7.6;70.2;47.5;150;;;;11342;61;53.9;0;390.4;158.4;19.9
AIG;01.04.1998 00:00;9.5;22.1;0.2;8.8;-4.4;25.2;74.8;8.8;962.9;1008.1;;;;2.4;20.7;8.6;74.5;125.1;163;;;;7222;37;68.2;0;266;90;96.1
AIG;01.05.1998 00:00;15.3;28.4;3.7;14.4;-1.4;29.7;67.3;11.4;969.9;1014.4;;;;2.2;15.6;7.9;56.2;20.1;249;;;;14185;68;116.4;5.8;25.3;1.3;-55.9
AIG;01.06.1998 00:00;17.7;29.3;4.3;17.5;0;32.3;73.4;14.6;973.1;1017.4;;;;1.9;14.8;6.8;53.3;124.5;237;;;;11953;56;114.1;36.3;18.7;2.7;61.9
AIG;01.07.1998 00:00;19.5;31.9;8;19.4;4.6;34.6;71.2;15.7;970.8;1014.8;;;;1.8;21.1;6.5;76;92.7;231;;;;12184;57;122.1;53.8;0;0;20.9
AIG;01.08.1998 00:00;19;31.1;5.1;18.7;0.9;36.5;73.8;16;973.3;1017.5;;;;1.6;13.4;5.8;48.2;37.3;203;;;;12642;62;103.1;51.6;0;0;-23.8
AIG;01.09.1998 00:00;14.6;26.3;4.9;14;1.9;31;82.7;13.7;969.2;1013.9;;;;1.5;15.9;5.4;57.2;114.2;133;;;;7356;40;57.2;5.1;52;4;92.3
AIG;01.10.1998 00:00;10.8;21;1.8;9.7;-1.9;22.6;83.3;10.8;972.6;1018.1;;;;1.6;20.9;5.8;75.2;128;83;;;;5392;33;33.8;0;234.3;42.3;103.7
AIG;01.11.1998 00:00;3.3;14.1;-8;1;-14.7;16.1;81;6.5;974;1020.9;;;;1.7;18.3;6.1;65.9;90.2;59;;;;6069;50;17.1;0;500.4;260.4;91.9
AIG;01.12.1998 00:00;1.1;14;-10.7;-1.8;-17.4;11.4;83.6;5.6;977.8;1025.3;;;;1.6;20.6;5.8;74.2;37.1;43;;;;4547;42;12.2;0;586;338;33.3
AIG;01.01.1999 00:00;2.6;12.3;-6.5;0;-13.2;12.6;82;6.1;973.8;1020.8;;;;2.1;16.1;7.6;58;87.7;54;;;;6017;51;17.1;0;540.7;292.7;84.9
AIG;01.02.1999 00:00;-0.4;8.2;-18.3;-1.8;-22.6;10.5;84.3;5.3;973.8;1021.3;;;;1.9;25;6.8;90;149.9;71;;;;4522;34;16;0;570.6;346.6;146.7
AIG;01.03.1999 00:00;7;19.3;-1.4;5.5;-7.8;21.8;74.5;7.3;968.6;1014.5;;;;2.5;20.8;9;74.9;46.3;136;;;;9765;53;54;0;395.3;155.3;23.7
AIG;01.04.1999 00:00;9.7;19.9;-0.8;8.9;-6.6;25.5;76.3;9.1;970.4;1016;;;;2.3;22.1;8.3;79.6;103;164;;;;8659;45;65.8;0;256.4;80.4;71.9
AIG;01.05.1999 00:00;16.4;27;6.8;16.3;2.1;34.9;77.7;14.2;970.9;1015.4;;;;2;15.2;7.2;54.7;144.9;195;;;;9112;44;97.2;11.1;8.2;0.2;105.3
AIG;01.06.1999 00:00;16.9;27.3;6.5;17.1;1.5;36;74.8;14.1;973.5;1018;;;;1.9;25.4;6.8;91.4;119.9;235;;;;11425;54;109.2;8.3;0;0;62.2
AIG;01.07.1999 00:00;20.2;30.6;8.7;20.3;3.7;37.3;73.4;17.1;971.5;1015.3;;;;1.9;14.6;6.8;52.6;61.2;246;;;;13478;63;128.2;63.3;0;0;-7.7
AIG;01.08.1999 00:00;19;28.3;11.2;18.9;6.5;33.4;81.1;17.6;970.1;1014.1;;;;1.5;24.3;5.4;87.5;157;192;;;;10431;51;95;37.9;0;0;117.2
AIG;01.09.1999 00:00;17;26.6;9.7;16.5;5.3;31.7;81.1;15.5;969.4;1013.7;;;;1.5;17.1;5.4;61.6;79.5;151;;;;9751;53;67.4;3;0;0;47.7
AIG;01.10.1999 00:00;11.2;20.4;1.4;9.5;-2.9;23.2;85.8;11.4;973.1;1018.5;;;;1.6;17.2;5.8;61.9;56.5;103;;;;8407;52;36.2;0;214.4;38.4;42.6
AIG;01.11.1999 00:00;2.6;16.2;-13.6;0.5;-15.4;17.6;87.2;6.7;976.2;1023.2;;;;1.3;20.8;4.7;74.9;76.2;56;;;;5088;42;13.4;0;522.8;282.8;70.5
AIG;01.12.1999 00:00;2.6;16.5;-6.5;0;-11.6;10.5;76.9;5.7;972.1;1018.9;;;;2.6;24.4;9.4;87.8;122.4;40;;;;3978;37;19.9;0;540.2;292.2;117.1
AIG;01.01.2000 00:00;-0.2;9;-19;-3.4;-21.6;8.6;82.1;5;980.7;1028.5;;;;1.3;11.1;4.7;40;23.4;59;;;;6739;57;10.7;0;627.4;379.4;20.4
AIG;01.02.2000 00:00;4.3;15;-2.3;2.1;-9.9;16.8;80.8;6.7;979.8;1026.7;;;;1.8;19.9;6.5;71.6;85.4;80;;;;5900;43;24.1;0;454.6;222.6;76.1
AIG;01.03.2000 00:00;6.8;18.1;-1.9;4.9;-9.2;20.1;74.7;7.4;975.6;1021.9;;;;2;14.4;7.2;51.8;57.9;143;;;;9964;54;48.4;0;407.8;159.8;38.4
AIG;01.04.2000 00:00;11;25.3;0;9.4;-6.7;30.9;71.2;9.1;964;1009;;;;2.6;22;9.4;79.2;55.5;179;;;;8752;45;79.3;0;225;57;20.2
AIG;01.05.2000 00:00;16.1;27;5.7;15.4;1.4;32.4;72.6;13;971.6;1016.1;;;;2.2;19.6;7.9;70.6;43.5;217;;;;10261;50;105.5;4.1;0;0;-6.5
AIG;01.06.2000 00:00;18.7;28.9;7.5;18.9;3.2;34.8;71.5;15.1;974.9;1019.2;;;;2;12.9;7.2;46.4;62.4;267;;;;14099;66;128.4;32;0;0;-11.1
AIG;01.07.2000 00:00;16.9;29.4;6.9;16.9;2.4;34.7;78.1;14.8;970.3;1014.6;;;;1.7;17.1;6.1;61.6;147.2;211;;;;9785;46;103;17.9;8.6;0.6;96.7
AIG;01.08.2000 00:00;19.2;30;10.6;18.8;5.8;34.2;75.9;16.5;973.6;1017.7;;;;1.5;18.3;5.4;65.9;67.3;210;;;;13454;66;104.7;46;0;0;6.3
AIG;01.09.2000 00:00;15.5;26.8;6.1;14.6;1;30.9;79.9;13.9;971.2;1015.8;;;;1.6;17.7;5.8;63.7;78.7;174;;;;13224;71;69.7;1;8.1;0.1;40.8
AIG;01.10.2000 00:00;11;19.7;1.1;9.5;-3.1;24.1;84.8;11.1;971.6;1017;;;;1.6;16.3;5.8;58.7;88.7;90;;;;6524;40;33.6;0;214.5;38.5;76
AIG;01.11.2000 00:00;7.2;19.1;-0.6;5.6;-5.1;17;80.9;8.1;966.1;1011.9;;;;2.6;25.2;9.4;90.7;92.1;54;;;;4295;35;26;0;379.3;147.3;84.1
AIG;01.12.2000 00:00;4.9;17.1;-5.2;2.8;-10.1;14.8;84;7.4;969.3;1015.6;;;;1.9;17.5;6.8;63;39.5;40;;;;4181;39;15.4;0;460.9;220.9;35.8
AIG;01.01.2001 00:00;4;13.7;-3.8;2.3;-8.4;11.5;78.2;6.4;969.2;1015.7;;;;2.8;20.5;10.1;73.8;114.2;49;;;;4743;40;22;0;497.5;249.5;111.4
AIG;01.02.2001 00:00;4.8;18;-4.6;3.1;-9.4;17.4;71.8;6.1;973.7;1020.2;;;;2.5;22.8;9;82.1;46.3;91;;;;7203;54;33.6;0;412.1;204.1;37.1
AIG;01.03.2001 00:00;9;20.7;-0.9;7.9;-3.8;21.2;80.1;9.2;964;1009.3;;;;2.6;25;9.4;90;218.7;98;;;;3771;20;45.7;0;323.2;99.2;210
AIG;01.04.2001 00:00;8.5;21.2;1.1;7.8;-1.9;23.8;76.2;8.4;969.9;1015.6;;;;2.3;17;8.3;61.2;146.8;162;;;;7314;38;62.3;0;327.4;111.4;115.8
AIG;01.05.2001 00:00;16.1;28.6;5.5;15.9;1.5;33;75.7;13.6;970.5;1015;;;;2;15.6;7.2;56.2;66.3;223;;;;11206;54;104.7;10.9;0;0;17.7
AIG;01.06.2001 00:00;16.7;28.6;4;16.7;0.9;31.5;73.1;13.6;973.2;1017.7;;;;1.9;17.7;6.8;63.7;184.9;248;;;;13101;62;114.5;18.4;8.7;0.7;113.3
AIG;01.07.2001 00:00;19.2;29.7;8.6;19.3;5.6;33.5;75.5;16.5;971.3;1015.3;;;;1.8;20;6.5;72;114.9;230;;;;12623;59;117.1;50.2;0;0;51.8
AIG;01.08.2001 00:00;19.4;30.2;9.1;19.3;6.3;33.4;77.2;17.2;972.8;1016.9;;;;1.6;18.1;5.8;65.2;75.6;206;;;;12832;63;102.2;45.3;0;0;17.1
AIG;01.09.2001 00:00;12.8;21.8;3.8;12.2;0.4;26;82.6;12.2;971.3;1016.4;;;;1.5;16.6;5.4;59.8;113.5;141;;;;7941;43;55.1;0;83.2;11.2;92.7
AIG;01.10.2001 00:00;13.2;26;3.6;11.8;-0.9;26.7;83.6;12.7;975.2;1020.4;;;;1.5;23.1;5.4;83.2;49.4;121;;;;11696;72;43.1;0;81.4;9.4;28.9
AIG;01.11.2001 00:00;4.2;14.2;-4.4;2.4;-10.2;19.3;83.5;7;976.9;1023.7;;;;1.5;14;5.4;50.4;51.5;58;;;;5361;44;15.9;0;472.9;232.9;43.6
AIG;01.12.2001 00:00;0;11.8;-14.3;-2.4;-21.8;12.9;82.4;5.4;977.5;1025.1;;;;1.6;17.4;5.8;62.6;51.2;46;;;;5762;53;9.8;0;618.9;370.9;46.4
AIG;01.01.2002 00:00;0.6;16.9;-9.2;-2;-13.8;16.2;81.4;5.3;981.9;1029.7;;;;1.4;15.6;5;56.2;21.8;60;;;;7563;64;14.1;0;602;354;18.5
AIG;01.02.2002 00:00;6;15.3;-2.3;4.1;-8.5;17.8;77.8;7.3;973.8;1020.2;;;;1.9;22.8;6.8;82.1;94.5;70;;;;4111;31;24.8;0;390.8;166.8;90.6
AIG;01.03.2002 00:00;8;18.7;-1.7;6.1;-8.4;21.1;72.6;7.7;973.3;1019.3;;;;2.1;17.9;7.6;64.4;55.5;147;;;;11054;60;52.6;0;359.9;127.9;27.4
AIG;01.04.2002 00:00;10.7;23.5;-0.4;9.3;-6;26.9;66.1;8.2;968.8;1014.2;;;;2.2;17.1;7.9;61.6;27.1;187;;;;10685;55;79.1;0;231.8;55.8;-22.8
AIG;01.05.2002 00:00;13.7;25.7;4.7;13.2;-0.4;29.8;76.1;11.7;970;1014.9;;;;2;15.1;7.2;54.4;108.3;198;;;;9502;46;92.1;1.5;66.5;18.5;62.8
AIG;01.06.2002 00:00;19.5;32.2;7.3;19.2;4;35.1;71.2;15.8;971.8;1015.8;;;;1.8;23.3;6.5;83.9;110;248;;;;13601;64;124.7;66.6;0;0;35
AIG;01.07.2002 00:00;18.9;29.6;9.1;18.8;4.9;33;75.7;16.2;971;1015;;;;1.7;15.4;6.1;55.4;131.9;232;;;;11879;55;115.8;28.2;0;0;71.5
AIG;01.08.2002 00:00;17.8;27.4;10.1;17.3;6.2;30.6;80.6;16.2;970.7;1015;;;;1.4;12.9;5;46.4;106.8;183;;;;9956;49;88.1;13.5;0;0;64
AIG;01.09.2002 00:00;14.1;21.9;2.4;13.5;-1;27.4;81.4;13.3;972.3;1017.2;;;;1.5;13;5.4;46.8;89.9;145;;;;8192;44;58.8;0.1;86.4;22.4;68.5
AIG;01.10.2002 00:00;10.6;22.6;1.4;9;-3.8;24.5;81.2;10.4;970.9;1016.4;;;;1.6;16.7;5.8;60.1;109.4;98;;;;8206;51;36;0;235.3;51.3;91.3
AIG;01.11.2002 00:00;7.5;15.6;0.3;5.9;-4;16.7;86;8.9;966.9;1012.7;;;;1.7;17.8;6.1;64.1;149.9;48;;;;3788;31;18.1;0;374.8;134.8;143.8
AIG;01.12.2002 00:00;5.2;15.4;-2.2;3.4;-6.8;12.6;85.2;7.6;971.3;1017.6;;;;1.6;16.8;6.1;60.5;77.1;39;;;;3636;34;12.6;0;458;210;73.1
AIG;01.01.2003 00:00;1.6;18.3;-6.8;-0.2;-10.9;13.3;80.8;5.7;971.9;1018.9;;;;1.8;17.9;6.8;64.4;64.8;50;;;;4753;40;16;0;571;323;62.3
