station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SIA;01.04.1880 00:00;1.8;11.6;-6.8;;;;81.7;5.9;812.6;;;;;0.6;;2.2;;60.6;;;;;;;;;546.5;;
SIA;01.05.1880 00:00;5.3;20.4;-4.5;;;;74.1;6.8;814.9;;;;;0.8;;2.9;;55.8;;;;;;;;;457;;
SIA;01.06.1880 00:00;7.6;20.2;0.9;;;;79;8.4;817.2;;;;;0.8;;2.9;;137.6;;;;;;;;;363;;
SIA;01.07.1880 00:00;12.2;23.9;1.8;;;;74.3;10.8;821.9;;;;;0.6;;2.2;;122.3;;;;;;;;;142.5;;
SIA;01.08.1880 00:00;10;20.8;0.4;;;;77.2;9.6;818.2;;;;;0.8;;2.9;;71.9;;;;;;;;;302.8;;
SIA;01.09.1880 00:00;7.9;20.5;-1;;;;79.3;8.7;821.3;;;;;0.6;;2.2;;117.1;;;;;;;;;354.8;;
SIA;01.10.1880 00:00;3.6;15;-8.4;;;;81.2;6.7;816.2;;;;;1.1;;4;;162.2;;;;;;;;;507.2;;
SIA;01.11.1880 00:00;-1.5;9.1;-9.2;;;;78.8;4.5;817.8;;;;;0.8;;2.9;;119.5;;;;;;;;;643.5;;
SIA;01.12.1880 00:00;-3.1;5.5;-12.2;;;;76.4;3.9;817.2;;;;;0.8;;2.9;;57.6;;;;;;;;;717.1;;
SIA;01.01.1881 00:00;-10.4;2.4;-23.8;;;;79.1;2.5;808;;;;;0.8;;2.9;;31.6;;;;;;;;;943.8;;
SIA;01.02.1881 00:00;-6.2;4;-20;;;;79;3.3;811.4;;;;;0.6;;2.2;;7.6;;;;;;;;;734.2;;
SIA;01.03.1881 00:00;-2;10;-21.3;;;;77;4.3;813.9;;;;;1.1;;4;;16;;;;;;;;;682;;
SIA;01.04.1881 00:00;0.8;8.9;-8.6;;;;81.3;5.5;811.8;;;;;1.1;;4;;54.8;;;;;;;;;576.7;;
SIA;01.05.1881 00:00;5.2;18.7;-5.4;;;;70.7;6.5;818.2;;;;;1.1;;4;;45.5;;;;;;;;;459.7;;
SIA;01.06.1881 00:00;8.5;21;-3.4;;;;74;8.6;818.5;;;;;0.8;;2.9;;50.9;;;;;;;;;321.1;;
SIA;01.07.1881 00:00;13.2;25.5;2;;;;70.9;11.1;824;;;;;0.6;;2.2;;60.7;;;;;;;;;107.4;;
SIA;01.08.1881 00:00;11.4;22.6;1.5;;;;75.4;10.4;820.3;;;;;1.1;;4;;124.4;;;;;;;;;159.7;;
SIA;01.09.1881 00:00;5.8;14.8;-2.2;;;;80.8;7.6;818.4;;;;;0.6;;2.2;;91.4;;;;;;;;;427.5;;
SIA;01.10.1881 00:00;0.3;8.8;-8.8;;;;82.3;5.3;812.7;;;;;0.8;;2.9;;51.5;;;;;;;;;612.2;;
SIA;01.11.1881 00:00;0.7;11;-9;;;;76.6;5;822.3;;;;;0.8;;2.9;;20.5;;;;;;;;;580.1;;
SIA;01.12.1881 00:00;-6.4;2.8;-16.8;;;;77.5;3.1;816.9;;;;;0.6;;2.2;;46.8;;;;;;;;;818.1;;
SIA;01.01.1882 00:00;-5.7;3.5;-14;;;;70.6;2.9;826.5;;;;;0.2;;0.7;;5.9;;;;;;;;;796.1;;
SIA;01.02.1882 00:00;-6.4;5.9;-16;;;;69.9;2.8;822.5;;;;;0.4;;1.4;;5;;;;;;;;;739.5;;
SIA;01.03.1882 00:00;-1.3;9.9;-11.7;;;;72.8;4.1;817.6;;;;;0.6;;2.2;;48.9;;;;;;;;;660.4;;
SIA;01.04.1882 00:00;0.2;12.4;-12.7;;;;76.2;4.8;812.3;;;;;0.8;;2.9;;82.3;;;;;;;;;595.2;;
SIA;01.05.1882 00:00;5.7;24;-4.9;;;;74.9;7.1;818.6;;;;;0.8;;2.9;;51.5;;;;;;;;;428.8;;
SIA;01.06.1882 00:00;8.2;21;-3.1;;;;75.5;8.6;818.9;;;;;1.1;;4;;126.6;;;;;;;;;330.8;;
SIA;01.07.1882 00:00;10.5;25.1;1.8;;;;74.6;9.6;819.2;;;;;1.4;;5;;84.9;;;;;;;;;247.5;;
SIA;01.08.1882 00:00;9.2;20.3;0.4;;;;75.8;8.9;819.5;;;;;0.6;;2.2;;98;;;;;;;;;328.1;;
SIA;01.09.1882 00:00;6;16.6;-1;;;;85.4;8.3;815.4;;;;;0.4;;1.4;;324.9;;;;;;;;;419;;
SIA;01.10.1882 00:00;3.1;15;-5.6;;;;81.2;6.4;816.3;;;;;0.6;;2.2;;198;;;;;;;;;524.8;;
SIA;01.11.1882 00:00;-3.4;8.4;-16;;;;77.9;3.9;811.8;;;;;0.2;;0.7;;38.9;;;;;;;;;701.4;;
SIA;01.12.1882 00:00;-5.2;5;-18;;;;83.8;3.7;810.2;;;;;0.4;;1.4;;124.3;;;;;;;;;779.7;;
SIA;01.01.1883 00:00;-6.7;8;-25;;;;77.3;3.1;814.4;;;;;0.8;;2.9;;34.8;;;;;;;;;828.2;;
SIA;01.02.1883 00:00;-4.8;5.6;-17.2;;;;76.4;3.5;820.2;;;;;0.6;;2.2;;30.6;;;;;;;;;693.4;;
SIA;01.03.1883 00:00;-7.1;5.4;-21;;;;74;2.9;805.8;;;;;1.1;;4;;21.4;;;;;;;;;839.8;;
SIA;01.04.1883 00:00;-0.6;9.8;-10.4;;;;73.9;4.4;812.3;;;;;0.6;;2.2;;35.5;;;;;;;;;618.1;;
SIA;01.05.1883 00:00;5.3;17.8;-11.2;;;;73.1;6.7;815.8;;;;;0.6;;2.2;;47.5;;;;;;;;;455.9;;
SIA;01.06.1883 00:00;8.5;18.2;1;;;;79;9.1;818.1;;;;;0.6;;2.2;;119.6;;;;;;;;;329.1;;
SIA;01.07.1883 00:00;10.1;22.8;1;;;;76.6;9.8;819.3;;;;;0.6;;2.2;;119.2;;;;;;;;;231.1;;
SIA;01.08.1883 00:00;10.2;22;1.7;;;;75.2;9.6;822.1;;;;;0.8;;2.9;;44.6;;;;;;;;;281.8;;
SIA;01.09.1883 00:00;6.5;14.3;-2;;;;81.9;8.1;817.7;;;;;0.6;;2.2;;127.3;;;;;;;;;405.2;;
SIA;01.10.1883 00:00;1.3;11.5;-8;;;;77;5.3;819.8;;;;;0.4;;1.4;;83.4;;;;;;;;;581;;
SIA;01.11.1883 00:00;-3.4;6.7;-14.2;;;;77.3;3.9;816.5;;;;;0.8;;2.9;;57.7;;;;;;;;;701.6;;
SIA;01.12.1883 00:00;-6;5;-19.4;;;;74.2;3.1;817.8;;;;;0.6;;2.2;;36.5;;;;;;;;;806.6;;
SIA;01.01.1884 00:00;-5.6;5.2;-16.5;;;;73.5;3.1;820.9;;;;;0.4;;1.4;;11;;;;;;;;;793.1;;
SIA;01.02.1884 00:00;-5.5;4.6;-16.4;;;;77;3.3;817.4;;;;;0.2;;0.7;;9.9;;;;;;;;;738.6;;
SIA;01.03.1884 00:00;-2.6;9;-13.7;;;;76.4;4;814.6;;;;;0.4;;1.4;;17.1;;;;;;;;;699.9;;
SIA;01.04.1884 00:00;1;10.2;-7;;;;79.6;5.3;808;;;;;0.6;;2.2;;70;;;;;;;;;569;;
SIA;01.05.1884 00:00;6.9;18.5;-5;;;;75.3;7.7;819.7;;;;;0.6;;2.2;;52.5;;;;;;;;;406.4;;
SIA;01.06.1884 00:00;6.5;22;-1.2;;;;73;7.2;816.1;;;;;0.8;;2.9;;72.2;;;;;;;;;392.3;;
SIA;01.07.1884 00:00;11.5;24;2.5;;;;76.4;10.7;822.3;;;;;0.4;;1.4;;112.7;;;;;;;;;176.4;;
SIA;01.08.1884 00:00;10.8;22.3;1.6;;;;77.9;10.3;821.9;;;;;0.4;;1.4;;80.4;;;;;;;;;203.6;;
SIA;01.09.1884 00:00;7.3;18.4;-0.5;;;;81.8;8.5;822.5;;;;;0.4;;1.4;;78.2;;;;;;;;;379.6;;
SIA;01.10.1884 00:00;1.2;14;-12.3;;;;74.2;5.1;817.7;;;;;0.4;;1.4;;45.8;;;;;;;;;582;;
SIA;01.11.1884 00:00;-3.8;10.3;-14;;;;71.3;3.5;817.7;;;;;0.4;;1.4;;0.4;;;;;;;;;712.7;;
SIA;01.12.1884 00:00;-5;4.6;-15.5;;;;78.8;3.4;813.1;;;;;0.6;;2.2;;11.6;;;;;;;;;773.9;;
SIA;01.01.1885 00:00;-9.6;1.9;-18;;;;79.3;2.5;812.4;;;;;0.4;;1.4;;27.1;;;;;;;;;919.1;;
SIA;01.02.1885 00:00;-4.1;7.6;-17.2;;;;77.2;3.7;814.7;;;;;0.4;;1.4;;40.3;;;;;;;;;674.5;;
SIA;01.03.1885 00:00;-2.4;8;-13.4;;;;78.1;4.1;812.3;;;;;0.8;;2.9;;41.6;;;;;;;;;694.8;;
SIA;01.04.1885 00:00;1.3;12.7;-10.6;;;;78.6;5.5;809.8;;;;;0.2;;0.7;;82.7;;;;;;;;;559.7;;
SIA;01.05.1885 00:00;3.2;19.8;-8.6;;;;78.1;6.2;814.2;;;;;0.4;;1.4;;128.9;;;;;;;;;522.1;;
SIA;01.06.1885 00:00;10.9;22.4;0.6;;;;71.4;9.6;820.5;;;;;0.6;;2.2;;9;;;;;;;;;207;;
SIA;01.07.1885 00:00;12.5;24;4.5;;;;71.8;10.6;823.1;;;;;0.6;;2.2;;25;;;;;;;;;76.4;;
SIA;01.08.1885 00:00;10.4;21.3;-0.4;;;;77.4;10;818.7;;;;;0.6;;2.2;;76;;;;;;;;;232.4;;
SIA;01.09.1885 00:00;6.9;19.7;-4.4;;;;80.4;8.2;819.6;;;;;0.4;;1.4;;263.9;;;;;;;;;394.1;;
SIA;01.10.1885 00:00;1.1;10.3;-10.5;;;;81.2;5.6;811.8;;;;;0.6;;2.2;;145.3;;;;;;;;;585.4;;
SIA;01.11.1885 00:00;-1.5;9.7;-14.2;;;;83.7;4.8;814.5;;;;;0.4;;1.4;;48.5;;;;;;;;;643.9;;
SIA;01.12.1885 00:00;-5.5;8;-18;;;;73.3;3.2;817.9;;;;;1.1;;4;;2.1;;;;;;;;;789.4;;
SIA;01.01.1886 00:00;-7.6;1.3;-19.3;;;;83;3.1;806.2;;;;;0.6;;2.2;;92.3;;;;;;;;;855.5;;
SIA;01.02.1886 00:00;-8.4;1.9;-23.4;;;;79.5;2.8;812.6;;;;;0.2;;0.7;;11.9;;;;;;;;;796.2;;
SIA;01.03.1886 00:00;-5.4;9.3;-21.8;;;;77.2;3.5;813.9;;;;;0.6;;2.2;;18.4;;;;;;;;;786.8;;
SIA;01.04.1886 00:00;1.6;11.7;-9.6;;;;77.7;5.5;814.7;;;;;0.4;;1.4;;35.5;;;;;;;;;551.6;;
SIA;01.05.1886 00:00;5.7;21.7;-5.2;;;;71;6.8;818.7;;;;;0.8;;2.9;;50.7;;;;;;;;;443;;
SIA;01.06.1886 00:00;7.9;20.8;1.2;;;;77.1;8.4;816;;;;;0.4;;1.4;;72;;;;;;;;;361.7;;
SIA;01.07.1886 00:00;11.4;25.4;1.4;;;;73.2;10.2;821.4;;;;;0.6;;2.2;;113;;;;;;;;;188.3;;
SIA;01.08.1886 00:00;10.9;22.8;1.6;;;;78.8;10.4;820.9;;;;;0.4;;1.4;;76.9;;;;;;;;;229.9;;
SIA;01.09.1886 00:00;8.7;19.7;-2.4;;;;80.3;9.3;823.1;;;;;0.4;;1.4;;34.1;;;;;;;;;329.9;;
SIA;01.10.1886 00:00;3.9;15.6;-3;;;;82.5;6.8;818.4;;;;;0.2;;0.7;;97;;;;;;;;;499;;
SIA;01.11.1886 00:00;-2.3;8.3;-11.6;;;;82.2;4.5;815.8;;;;;0.8;;2.9;;121.1;;;;;;;;;669.5;;
SIA;01.12.1886 00:00;-7.1;5;-19.8;;;;84.8;3.3;808.1;;;;;1.1;;4;;115.8;;;;;;;;;839.9;;
SIA;01.01.1887 00:00;-10.2;2.1;-21.1;;;;81.4;2.5;815.1;;;;;0.2;;0.7;;38.7;;;;;;;;;935.8;;
SIA;01.02.1887 00:00;-8.6;4.4;-19.4;;;;78.5;2.7;819.7;;;;;0.4;;1.4;;12.7;;;;;;;;;801.4;;
SIA;01.03.1887 00:00;-3.9;6.6;-20;;;;78.3;3.7;813.5;;;;;0.4;;1.4;;40.2;;;;;;;;;741.2;;
SIA;01.04.1887 00:00;-0.6;9.5;-13;;;;77.9;4.8;813.6;;;;;0.4;;1.4;;63.4;;;;;;;;;618.3;;
SIA;01.05.1887 00:00;3;14.5;-10;;;;76.1;5.9;815;;;;;;;;;49;;;;;;;;;527.6;;
SIA;01.06.1887 00:00;10.7;22.4;1.6;;;;66.1;8.6;822.1;;;;;0.6;;2.2;;30.4;;;;;;;;;233.2;;
SIA;01.07.1887 00:00;12.7;23.3;4;;;;75.6;11.3;823.5;;;;;0.2;;0.7;;62.2;;;;;;;;;82.2;;
SIA;01.08.1887 00:00;10.4;23;-0.3;;;;75.2;9.7;820.9;;;;;0.8;;2.9;;99;;;;;;;;;229.4;;
SIA;01.09.1887 00:00;6.9;18;-3.4;;;;80.4;8.4;818.5;;;;;0.4;;1.4;;146.9;;;;;;;;;385.3;;
SIA;01.10.1887 00:00;-1;8.4;-10;;;;75.2;4.5;815.2;;;;;0.6;;2.2;;49.1;;;;;;;;;650.6;;
SIA;01.11.1887 00:00;-3.4;5.5;-15;;;;83.7;4.2;809.6;;;;;0.4;;1.4;;141.7;;;;;;;;;703.4;;
SIA;01.12.1887 00:00;-9.4;5.2;-21.5;;;;79;2.7;809.3;;;;;0.6;;2.2;;35.1;;;;;;;;;911.2;;
SIA;01.01.1888 00:00;-8.5;6.2;-26;;;;72.3;2.6;818.3;;;;;0.4;;1.4;;8.7;;;;;;;;;882.7;;
SIA;01.02.1888 00:00;-7.7;2.5;-24.7;;;;79.1;2.9;806.3;;;;;0.4;;1.4;;123.9;;;;;;;;;804;;
SIA;01.03.1888 00:00;-5.2;3.5;-20;;;;78.7;3.5;805.7;;;;;0.8;;2.9;;124.1;;;;;;;;;782.5;;
SIA;01.04.1888 00:00;-0.8;11;-11.1;;;;76.8;4.6;810.4;;;;;0.2;;0.7;;122.4;;;;;;;;;624.4;;
SIA;01.05.1888 00:00;5.1;15.1;-3.5;;;;74.2;6.7;819.8;;;;;0.2;;0.7;;12.3;;;;;;;;;463.1;;
SIA;01.06.1888 00:00;9;23.2;0.3;;;;74.7;8.8;819.1;;;;;0.2;;0.7;;118.8;;;;;;;;;307.5;;
SIA;01.07.1888 00:00;9.2;20.3;-4.9;;;;76.3;9.1;817.4;;;;;0.6;;2.2;;138.7;;;;;;;;;320.1;;
SIA;01.08.1888 00:00;9.7;24.7;0.4;;;;72.8;9;822;;;;;0.4;;1.4;;108.6;;;;;;;;;275.9;;
SIA;01.09.1888 00:00;7.8;16.6;-0.3;;;;84.6;9.1;822.6;;;;;0.4;;1.4;;249.4;;;;;;;;;366.8;;
SIA;01.10.1888 00:00;0.5;11.5;-9.7;;;;72.6;4.8;817.9;;;;;0.6;;2.2;;127.4;;;;;;;;;605.3;;
SIA;01.11.1888 00:00;-1.6;7.4;-9.2;;;;76.7;4.3;816.5;;;;;0.6;;2.2;;59;;;;;;;;;647.1;;
SIA;01.12.1888 00:00;-5.6;3.4;-17.6;;;;77.1;3.3;819.2;;;;;0.1;;0.4;;24.5;;;;;;;;;794;;
SIA;01.01.1889 00:00;-8.1;3;-18.1;;;;77.8;2.7;815.7;;;;;0.8;;2.9;;29;;;;;;;;;872.5;;
SIA;01.02.1889 00:00;-8;7;-23.3;;;;73.3;2.7;805.2;;;;;1.1;;4;;21;;;;;;;;;783.4;;
SIA;01.03.1889 00:00;-5.9;7.3;-20.2;;;;74.4;3.2;810.8;;;;;1.1;;4;;33.1;;;;;;;;;801.5;;
SIA;01.04.1889 00:00;-1;10.5;-10;;;;76.2;4.5;808.3;;;;;0.6;;2.2;;64.2;;;;;;;;;628.5;;
SIA;01.05.1889 00:00;6.7;18.5;-1.5;;;;83.2;8.4;816.2;;;;;0.4;;1.4;;102.5;;;;;;;;;411.6;;
SIA;01.06.1889 00:00;10.3;21.3;0;;;;80;10.2;819.4;;;;;0.6;;2.2;;75.8;;;;;;;;;262.5;;
SIA;01.07.1889 00:00;10.7;24.2;2;;;;74.3;9.8;820.1;;;;;0.6;;2.2;;118.5;;;;;;;;;262;;
SIA;01.08.1889 00:00;10.1;21.5;1;;;;78.2;9.9;821.1;;;;;0.4;;1.4;;140.8;;;;;;;;;237.4;;
SIA;01.09.1889 00:00;6.3;19.1;-5;;;;73.4;7.3;818.4;;;;;0.6;;2.2;;55.8;;;;;;;;;402.8;;
SIA;01.10.1889 00:00;2.5;9.2;-6.6;;;;84.1;6.3;813.7;;;;;1.1;;4;;240.8;;;;;;;;;543.9;;
SIA;01.11.1889 00:00;-1.1;8.6;-14.8;;;;70.5;4.1;822.1;;;;;0.4;;1.4;;11.2;;;;;;;;;631.7;;
SIA;01.12.1889 00:00;-8.2;1;-18.1;;;;81.4;2.8;817.6;;;;;0.8;;2.9;;32.6;;;;;;;;;875.5;;
SIA;01.01.1890 00:00;-4.4;6.9;-12.7;;;;77.2;3.5;819.3;;;;;0.8;;2.9;;27.5;;;;;;;;;757.5;;
SIA;01.02.1890 00:00;-8.9;1.9;-21.2;;;;77.3;2.5;815.1;;;;;0.4;;1.4;;4.9;;;;;;;;;807.9;;
SIA;01.03.1890 00:00;-3.8;11.1;-24.2;;;;77.1;3.9;811.9;;;;;0.8;;2.9;;55.3;;;;;;;;;737.5;;
SIA;01.04.1890 00:00;-0.1;9.1;-12.6;;;;78.6;4.8;809.8;;;;;1.1;;4;;89.1;;;;;;;;;604.4;;
SIA;01.05.1890 00:00;6;16;-2.8;;;;78.6;7.5;814;;;;;0.8;;2.9;;82;;;;;;;;;433.6;;
SIA;01.06.1890 00:00;8.9;20.9;0.3;;;;70.8;8.2;820.3;;;;;0.8;;2.9;;120.1;;;;;;;;;323.9;;
SIA;01.07.1890 00:00;9.3;22.6;0.5;;;;78.5;9.4;819.7;;;;;0.8;;2.9;;227.1;;;;;;;;;299.1;;
SIA;01.08.1890 00:00;10.4;23.6;1.4;;;;79.7;10.3;820;;;;;1.1;;4;;247;;;;;;;;;222.9;;
SIA;01.09.1890 00:00;6.4;17.4;-1.4;;;;80.1;7.9;824;;;;;1.1;;4;;72.3;;;;;;;;;407;;
SIA;01.10.1890 00:00;1.4;17.5;-10.4;;;;74.1;5.3;818.9;;;;;0.6;;2.2;;17.8;;;;;;;;;576.6;;
SIA;01.11.1890 00:00;-2.9;6.3;-12;;;;78.2;4;811.7;;;;;0.6;;2.2;;32.8;;;;;;;;;687.7;;
SIA;01.12.1890 00:00;-10.2;0.3;-19.3;;;;81.4;2.5;810.4;;;;;0.2;;0.7;;28;;;;;;;;;935.2;;
SIA;01.01.1891 00:00;-11.9;2.7;-27.6;;;;79.1;2.1;812.5;;;;;1.4;;5;;5.3;;;;;;;;;988.2;;
SIA;01.02.1891 00:00;-6.5;5.3;-19.2;;;;70.9;2.8;823.2;;;;;1.1;;4;;1.4;;;;;;;;;741.3;;
SIA;01.03.1891 00:00;-4.7;6.8;-18.6;;;;80.7;3.7;810.4;;;;;1.1;;4;;79.2;;;;;;;;;766.6;;
SIA;01.04.1891 00:00;-2;10.3;-17.8;;;;75.6;4.2;811.5;;;;;0.4;;1.4;;28.2;;;;;;;;;659.2;;
SIA;01.05.1891 00:00;4.5;17.7;-6.4;;;;82.1;7.1;813.8;;;;;0.6;;2.2;;124.4;;;;;;;;;479.6;;
SIA;01.06.1891 00:00;9.1;23.8;1.1;;;;75.5;9.1;819.6;;;;;1.4;;5;;63.6;;;;;;;;;294.3;;
SIA;01.07.1891 00:00;10.1;22.7;2.5;;;;77.5;9.9;820;;;;;0.8;;2.9;;226.2;;;;;;;;;265.2;;
SIA;01.08.1891 00:00;8.7;21.6;1;;;;81.8;9.4;820.1;;;;;0.8;;2.9;;269.4;;;;;;;;;328.9;;
SIA;01.09.1891 00:00;7.7;18.9;-2.4;;;;79.2;8.7;823.4;;;;;0.6;;2.2;;51.1;;;;;;;;;352.3;;
SIA;01.10.1891 00:00;4;12.3;-12.5;;;;86.8;7.4;817.3;;;;;1.1;;4;;166.8;;;;;;;;;495.1;;
SIA;01.11.1891 00:00;-2.2;6.4;-11.4;;;;84.3;4.6;813.6;;;;;0.8;;2.9;;101.1;;;;;;;;;665.4;;
SIA;01.12.1891 00:00;-5.1;6.7;-20.8;;;;77.9;3.5;819;;;;;1.1;;4;;48;;;;;;;;;777.2;;
SIA;01.01.1892 00:00;-7;5.7;-23.5;;;;81.4;3.2;810;;;;;0.8;;2.9;;38.7;;;;;;;;;836.2;;
SIA;01.02.1892 00:00;-5.2;5;-18.8;;;;84;3.8;808.3;;;;;1.4;;5;;94.2;;;;;;;;;731.1;;
SIA;01.03.1892 00:00;-7;8.7;-23.7;;;;81.2;3.4;810.7;;;;;0.8;;2.9;;53.4;;;;;;;;;836;;
SIA;01.04.1892 00:00;0.6;12.2;-8;;;;78.3;5.1;813.6;;;;;0.8;;2.9;;63.1;;;;;;;;;581.9;;
SIA;01.05.1892 00:00;5.5;19;;;;;;;;;;;;;;;;21.6;;;;;;;;;443.3;;
SIA;01.06.1892 00:00;9.4;20.5;2.5;;;;77.5;9.3;820.1;;;;;0.6;;2.2;;129.4;;;;;;;;;276.4;;
SIA;01.07.1892 00:00;10.4;22;;;;;75.8;9.8;820.3;;;;;0.6;;2.2;;106.8;;;;;;;;;238.3;;
SIA;01.08.1892 00:00;11.4;;;;;;75.4;10.3;822.4;;;;;2;;7.2;;45.3;;;;;;;;;208.5;;
SIA;01.09.1892 00:00;7.6;;;;;;;;821.9;;;;;;;;;138.7;;;;;;;;;371;;
SIA;01.10.1892 00:00;1.6;;;;;;85;6.2;813.5;;;;;1.1;;4;;173.6;;;;;;;;;568.9;;
SIA;01.11.1892 00:00;-1.3;;;;;;80.2;4.7;819.3;;;;;0.6;;2.2;;36.1;;;;;;;;;638.1;;
SIA;01.12.1892 00:00;-8;;;;;;74;2.7;811.8;;;;;;;;;3.3;;;;;;;;;866.5;;
SIA;01.01.1893 00:00;-10.7;5;-23;;;;82.1;2.4;808.6;;;;;3.1;;11.2;;23.5;;;;;;;;;952.9;;
SIA;01.02.1893 00:00;-6.4;5.5;-23;;;;79.2;3.2;811.8;;;;;1.1;;4;;71.5;;;;;;;;;738.8;;
SIA;01.03.1893 00:00;-2.6;10;-17.6;;;;70.6;3.7;817.9;;;;;1.7;;6.1;;8.5;;;;;;;;;699.4;;
SIA;01.04.1893 00:00;3.1;14.4;-8;;;;73.3;5.8;818.4;;;;;0.6;;2.2;;17.8;;;;;;;;;508.3;;
SIA;01.05.1893 00:00;5.2;15.5;-6.2;;;;74.3;6.8;817;;;;;;;;;36.3;;;;;;;;;459.2;;
SIA;01.06.1893 00:00;9.3;22;-2.3;;;;73.5;9.1;818.5;;;;;1.1;;4;;68.6;;;;;;;;;280;;
SIA;01.07.1893 00:00;11.3;22.4;0.7;;;;75.8;10.5;819;;;;;1.1;;4;;113.8;;;;;;;;;178.5;;
SIA;01.08.1893 00:00;11.5;22.4;-0.1;;;;69.8;9.7;822.7;;;;;0.8;;2.9;;18.1;;;;;;;;;148.9;;
SIA;01.09.1893 00:00;7.7;19.4;-1;;;;81.2;8.7;818.6;;;;;1.4;;5;;108.4;;;;;;;;;361.5;;
SIA;01.10.1893 00:00;5;16;-4.4;;;;78.9;7.1;819.3;;;;;1.4;;5;;91.9;;;;;;;;;464.8;;
SIA;01.11.1893 00:00;-3.1;10;-13.9;;;;84.5;4.3;812.1;;;;;1.7;;6.1;;43.6;;;;;;;;;693.1;;
SIA;01.12.1893 00:00;-6.9;2.6;-21.5;;;;80;3.2;817.1;;;;;1.7;;6.1;;83.3;;;;;;;;;833.9;;
SIA;01.01.1894 00:00;-9.1;3;-21.5;;;;85.1;2.8;814.2;;;;;2;;7.2;;53.1;;;;;;;;;903.2;;
SIA;01.02.1894 00:00;-6.2;11;-21.3;;;;74.4;3.1;817.3;;;;;2.4;;8.6;;19.2;;;;;;;;;734.8;;
SIA;01.03.1894 00:00;-3.6;7.6;-15.5;;;;75.7;3.6;813.9;;;;;2.4;;8.6;;31.8;;;;;;;;;732.4;;
SIA;01.04.1894 00:00;2.3;14;-8;;;;78.2;5.9;813.8;;;;;1.4;;5;;68.1;;;;;;;;;529.9;;
SIA;01.05.1894 00:00;5.2;18;-4.6;;;;79.1;7.3;813.8;;;;;2.7;;9.7;;85.8;;;;;;;;;459;;
SIA;01.06.1894 00:00;9;21.5;-0.5;;;;73.8;9.1;819.7;;;;;4.4;;15.8;;55.3;;;;;;;;;288.6;;
SIA;01.07.1894 00:00;12;27.4;1.5;;;;76;11.1;821;;;;;2.7;;9.7;;134.3;;;;;;;;;152.8;;
SIA;01.08.1894 00:00;10.3;24.1;0.5;;;;76;9.9;821.6;;;;;2.7;;9.7;;108;;;;;;;;;241.8;;
SIA;01.09.1894 00:00;6.4;17.6;-2.5;;;;83.5;8.3;819.2;;;;;3.1;;11.2;;142.7;;;;;;;;;402.2;;
SIA;01.10.1894 00:00;2.7;12.1;-8;;;;82.8;6.3;815.6;;;;;2;;7.2;;84.9;;;;;;;;;537.1;;
SIA;01.11.1894 00:00;-0.8;9.7;-11.3;;;;79.8;4.8;818.8;;;;;2.4;;8.6;;46.2;;;;;;;;;624.6;;
SIA;01.12.1894 00:00;-7.4;3.6;-16.8;;;;76.3;2.8;813.9;;;;;;;;;8.4;;;;;;;;;848.4;;
SIA;01.01.1895 00:00;-11.5;0.6;-26.5;;;;87.3;2.5;800.8;;;;;4.4;;15.8;;179.8;;;;;;;;;977.1;;
SIA;01.02.1895 00:00;-11.5;2.5;-24.8;;;;82;2.3;805.1;;;;;3.9;;14;;13.7;;;;;;;;;882.4;;
SIA;01.03.1895 00:00;-4.4;9.4;-24;;;;79.4;3.8;807.9;;;;;3.5;;12.6;;31.3;;;;;;;;;757;;
SIA;01.04.1895 00:00;2.2;13.3;-10.4;;;;78;5.9;813.4;;;;;1.7;;6.1;;45.5;;;;;;;;;535.5;;
SIA;01.05.1895 00:00;5.1;15.3;-5.3;;;;76.6;7.1;817.3;;;;;3.5;;12.6;;79.5;;;;;;;;;460.9;;
SIA;01.06.1895 00:00;9.1;19.5;-1.3;;;;77.5;9.3;820.1;;;;;3.1;;11.2;;93.4;;;;;;;;;313.1;;
SIA;01.07.1895 00:00;12.2;21.2;0.8;;;;77.4;11.4;820.8;;;;;3.1;;11.2;;104.8;;;;;;;;;114.3;;
SIA;01.08.1895 00:00;10;21.8;-0.4;;;;78.8;10.1;822;;;;;3.1;;11.2;;102.8;;;;;;;;;257.4;;
SIA;01.09.1895 00:00;9.8;23.3;-1.8;;;;77.9;10.1;825.8;;;;;2.7;;9.7;;14.2;;;;;;;;;237.9;;
SIA;01.10.1895 00:00;2.6;15.8;-10.1;;;;82.3;6.3;814;;;;;6.2;;22.3;;89.9;;;;;;;;;539.7;;
SIA;01.11.1895 00:00;0.6;9.9;-13;;;;83.5;5.6;819.2;;;;;2.7;;9.7;;88.7;;;;;;;;;582.2;;
SIA;01.12.1895 00:00;-5.2;8;-15.5;;;;81.9;3.6;809.2;;;;;4.4;;15.8;;48.1;;;;;;;;;780.7;;
SIA;01.01.1896 00:00;-7.8;3.8;-19.7;;;;77;2.8;819.3;;;;;4.8;;17.3;;21.9;;;;;;;;;862.9;;
