station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
DOL;01.02.1986 00:00;-7.1;2;-23.6;-7.3;-24;4.7;73.6;2.8;818.5;;1378.7;;;8.7;41.9;31.3;150.8;47.9;88;;;;6373;38;20.5;0;758.2;534.2;42.2
DOL;01.03.1986 00:00;-1.7;6.4;-8.9;-1.7;-12.2;10.9;80.1;4.3;828.1;;1465.8;;;9.2;52;33.1;187.2;183.8;129;;;;8066;37;31.3;0;673.5;425.5;177.8
DOL;01.04.1986 00:00;-1.7;6.2;-12.6;-1.4;-14;11;90.2;5;823;;1416.5;;;9.5;44.7;34.2;160.9;163.5;114;;;;2046;9;25.4;0;650.1;410.1;162.6
DOL;01.05.1986 00:00;7.1;18.7;-3.4;8.1;-4.8;22.8;83.1;8.4;834.7;;1524.7;;;7.6;26.3;27.4;94.7;132.8;188;;;;8449;31;71.8;0;372.8;156.8;120.6
DOL;01.06.1986 00:00;9.5;23.8;-2.5;10.5;-5.5;29.5;81.4;9.8;834.1;;1518.5;;;6.4;38;23;136.8;133.6;221;;;;12739;47;87.9;3.3;254;118;51.4
DOL;01.07.1986 00:00;11.2;21.2;3.6;11.5;-3.2;24.8;77.7;10.3;836.5;;1540.4;;;7;32.3;25.2;116.3;122.7;224;;;;13125;47;103;0;193.6;57.6;14.2
DOL;01.08.1986 00:00;10.5;23.1;-0.1;10.6;-2.3;26;79.9;10.1;834.7;;1523.7;;;7.5;32.2;27;115.9;141;178;;;;10556;41;85.5;0.6;210.3;82.3;55
DOL;01.09.1986 00:00;9.4;17.7;1.4;9.5;-0.8;21.5;78;9.2;836.7;;1543.4;;;7.3;32.6;26.3;117.4;68;169;;;;12723;58;71.7;0;297.2;81.2;-10.9
DOL;01.10.1986 00:00;6.9;18.3;-4.6;6.3;-5.5;22.4;76.8;7.7;836;;1537.9;;;7.5;34.7;27;124.9;166.2;110;;;;9716;49;53;0;373.8;165.8;127.7
DOL;01.11.1986 00:00;1.7;12.9;-7.4;0.8;-10.3;15.1;69.2;4.8;835.3;;1533.9;;;9.4;31.3;33.8;112.7;94;77;;;;9726;59;40.7;0;547.9;307.9;73.4
DOL;01.12.1986 00:00;-2.2;8.5;-15.6;-1.9;-9.4;9.7;76.6;3.9;832.7;;1511.7;;;10.5;40.8;37.8;146.9;315.2;44;;;;5280;34;24.9;0;689.7;441.7;302.2
DOL;01.01.1987 00:00;-5.4;3.2;-26;-5.8;-23.6;3.6;69.9;3;825.3;;1442.7;;;10.3;37.4;37.1;134.6;139.7;65;;;;7977;49;26;0;787.5;539.5;133.8
DOL;01.02.1987 00:00;-3.5;8.2;-12.7;-3.7;-12.1;6.9;80.5;3.9;825.3;;1441.1;;;8.7;35.1;31.3;126.4;147;76;;;;4575;27;21;0;657;433;139.9
DOL;01.03.1987 00:00;-4.8;3.4;-11.9;-4.8;-17.2;3.6;82;3.6;827.1;;1459.1;;;9.6;37.6;34.6;135.4;237.4;114;;;;4983;23;23.5;0;768.6;520.6;237
DOL;01.04.1987 00:00;2.6;13;-9.4;2.7;-9.8;18;75.4;5.5;831.6;;1497.2;;;8.2;32.4;29.5;116.6;103.3;193;;;;11958;50;58.7;0;522.8;282.8;93.4
DOL;01.05.1987 00:00;2.4;14.3;-6;2.7;-8.9;20.1;85.2;6.2;830;;1481.5;;;8.1;34.8;29.2;125.3;212.2;184;;;;7961;29;50.8;0;546.7;298.7;199.3
DOL;01.06.1987 00:00;6.9;20.3;-0.9;7.6;-0.7;26.4;89.7;9.1;833.4;;1512.8;;;7.4;29.8;26.6;107.3;269.8;159;;;;6503;24;54.5;0;380.2;164.2;240.1
DOL;01.07.1987 00:00;10.9;21;2.4;11.7;-0.2;30.6;89.9;11.9;835.1;;1527.3;;;6.5;36;23.4;129.6;177.7;176;;;;7943;29;72.1;0;208.9;64.9;137
DOL;01.08.1987 00:00;11.3;22.4;1.4;11.9;-1.2;28.8;81.2;10.8;835.5;;1531.1;;;6.7;26.3;24.1;94.7;83;192;;;;11487;45;82.8;0.4;219.9;67.9;-4.4
DOL;01.09.1987 00:00;11.8;23.6;-0.7;12.1;-3.4;27.8;72.7;9.6;837.1;;1546.7;;;7.4;26.3;26.6;94.7;102.1;162;;;;11328;51;89.9;4.3;205.1;69.1;19.8
DOL;01.10.1987 00:00;6.2;15.6;-2.7;6.1;-1.5;17.9;81.1;7.5;831.3;;1491.4;;;9.5;40.7;34.2;146.5;151.6;80;;;;4905;25;46.6;0;423;183;133.6
DOL;01.11.1987 00:00;0.3;13.4;-7.5;-0.2;-13.2;19.1;79.7;4.8;829.3;;1476.4;;;8.3;36.2;29.9;130.3;167.6;58;;;;4948;30;24;0;592.4;352.4;154.1
DOL;01.12.1987 00:00;1.9;13.4;-8;1.3;-9.2;14.8;67.7;4.7;832.4;;1506.1;;;7.4;31.1;26.6;112;86.6;54;;;;7463;48;36.4;0;560.2;312.2;73.2
DOL;01.01.1988 00:00;-1.1;6.2;-8.5;-1.5;-18.7;9.6;83;4.7;826.4;;1449.2;;;11.1;36.7;40;132.1;250.9;45;;;;3836;23;20.2;0;655.2;407.2;246.5
DOL;01.02.1988 00:00;-4;6.3;-11.8;-4;-12.8;9.3;76.1;3.3;826.6;;1453.8;;;12;43.6;43.2;157;207.9;87;;;;6451;37;26.8;0;696;464;191
DOL;01.03.1988 00:00;-3.8;7.1;-12.5;-3.2;-17.3;10.2;90.3;4.4;826.2;;1450.1;;;11.2;53.4;40.3;192.2;316.6;105;;;;2949;14;18;0;736.4;488.4;316.2
DOL;01.04.1988 00:00;2.3;10.8;-6.2;3.4;-9.5;22;85.7;6.2;828.4;;1466.5;;;6.4;27.5;23;99;65.3;170;;;;7697;32;44.3;0;529.8;289.8;61.2
DOL;01.05.1988 00:00;6.4;17;-0.4;7.7;-1.8;25.6;87.1;8.4;829.6;;1475.3;;;6.3;25.3;22.7;91.1;197.5;158;;;;6208;23;59.1;0;415.8;175.8;188.2
DOL;01.06.1988 00:00;8.4;16.8;-0.2;10.1;-2;28.2;84.8;9.4;832;;1497;;;5.7;24.6;20.5;88.6;67.6;196;;;;8439;31;77.3;0;348;108;24
DOL;01.07.1988 00:00;10.9;21.8;2.9;12.3;-1.2;31;80.3;10.3;835.5;;1531.1;;;6.8;26.6;24.5;95.8;138.4;224;;;;13246;48;95.8;0;226.6;66.6;30.1
DOL;01.08.1988 00:00;11.8;22.1;2.2;13.1;-0.8;33.3;81.7;11.4;835;;1525.9;;;6.9;27.1;24.8;97.6;122.1;191;;;;11695;46;87.6;0;163;59;40.9
DOL;01.09.1988 00:00;7.8;16.8;-0.4;8.6;-2.9;27.1;85.6;9;836;;1537.5;;;7.5;27;27;97.2;149.3;147;;;;9145;41;54.7;0;329;129;104.8
DOL;01.10.1988 00:00;6.8;17.9;-4.6;6.5;-7.4;21.8;75.3;7.3;833.7;;1514.9;;;7.7;30.6;27.7;110.2;265.9;93;;;;7416;37;52.5;0;383.9;167.9;242.3
DOL;01.11.1988 00:00;0.4;11.3;-15.3;0.9;-11;19.1;73.1;4.7;832.8;;1511;;;8.8;33.5;31.7;120.6;54.5;77;;;;9814;59;30.2;0;589;349;33.9
DOL;01.12.1988 00:00;-1.3;8.1;-8.1;-1.6;-10.2;10.7;77.6;4.3;835;;1532;;;9.8;40.7;35.3;146.5;245.2;52;;;;7298;47;24.3;0;659.6;411.6;235.8
DOL;01.01.1989 00:00;1;11.4;-7;0.1;-7.8;11.8;53.7;3.4;840.9;;1587.8;;;8.2;29.8;29.5;107.3;35.9;82;;;;12670;77;51.6;0;588;340;20.1
DOL;01.02.1989 00:00;-0.3;9.7;-8.4;-0.7;-11.9;11.9;71.1;4.1;832.5;;1507;;;8.5;41.3;30.6;148.7;161.2;89;;;;7996;47;30.9;0;568;344;152.3
DOL;01.03.1989 00:00;1.6;14.5;-7;1.8;-11.3;21.9;71.3;4.7;831.1;;1493.3;;;8.3;31.4;29.9;113;133.6;146;;;;10601;49;53;0;570.4;322.4;125.4
DOL;01.04.1989 00:00;-0.6;9.6;-7.2;0;-8.4;13.9;90.3;5.3;822.9;;1414.1;;;8.5;28.8;30.6;103.7;161.1;117;;;;2597;11;29;0;616.8;376.8;159.7
DOL;01.05.1989 00:00;7.7;17.5;-3.9;8.7;-4.9;27;73.6;7.8;834.7;;1524.3;;;7.5;30.6;27;110.2;69.1;230;;;;14812;55;91;0;373.2;133.2;44.2
DOL;01.06.1989 00:00;8.1;20.4;-1.6;9.6;-4;30.6;77.9;8.4;833.7;;1515.1;;;6.7;23.8;24.1;85.7;56.6;232;;;;12555;46;91.4;0;323.7;123.7;-26.2
DOL;01.07.1989 00:00;12.4;24.3;4;13.4;2.1;29.1;77.4;11;837.8;;1552.9;;;6;29;21.6;104.4;65.6;214;;;;12193;44;102.1;0.7;153;33;-49.9
DOL;01.08.1989 00:00;11.7;22.5;1.2;12.5;0;27.9;78.5;10.8;835.1;;1526.7;;;6;24.9;21.6;89.6;82.2;194;;;;12004;47;87.7;0;172.6;44.6;-6.3
DOL;01.09.1989 00:00;8;20;-0.3;8.4;-1.9;22.9;83.9;9;835.2;;1529.5;;;7.2;35.3;25.9;127.1;41.7;139;;;;8624;39;57.4;0;325.6;125.6;-1.4
DOL;01.10.1989 00:00;6.3;17.5;-3;6.1;-4.9;19.9;71.3;6.5;836.3;;1541.3;;;7.7;28.2;27.7;101.5;96.6;113;;;;11097;56;58.8;0;402.9;178.9;52.3
DOL;01.11.1989 00:00;1.7;10.8;-9.6;0.9;-10.9;12;62.2;4.3;829.4;;1476.3;;;7.5;26.3;27;94.7;97.3;80;;;;10237;62;41.1;0;549.5;309.5;71.4
DOL;01.12.1989 00:00;1.6;12.1;-6.8;0.6;-9.6;12.1;60.5;4.1;828.6;;1468.5;;;9.6;42;34.6;151.2;147.8;56;;;;9030;58;43.5;0;570.2;322.2;130.2
DOL;01.01.1990 00:00;-0.7;7.5;-6.9;-1.4;-11.8;10;64.6;3.7;834.8;;1529.6;;;7.5;39.3;27;141.5;67.1;72;;;;10266;62;32.7;0;640.3;392.3;56.2
DOL;01.02.1990 00:00;1.4;11.2;-7.2;1;-7.6;14.8;74.5;4.8;831.9;;1501.1;;;12;52.3;43.2;188.3;508.5;84;;;;7075;42;37.3;0;522.1;298.1;473.6
DOL;01.03.1990 00:00;1.3;14.5;-11;1.9;-10.4;16.4;70.1;4.6;839.2;;1571.8;;;7.3;34.3;26.3;123.5;26.2;151;;;;10651;49;52.9;0;579.7;331.7;45.4
DOL;01.04.1990 00:00;-0.3;12.7;-6.9;0.3;-8.2;19.3;87.8;5.3;827.4;;1458.4;;;5.9;25;21.2;90;134.2;143;;;;4328;18;37.7;0;608.2;368.2;130.7
DOL;01.05.1990 00:00;7.7;15.4;0.8;8.5;-1.4;21.2;78.9;8.3;834.7;;1524.5;;;5.3;23.1;19.1;83.2;138.4;199;;;;10899;40;79.1;0;381.1;133.1;116.4
DOL;01.06.1990 00:00;7.8;19.6;-0.9;8.9;-1.7;28.9;89.9;9.6;832.9;;1507.2;;;6.6;28.5;23.8;102.6;292.1;176;;;;7700;28;61.6;0;337.2;137.2;245.1
DOL;01.07.1990 00:00;12;24.2;2.3;13.6;-0.8;31.3;75.4;10.6;837.4;;1549.5;;;5.9;30.9;21.2;111.2;98.1;248;;;;15263;55;109.1;0.7;158.2;54.2;-29.9
DOL;01.08.1990 00:00;12.4;22.6;1.6;13.3;-1.8;29;72.7;10.4;838.3;;1558.7;;;6;25.7;21.6;92.5;45.3;212;;;;15030;59;102.7;0.2;166.4;38.4;-99
DOL;01.09.1990 00:00;7.7;15.6;0.3;8.3;-2.4;22.7;81.7;8.6;834.9;;1526.9;;;6.7;31.1;24.1;112;194.8;161;;;;11211;51;58.5;0;362.8;130.8;135.3
DOL;01.10.1990 00:00;6.6;17.2;-1.3;6.7;-2.6;21.7;79.8;7.7;830.4;;1483.2;;;7.6;45.6;27.4;164.2;253.6;100;;;;8177;41;47.3;0;407.1;167.1;219.4
DOL;01.11.1990 00:00;-1.4;8.5;-9.2;-1.2;-10.6;9.9;87.8;4.9;827.4;;1459.6;;;8.8;30.2;31.7;108.7;235.9;54;;;;3340;20;14.2;0;641.6;401.6;231.1
DOL;01.12.1990 00:00;-4.9;4.7;-11.6;-5.1;-12.1;3.3;79.1;3.5;827.4;;1462;;;10.4;34.4;37.4;123.8;137.3;49;;;;6098;39;19.2;0;770.8;522.8;127
DOL;01.01.1991 00:00;-1.8;6.7;-7.6;-2.5;-9.7;8.6;64.2;3.4;834;;1522.7;;;9;40.7;32.4;146.5;112;64;;;;6495;40;31.7;0;674.8;426.8;105.3
DOL;01.02.1991 00:00;-4.3;10.1;-17.2;-4.6;-18.5;13.1;76.9;3.6;826.9;;1457;;;6.7;36.9;24.1;132.8;47;102;;;;8055;47;23.4;0;681.5;457.5;41.5
DOL;01.03.1991 00:00;1.3;8.1;-8.9;1.4;-9.7;12.4;82.4;5.6;827.1;;1454.2;;;6.8;31.8;24.5;114.5;149.7;125;;;;6505;30;37.2;0;579.6;331.6;146.1
DOL;01.04.1991 00:00;0;12.4;-8.8;0.6;-14.5;18.9;78.9;4.9;828.9;;1472.7;;;5.9;26.4;21.2;95;74.2;173;;;;8296;35;48.7;0;600.6;360.6;61.3
DOL;01.05.1991 00:00;2.7;15.8;-6.8;3.5;-7.7;23;80.7;6;831.9;;1500.6;;;7.3;24.6;26.3;88.6;65.1;191;;;;9661;36;63.9;0;537;289;45.5
DOL;01.06.1991 00:00;7.2;18.8;-0.9;8.1;-1.2;28.6;85.6;8.7;833.2;;1509.8;;;7.8;26.4;28.1;95;260.2;197;;;;8628;32;67.6;0;348.8;148.8;215
DOL;01.07.1991 00:00;12.9;22.2;4.3;14.3;1.4;33.7;80.2;11.9;836.4;;1538.5;;;6.6;24.1;23.8;86.8;146.5;240;;;;14756;53;104.5;0;98.8;26.8;37.6
DOL;01.08.1991 00:00;14;23.6;6.2;14.8;0.2;29.2;72.2;11.4;838.4;;1559;;;6.1;22.7;22;81.7;10.9;225;;;;16622;65;114.3;0.9;58.1;10.1;-134.7
DOL;01.09.1991 00:00;10.6;20;0;10.9;0.1;25.9;80.9;10.3;835.2;;1528.3;;;6.8;28.1;24.5;101.2;253.4;144;;;;10098;46;66.7;0;210.5;58.5;190.8
DOL;01.10.1991 00:00;3.6;17;-6.8;3.4;-9;19.1;79.3;6.1;831.5;;1495.9;;;7.3;26.9;26.3;96.8;188.6;104;;;;8358;42;40.6;0;509.5;261.5;156.7
DOL;01.11.1991 00:00;-0.2;10.9;-7.9;-0.8;-13.3;10.5;78.1;4.6;828.7;;1470.8;;;9.5;37.3;34.2;134.3;222.2;56;;;;4663;28;24.9;0;606.6;366.6;209.6
DOL;01.12.1991 00:00;-2;6.9;-8.9;-2.7;-9.8;9.4;59.5;3.1;837.1;;1553;;;10.8;38.4;38.9;138.2;188.5;59;;;;8709;56;39;0;680.5;432.5;169.7
DOL;01.01.1992 00:00;-1.2;9.9;-16.2;-2.1;-17.1;11.5;56;3;836.9;;1550.9;;;10.9;33.8;39.2;121.7;18.4;77;;;;10500;64;49.4;0;658.1;410.1;5.8
DOL;01.02.1992 00:00;-1.9;7.1;-14;-2.3;-17.1;9.8;68.8;3.6;835.9;;1542;;;9.7;34.2;34.9;123.1;121.9;104;;;;8718;49;36.4;0;634.6;402.6;114.5
DOL;01.03.1992 00:00;-0.7;9.1;-7.7;-0.6;-10.9;11.4;80;4.6;830.1;;1484.7;;;8.5;31.9;30.6;114.8;140.3;119;;;;5089;23;35.8;0;640.2;392.2;135.8
DOL;01.04.1992 00:00;1.3;14.9;-7.7;1.6;-8.1;18;78.6;5.2;827.7;;1460;;;9.3;38.4;33.5;138.2;128.5;187;;;;9291;39;53.9;0;561.1;321.1;120.1
DOL;01.05.1992 00:00;7.7;20;-1.5;8.4;-3.5;25.4;79.8;8.4;834.3;;1521.1;;;7;30.9;25.2;111.2;129;210;;;;10918;40;82.7;0;349.6;141.6;107.4
DOL;01.06.1992 00:00;7.8;18.1;0.9;8.6;-0.9;26.3;89.5;9.5;830.9;;1486.9;;;7.4;31.1;26.6;112;220.1;161;;;;6159;22;58.6;0;352.6;128.6;191
DOL;01.07.1992 00:00;11.8;22.8;3.3;12.9;0;31.5;86;11.9;836.8;;1543.8;;;5.9;29.6;21.2;106.6;136.3;188;;;;9436;34;81.5;0.2;174.1;54.1;72
DOL;01.08.1992 00:00;13.8;24.4;1.3;14.6;0.4;30.6;74.2;11.5;836.6;;1541.1;;;7.5;31;27;111.6;147.9;206;;;;13342;52;109.7;2.1;120;32;27
DOL;01.09.1992 00:00;8.5;19;-1.2;8.9;-1.3;24;83.4;9.2;836.6;;1542.7;;;6.7;29.7;24.1;106.9;109;139;;;;8396;38;56.2;0;326.1;110.1;62.3
DOL;01.10.1992 00:00;1.7;13.1;-7.3;1.7;-9.3;15.7;92.2;6.5;824.7;;1430;;;7.4;41.4;26.6;149;318.3;67;;;;2420;12;19.3;0;567.6;319.6;311.5
DOL;01.11.1992 00:00;2.9;15.7;-7;2.6;-8.8;17.7;77.8;5.7;833.3;;1514;;;9.2;34.9;33.1;125.6;422;54;;;;5290;32;31.6;0;513.6;273.6;407.8
DOL;01.12.1992 00:00;-0.4;6.6;-7.9;-1.2;-11.2;6.9;70.9;4.2;830.2;;1485.2;;;8.7;35.2;31.3;126.7;118.6;52;;;;6209;40;28.5;0;632.9;384.9;108.4
DOL;01.01.1993 00:00;-0.3;10.3;-16.7;-0.7;-17.5;10.8;77.1;4.8;837.9;;1559.7;;;8.6;34.5;31;124.2;107.3;62;;;;7235;44;26.3;0;630.2;382.2;100.1
DOL;01.02.1993 00:00;-2.1;9.6;-16.6;-2.3;-18;12.5;58.7;2.9;835.7;;1540.9;;;7.5;31.3;27;112.7;35.3;114;;;;10297;61;37.5;0;617.5;393.5;24.5
DOL;01.03.1993 00:00;-1;13.4;-10.6;-0.7;-13.3;17.9;71.9;4.3;831.9;;1502.3;;;7.4;30.2;26.6;108.7;33.5;161;;;;12699;58;43.7;0;650.9;402.9;23.9
DOL;01.04.1993 00:00;2.7;14;-5.9;3.4;-14;19.9;80.1;5.8;827.2;;1454.3;;;6.9;28.6;24.8;103;185.3;151;;;;6245;26;52.4;0;519.3;279.3;175
DOL;01.05.1993 00:00;6.8;19;-0.4;7.5;-1.9;25.3;83.6;8.1;830.9;;1487.4;;;6;25.8;21.6;92.9;99.7;180;;;;8377;31;68.3;0;392.3;168.3;86
DOL;01.06.1993 00:00;9.7;20.1;-0.3;10.7;-1.8;29.4;85.5;10.3;834.9;;1525.4;;;6.4;23.6;23;85;201.2;212;;;;11221;41;78.6;0;242.9;82.9;146.6
DOL;01.07.1993 00:00;9.7;20.7;-0.3;10.6;-0.5;26.7;86.6;10.5;836.5;;1541.6;;;7.1;25.3;25.6;91.1;152;205;;;;10354;37;77.4;0;264.3;96.3;86.2
DOL;01.08.1993 00:00;12.2;22.5;2;12.8;-4.4;27.6;77.7;11;837.2;;1547.5;;;6.4;26.2;23;94.3;92.6;219;;;;15385;60;96.7;0;158.2;46.2;-23.5
DOL;01.09.1993 00:00;6.5;17.7;-2.1;6.7;-4.4;21.6;89.1;8.7;830.1;;1480.1;;;7.9;28.5;28.4;102.6;366.7;120;;;;6274;28;41.3;0;386.7;170.7;337.6
DOL;01.10.1993 00:00;3.3;12.4;-6;3.2;-6.6;16.7;83.2;6.4;828.5;;1466.1;;;8.4;36.6;30.2;131.8;339.8;76;;;;5798;29;35.1;0;517.1;269.1;322.3
DOL;01.11.1993 00:00;-0.6;11.7;-12.5;-1.1;-14.6;14.7;73.8;4.4;829.9;;1482.4;;;6.7;27.5;24.1;99;59.3;67;;;;6773;41;25.4;0;618.9;378.9;43.7
DOL;01.12.1993 00:00;-2.3;9.2;-11.4;-2.5;-12.3;8.8;89.9;4.8;827.4;;1459.9;;;12.2;37.1;43.9;133.6;471.9;34;;;;1646;11;13.4;0;692.2;444.2;449.9
DOL;01.01.1994 00:00;-2.7;4;-10.1;-3;-12.9;5.9;81.2;4.2;828.4;;1469.1;;;11;47.1;39.6;169.6;223.7;55;;;;5519;34;21.4;0;703.6;455.6;240.3
DOL;01.02.1994 00:00;-2.8;7.9;-11.6;-3;-12.8;6.8;80.6;4;825.6;;1443.1;;;9.4;31.2;33.8;112.3;103.8;80;;;;4509;27;24.7;0;638.1;414.1;100.8
DOL;01.03.1994 00:00;1.7;10.6;-5.2;1.7;-6.1;13.5;79.8;5.4;834.7;;1527.9;;;8.8;28.6;31.7;103;112.8;134;;;;7853;36;44;0;567.4;319.4;107.2
DOL;01.04.1994 00:00;-0.6;15;-8.4;0;-9.3;20.6;91;5.5;826;;1445.3;;;8;38.4;28.8;138.2;218.1;139;;;;5473;23;34.8;0;616.8;376.8;215.2
DOL;01.05.1994 00:00;6.3;16.6;-1.3;7.1;-1.1;20.7;87.2;8.3;830.1;;1480;;;7.4;26.4;26.6;95;139.6;171;;;;8050;30;62.5;0;416;176;128.5
DOL;01.06.1994 00:00;9.7;20.3;-1.3;10.6;-2.3;28.5;83;10.2;836.6;;1542.9;;;8;39.5;28.8;142.2;101.7;217;;;;11193;41;89;0;246.7;94.7;46
DOL;01.07.1994 00:00;14.7;24.9;4.7;15.2;-1.4;34;76.9;12.7;836.8;;1541.9;;;6.1;36.7;22;132.1;129.2;216;;;;12776;46;115.6;4;55.2;15.2;25.2
DOL;01.08.1994 00:00;13.1;22.9;4.6;13.4;3.2;29.9;80.4;12;835;;1524.7;;;7;30.3;25.2;109.1;124.6;199;;;;12393;48;95.7;1.2;135.2;31.2;21.5
DOL;01.09.1994 00:00;7.3;18.1;-2.9;7.4;-4.6;24.4;89.5;9.3;831.5;;1493.3;;;7.8;32.7;28.1;117.7;286.2;103;;;;4770;22;40.8;0;361.4;145.4;279.1
DOL;01.10.1994 00:00;5.6;17.2;-3.7;5.4;-6.2;20.9;76.8;7.1;831.3;;1492.5;;;8.1;32.9;29.2;118.4;163.8;104;;;;8725;44;46.2;0;447.7;199.7;128.6
DOL;01.11.1994 00:00;4.6;14.3;-2.7;4;-3.3;16.2;73.7;6.1;833.9;;1519;;;7.6;22.6;27.4;81.4;111.3;67;;;;7501;45;39.8;0;462.7;222.7;96.2
DOL;01.12.1994 00:00;-0.4;14.1;-10.1;-1.1;-13.8;16.4;76.4;4.5;832.8;;1511.2;;;9.8;38.9;35.3;140;270.5;51;;;;6259;40;27;0;632.2;384.2;255.1
DOL;01.01.1995 00:00;-4.4;3.6;-16.2;-4.8;-18.4;2.4;82.2;3.7;828.2;;1469.2;;;11.4;48.7;41;175.3;404.6;52;;;;5135;31;19.1;0;756.5;508.5;405.4
DOL;01.02.1995 00:00;-0.9;7.2;-8.9;-1.2;-11.2;9.3;81.6;4.7;829.2;;1476.4;;;10.4;42.1;37.4;151.6;285.2;83;;;;5031;30;24.3;0;584;360;281.9
DOL;01.03.1995 00:00;-3.1;7.4;-12.4;-3.1;-14;13.6;79.7;3.9;827.1;;1457.8;;;10.6;33.4;38.2;120.2;269.5;137;;;;8412;39;32.5;0;717.6;469.6;263.5
DOL;01.04.1995 00:00;1.6;11.2;-6.4;2.2;-7.4;14.7;83.5;5.7;829.2;;1474.5;;;7.8;34.6;28.1;124.6;59.6;189;;;;10447;44;46;0;553.1;313.1;53.1
DOL;01.05.1995 00:00;5.8;16.6;-5.6;6.4;-6.7;21.7;78.7;7.2;831;;1489.4;;;6.8;28.2;24.5;101.5;198.2;208;;;;11816;44;73.2;0;433.3;193.3;173.9
DOL;01.06.1995 00:00;7.4;19.6;-0.4;7.9;-3.4;28.2;87.2;9.1;832.4;;1502.5;;;6.2;31.6;22.3;113.8;90.2;183;;;;9095;33;63.4;0;345;153;51
DOL;01.07.1995 00:00;13.8;24.4;6.1;14.5;2.6;29.8;81.6;12.8;835.5;;1529;;;5.3;24.7;19.1;88.9;69;230;;;;13981;51;102.1;3.4;80;16;-24.2
DOL;01.08.1995 00:00;11.3;21.9;1.1;11.4;-0.7;28;84.1;11.2;834.6;;1521.8;;;6.2;27.6;22.3;99.4;168.8;173;;;;9448;37;79.2;0;181.9;53.9;100.8
DOL;01.09.1995 00:00;5.3;14.1;-2.5;5.3;-10.7;19.1;89.5;8;829.9;;1478;;;7.2;32.1;25.9;115.6;277.2;113;;;;6084;28;38.2;0;441.6;201.6;252.8
DOL;01.10.1995 00:00;8.8;18.6;1.6;8.1;-1.8;21.6;84.2;9.5;837.9;;1556.3;;;6.1;25;22;90;61.6;111;;;;9693;49;44.4;0;328.6;104.6;38
DOL;01.11.1995 00:00;0.3;12.6;-10.4;0.1;-11.8;16.3;76;4.8;829.9;;1481.6;;;8.7;30.5;31.3;109.8;117.3;72;;;;7791;47;31.7;0;590;350;101.3
