station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
FRE;01.04.2001 00:00;2.3;13.5;-6.3;2.4;-8.6;16.6;82.2;6;876.2;;1455.3;;;2.3;20.1;8.3;72.4;201;158;;;;5952;27;46.4;0;531.7;291.7;190
FRE;01.05.2001 00:00;10.9;23.1;0.9;11.5;-1.1;31.9;77.4;10;879.8;;1497.7;;;2.4;24;8.6;86.4;73.5;209;;;;11699;48;89;0;205.3;61.3;3.1
FRE;01.06.2001 00:00;11.1;24.6;-0.4;12.2;-2.1;31.3;75.6;10;881.9;;1517.4;;;1.8;20.5;6.5;73.8;169.9;240;;;;13480;54;95.6;1;216.5;64.5;63.7
FRE;01.07.2001 00:00;14.3;24.5;5.1;15.3;2.9;33.4;76.6;12.5;881.3;;1514.7;;;2.2;23.1;7.9;83.2;114.5;216;;;;12320;49;100.6;1.4;98.8;18.8;14.2
FRE;01.08.2001 00:00;15.2;25.1;6.3;15.9;4.1;32.6;77.4;13.3;882.7;;1529.8;;;1.8;19.9;6.5;71.6;104.9;208;;;;13724;58;93.6;7.6;54.5;6.5;6.7
FRE;01.09.2001 00:00;7.4;16.4;0.4;7.7;-2.2;22.1;86.5;9;878.8;;1484.5;;;1.8;25;6.5;90;161;116;;;;5607;27;40.6;0;379.3;139.3;135.9
FRE;01.10.2001 00:00;10.9;20.1;2.6;10.3;1.1;24.1;78.5;10.1;883.3;;1530.1;;;1.8;22.4;6.5;80.6;92;104;;;;9210;50;38.5;0;213.1;53.1;58
FRE;01.11.2001 00:00;0.2;11.8;-7.2;-0.3;-9.8;16.4;83.3;5.2;881.5;;1501.4;;;2.2;23.5;7.9;84.6;102.8;64;;;;5839;39;13.3;0;595;355;87.5
FRE;01.12.2001 00:00;-3.9;7.2;-17;-4.4;-22.7;9.3;86.8;4.3;881;;1492.2;;;2.8;24.8;10.1;89.3;67;44;;;;5288;37;8.6;0;742;494;64.6
FRE;01.01.2002 00:00;0.2;14.6;-10.6;-2.2;-16.9;14.6;71.6;4.4;885.6;;1538.3;;;2;24.1;7.2;86.8;43.2;63;;;;8206;55;15.8;0;615.3;367.3;35
FRE;01.02.2002 00:00;1.4;11.4;-9.5;1.1;-15.9;12.4;83.2;5.6;879.2;;1482.1;;;3;22.9;10.8;82.4;127.5;67;;;;3704;23;19.9;0;519.6;295.6;124.5
FRE;01.03.2002 00:00;3.1;12.6;-5.7;2.6;-9.5;15.1;73.5;5.6;879.9;;1489.5;;;2.3;23.2;8.3;83.5;115.9;139;;;;9899;49;42;0;523.3;275.3;107.7
FRE;01.04.2002 00:00;4.8;15.2;-4.7;5;-7.6;19.1;70.4;6;876.6;;1461.1;;;2.2;21.5;7.9;77.4;36.2;186;;;;10651;48;62.1;0;455;215;13.3
FRE;01.05.2002 00:00;7.8;20.1;-1.3;8.2;-3.1;24.8;79.4;8.3;878.3;;1480.3;;;1.8;20.5;6.5;73.8;163.6;183;;;;9196;37;73.2;0;354.4;138.4;108.8
FRE;01.06.2002 00:00;14.8;26.8;3.5;15.5;0.6;35.1;71.6;12.1;881.9;;1521.7;;;1.8;23.2;6.5;83.5;88.9;254;;;;14372;57;112.6;19.8;105.1;25.1;-35.1
FRE;01.07.2002 00:00;13.7;23.6;5.9;14.3;3.4;30.8;78.4;12.2;880.8;;1509.4;;;2;21.1;7.2;76;121.4;214;;;;11506;46;97;0.7;79.4;7.4;30.1
FRE;01.08.2002 00:00;13.2;22.8;6.2;13.6;3.1;30;83.6;12.6;880.4;;1504.9;;;1.7;16.3;6.1;58.7;81;170;;;;9445;40;73.9;0.3;87.1;15.1;19.7
FRE;01.09.2002 00:00;9.1;18;-0.8;9.5;-2.1;25.1;86.2;10.2;880.7;;1503.8;;;2.1;16.3;7.6;58.7;56.8;131;;;;7377;36;46.8;0;277;93;23.9
FRE;01.10.2002 00:00;7.1;16.2;-0.7;7.1;-3.5;23.4;81.6;8.3;878.1;;1476.8;;;2.6;22;9.4;79.2;221.8;92;;;;7521;40;32.3;0;399.1;151.1;193.4
FRE;01.11.2002 00:00;3.1;10.4;-3.2;2.6;-4.8;12.3;90.2;6.9;873.5;;1430.3;;;2;25.5;7.2;91.8;268.6;36;;;;1847;12;13.3;0;506.7;266.7;264.7
FRE;01.12.2002 00:00;1.1;8.7;-6.5;0.7;-9;8.9;90.2;6.1;876.7;;1458.3;;;1.9;18.7;6.5;67.3;130.4;28;;;;1456;10;10.1;0;584.7;336.7;128.6
FRE;01.01.2003 00:00;-3.2;8.9;-14.7;-3.7;-22.3;7.7;87.6;4.5;875.9;;1447.2;;;2.5;31.5;9;113.4;130.9;51;;;;4502;30;9.3;0;720.3;472.3;128.4
FRE;01.02.2003 00:00;-3.9;7.2;-15.6;-4;-23.5;11.1;76.8;3.4;878.4;;1469;;;1.6;17.1;5;61.6;53.6;104;;;;6535;41;17.5;0;669.8;445.8;48
FRE;01.03.2003 00:00;3.9;14.2;-5.5;3.2;-8.8;20.4;64.6;5.2;883.5;;1523.2;;;2.4;20.6;8.3;74.2;20.7;175;;;;14312;70;52.3;0;497.6;249.6;7.5
FRE;01.04.2003 00:00;5.1;17.2;-9.9;5.5;-12;23;70.6;6.2;877.5;;1470.3;;;2.7;21.6;9;77.8;74.7;197;;;;11909;54;67.4;0;448.2;208.2;47.9
FRE;01.05.2003 00:00;10;20.8;-1.8;10.8;-5.4;33.2;77.8;9.6;882;;1516.3;;;2;28.7;6.8;103.3;63.8;194;;;;9648;39;80;0;247.8;87.8;11.7
FRE;01.06.2003 00:00;17.9;27.4;9.8;19.1;5.2;38.5;67.3;13.5;882.5;;1530.7;;;1.8;20.8;5.8;74.9;100.2;281;;;;17702;71;135.3;20.9;0;0;-68.5
FRE;01.07.2003 00:00;15.8;28.5;7.5;16.6;4.7;36.8;67.9;11.9;882.4;;1527;;;2.1;17.6;6.1;63.4;117.5;226;;;;13610;54;114;12;47.7;7.7;-5.5
FRE;01.08.2003 00:00;19.1;29.8;6;18.8;3.8;38.4;59.6;12.6;883.7;;1543.8;;;2;20.6;7.2;74.2;83.8;211;;;;15247;65;117.3;62.5;19.8;3.8;-93
FRE;01.09.2003 00:00;11;20.4;3;11.2;0.2;28.9;75.1;9.8;883.8;;1535.1;;;2;17.3;6.5;62.3;82.5;161;;;;11816;58;60.7;0;229.7;53.7;8.1
FRE;01.10.2003 00:00;3.6;17.1;-9.4;3.9;-7.6;22.1;85.6;7.1;875.4;;1448.8;;;1.9;23.5;6.8;84.6;206.1;85;;;;6127;33;24.2;0;503.4;263.4;186.4
FRE;01.11.2003 00:00;4.8;14.8;-3.8;3.5;-7.8;19;71.8;6;878.8;;1481.1;;;1.5;16.4;5.8;59;56.6;62;;;;6699;44;19.4;0;457.1;217.1;39.6
FRE;01.12.2003 00:00;0.6;11;-9.7;-0.6;-15.3;14.8;73.1;4.7;879;;1478.6;;;2.5;26;8.6;93.6;52.5;51;;;;6671;47;15.5;0;601.9;353.9;42.7
FRE;01.01.2004 00:00;-2.1;8;-11.4;-2.4;-16.2;9.5;85.5;4.6;873.1;;1423.3;;;2.5;30.3;9;109.1;245;44;;;;2856;19;10.6;0;685.1;437.1;242.4
FRE;01.02.2004 00:00;-0.8;11.9;-11.7;-1.8;-17;15;71.7;4.1;879.7;;1480.8;;1016.8;2.4;23.2;8.6;83.5;43.2;89;;;;7263;44;22.1;0;602;370;35.9
FRE;01.03.2004 00:00;0.4;15.6;-9.6;-0.1;-14.1;19.2;75.6;4.8;880.5;;1492.9;;;2.3;22.2;8.3;79.9;72.8;125;;;;7351;36;35.2;0;606.9;358.9;65.3
FRE;01.04.2004 00:00;4.5;15.5;-3.1;5.1;-6.7;26.5;77.7;6.6;875.4;;1449.4;;;2.6;22.9;9.4;82.4;43.8;166;;;;8048;36;55.3;0;464.1;224.1;25.8
FRE;01.05.2004 00:00;7.6;20.3;-1.5;8.9;-3.5;30.6;73.8;7.6;877.9;;1476.2;;;2.4;16.2;8.6;58.3;63.4;218;;;;12209;50;84.3;0;368.5;144.5;-24.4
FRE;01.06.2004 00:00;12.3;23;4.6;14.1;0.7;36.1;75.2;10.7;882.8;;1527.3;;;2.2;24.8;7.9;89.3;106.2;227;;;;12622;50;94.6;0.8;163.1;35.1;4.4
FRE;01.07.2004 00:00;13.7;24.5;5;15.4;0.6;36.9;74.5;11.7;882.5;;1525.7;;;2;21.5;7.2;77.4;59;217;;;;12406;49;100.1;2.7;111.9;23.9;-48.3
FRE;01.08.2004 00:00;14.1;26.1;5.6;15.1;2.4;39.4;81.1;13;880.2;;1504.6;;;2;29.1;7.2;104.8;336.6;171;;;;9653;41;79.5;4.4;94.5;14.5;271.5
FRE;01.09.2004 00:00;11.2;20.7;2.4;12;0.1;32.5;81.6;11;884.3;;1540.2;;;1.9;18.8;6.8;67.7;65.1;162;;;;11354;55;60.3;0;212.4;60.4;10.4
FRE;01.10.2004 00:00;8.5;19.7;-0.3;8.4;-0.4;25.5;87.4;9.7;876.5;;1464.5;;;2.1;20.3;7.6;73.1;222.8;72;;;;4954;27;30.4;0;326;118;202.8
FRE;01.11.2004 00:00;1.2;13.3;-6.9;0.9;-10.5;22.7;85.4;5.9;880.9;;1496.6;;;2.2;23.3;7.9;83.9;35.1;52;;;;4067;27;13.5;0;562.5;322.5;26.9
FRE;01.12.2004 00:00;0.2;12.6;-11.4;-1;-18.4;16.5;77.6;4.7;879.2;;1480.8;;;1.8;20.5;6.5;73.8;81;46;;;;6009;43;9;0;614.7;366.7;70.6
FRE;01.01.2005 00:00;-1.6;11.6;-14.2;-2.7;-18;12.4;75.9;4.2;882.8;;1511.6;;;2.5;25.7;9;92.5;106.8;64;;;;6882;46;11.8;0;668.7;420.7;99.3
FRE;01.02.2005 00:00;-5;5.1;-15.5;-5.2;-19.6;10.4;85.2;3.7;876.1;;1447.8;;;2.2;27.3;7.9;98.3;99;88;;;;4746;30;12.7;0;700.8;476.8;97
FRE;01.03.2005 00:00;1.5;14.7;-16.1;1.1;-23.8;22.9;81.2;5.9;877.8;;1470.1;;;1.6;17.2;5.8;61.9;63.1;141;;;;9649;47;36.6;0;574.8;326.8;57.2
FRE;01.04.2005 00:00;4.7;19.2;-5.2;4.9;-6.8;25.5;77.8;6.6;876.8;;1463;;;2.2;23.7;7.9;85.3;140.7;147;;;;7091;32;52.4;0;446;222;124.4
FRE;01.05.2005 00:00;9.3;22.5;-0.2;10.1;-3.6;35.2;75.3;8.8;880.8;;1505.4;;1018.6;1.9;18.1;6.8;65.2;100.2;205;;;;11564;47;83.2;0.4;302.8;118.8;28.9
FRE;01.06.2005 00:00;14.1;26.1;1.4;16;-3.7;38.8;70.6;11.7;883.2;;1533.1;;1021.4;2.2;23.2;7.9;83.5;79.8;258;;;;15753;63;112.3;11.8;111;31;-52.7
FRE;01.07.2005 00:00;14.5;28.1;5.1;15.6;;;73.1;11.9;881.6;;1518;;1019.5;2.1;;7.6;;104.4;225;;;;13314;53;;13;65.8;17.8;-12.1
FRE;01.08.2005 00:00;12.3;22.5;4.4;13.1;0.5;31.1;80.1;11.5;881.8;;1517.7;;1019.8;2;20.2;7.2;72.7;118.2;179;;;;10898;46;77.1;0;132.7;20.7;44.2
FRE;01.09.2005 00:00;11.6;21.6;2.1;;;;85.6;11.9;882.8;;1520.8;;1020.2;1.8;18.3;6.5;65.9;56.2;132;;;;8332;41;52.5;0;169.1;49.1;
FRE;01.10.2005 00:00;9.6;16.8;1.5;;;;81.5;9.6;883.2;;1518.3;;1020.2;1.5;12.6;5.4;45.4;99.5;108;;;;9773;53;32.9;0;291.9;75.9;
FRE;01.11.2005 00:00;1.6;13.9;-11.2;;;;79.4;5.7;879.1;;1471.9;;1015.4;2;24.7;7.2;88.9;67.8;70;;;;7165;48;15.4;0;552;312;
FRE;01.12.2005 00:00;-3.9;2.8;-13.9;;;;87;4.1;877.6;;1452.3;;1013.7;2;;7.2;;161.4;43;;;;3876;27;;0;739.6;491.6;
FRE;01.01.2006 00:00;-1.7;7.7;-11.6;;;;70.4;3.8;881.3;;1488.1;;1018;1.8;13.2;6.5;47.5;45.3;67;;;;7298;49;12.1;0;672.1;424.1;
FRE;01.02.2006 00:00;-2.4;9.1;-10.9;;;;82.4;4.3;874.4;;1426.1;;1010.2;1.9;19.3;6.8;69.5;105.5;73;;;;4159;26;15.4;0;627;403;
FRE;01.03.2006 00:00;-0.9;13.9;-12.3;-0.4;-13.7;13.9;86.1;5.2;873.3;;1422.6;;1009.5;2.4;23;8.6;82.8;218.9;117;;;;6130;31;27.7;0;646.4;398.4;
FRE;01.04.2006 00:00;4.4;15.2;-4.9;4.8;-10.6;22.9;80;6.8;878;;1470.7;;1014.9;1.9;14.8;6.8;53.3;155.9;174;;;;8941;41;54.3;0;467.1;227.1;
FRE;01.05.2006 00:00;8.5;18.1;-1.5;9.5;-2.2;25;80.4;9;881.6;;1507.8;;1019.1;1.9;21.1;6.8;76;174.7;182;;;;8336;34;71.9;0;321.3;113.3;
FRE;01.06.2006 00:00;13.6;23.6;-1.2;;;;69.9;11.2;885.1;;;;;1.9;;6.8;;53.2;273;;;;15844;64;115.3;1;112.7;40.7;
FRE;01.07.2006 00:00;18.2;26.2;10.8;19.7;9.2;37.7;70.4;14.5;886;;1560.8;;1024.1;1.6;19.4;5.8;69.8;93;246;;;;15422;62;122.9;27.5;0;0;
FRE;01.08.2006 00:00;10.5;17.7;4.4;11.6;0.8;28.1;84.3;10.7;879.7;;1491.7;;1016.8;1.7;19.9;6.1;71.6;258.4;164;;;;8291;36;67.4;0;230.5;54.5;
FRE;01.09.2006 00:00;13.6;22.1;7.1;14.4;3.2;31.5;83.4;13;882.1;;1518.5;;1019.7;1.4;12.1;5;43.6;98.5;151;;;;9670;48;59.8;0;76.4;12.4;
FRE;01.10.2006 00:00;10.1;18.9;2.5;10;0.6;24.1;80.2;9.9;880.8;;1502.1;;1018.1;1.9;21.5;6.8;77.4;87.9;93;;;;7983;44;33.3;0;266.1;66.1;
FRE;01.11.2006 00:00;5.1;14.5;-4.5;4.2;-8.1;19.6;76.2;6.7;882.9;;1515.3;;1020.5;2.1;19.6;7.6;70.6;70.2;66;;;;7380;49;19.7;0;446.8;206.8;
FRE;01.12.2006 00:00;2;11.8;-8.3;0.4;-10.3;12.4;69.7;4.9;885.8;;1538;;1023.9;2.2;22.7;7.9;81.7;75.4;54;;;;7547;54;13.2;0;559.3;311.3;
FRE;01.01.2007 00:00;1;11.7;-13;0.3;-17.6;15.9;85.2;5.8;883.4;;1515.8;;1021.1;2.5;25.3;9;91.1;145.4;51;;;;4992;33;12.1;0;589.7;341.7;
FRE;01.02.2007 00:00;2.2;11.4;-4.2;1.5;-8.5;14.7;76.6;5.4;875.7;;1446.8;;1012.2;2.5;21.1;9;76;122.4;86;;;;7241;46;21.5;0;498;274;
FRE;01.03.2007 00:00;1.6;11.4;-6.8;1.9;-11;18.5;80.7;5.6;877.8;;1465.8;;1014.7;2.1;19;7.6;68.4;146.8;140;;;;9650;48;37.4;0;569.9;321.9;
FRE;01.04.2007 00:00;10.1;19.4;-2;11;-3.7;30.5;63.9;7.8;882.2;;1515.3;;1019.7;1.9;20.2;6.8;72.7;51.7;242;;;;16151;74;87.9;0;226.8;74.8;
FRE;01.05.2007 00:00;9.8;21.8;0;11.2;-2.4;30.9;80.1;9.7;877.9;;1474.4;;1014.8;2;17.5;7.2;63;248.5;203;;;;10677;43;82.3;0;265.3;97.3;
FRE;01.06.2007 00:00;12.4;23.3;4.9;14;2.2;33.1;83.6;12.1;879.8;;1494.7;;1016.9;1.8;22.6;6.5;81.4;215.1;202;;;;9860;40;85.7;0;127.8;31.8;
FRE;01.07.2007 00:00;13.1;25.2;4.3;14.7;2.5;36.4;78.4;11.8;882.1;;1517.8;;1019.6;1.9;18.8;6.8;67.7;181.1;222;;;;12736;51;97.2;4.2;137.9;33.9;
FRE;01.08.2007 00:00;13;23.5;5.6;14.5;3.4;34.4;83.6;12.6;881.4;;1510.8;;1018.8;1.6;20.7;5.8;74.5;206.9;185;;;;10769;46;79.4;1.3;131.4;27.4;
FRE;01.09.2007 00:00;9.1;18.6;1.5;10.6;-1.2;30.1;82.9;9.7;883.8;;1529.2;;1021.6;1.8;18.8;6.5;67.7;61;169;;;;11947;60;56.7;0;278.9;94.9;
FRE;01.10.2007 00:00;6.1;18.1;-4;6.7;-6.8;27.8;85;8.4;884.2;;1528.9;;1022;1.9;20.6;6.8;74.2;37.8;111;;;;9580;52;31.9;0;405.4;189.4;
FRE;01.11.2007 00:00;0.7;13.4;-9.6;0.3;-14.1;20.8;80.6;5.2;880.7;;1490.8;;1018;2.3;18;8.3;64.8;115.9;65;;;;5877;39;15.7;0;579.4;339.4;
FRE;01.12.2007 00:00;-0.8;6.7;-11;-2.7;-17.3;8.2;77;4.4;883.4;;1512.9;;1021.1;2.1;21.9;7.6;78.8;151.9;49;;;;5897;42;9.5;0;645.8;397.8;
FRE;01.01.2008 00:00;1.7;12.3;-7.6;0.5;-12.4;14.9;72;4.8;882;;1503.6;;1019.5;2.2;23.8;7.9;85.7;100.9;58;;;;6572;44;16.9;0;568;320;
FRE;01.02.2008 00:00;1.3;11.8;-8.6;0.5;-13.7;17.8;73.8;5;886.4;;1543.4;;1024.7;1.9;18.9;6.8;68;49.6;110;;;;10362;64;22.9;0;543.1;311.1;
FRE;01.03.2008 00:00;-0.3;11.9;-10.7;0.1;-17.3;18.2;83.2;5.1;872.2;;1413;;1008.2;2.7;26.2;9.7;94.3;136.9;120;;;;6187;31;30.9;0;630.1;382.1;
FRE;01.04.2008 00:00;3.3;15.4;-8.6;3.8;-10.2;21.8;81.3;6.4;874.5;;1436.2;;1010.8;1.8;18.4;6.5;66.2;140.6;146;;;;7530;34;47.7;0;499.7;259.7;
FRE;01.05.2008 00:00;10.5;21.2;0.8;11.6;-0.7;30.1;74.3;9.4;878.4;;1479.6;;1015.3;1.9;15.4;6.8;55.4;73.8;208;;;;11024;45;85.9;0;220.2;60.2;
FRE;01.06.2008 00:00;12.7;24.7;3;14.1;-0.2;38.3;79.6;11.7;882;;1517.1;;1019.6;1.6;13.7;5.8;49.3;73.5;221;;;;11442;46;94.4;4;158.2;46.2;
FRE;01.07.2008 00:00;13.8;23.9;5.6;15.5;3.2;39.1;76.7;12.2;882.5;;1522.7;;1020.2;1.7;19.3;6.1;69.5;146.1;246;;;;14447;58;105.8;0.5;89.1;17.1;
FRE;01.08.2008 00:00;13.4;21.2;5.1;14.5;1.5;31.8;81.5;12.6;881.9;;1516.2;;1019.4;1.7;20.3;6.1;73.1;109.1;201;;;;12440;53;84.6;0;93.5;13.5;
FRE;01.09.2008 00:00;8.7;19.9;1.2;9.4;-1.7;28.7;85.2;9.8;881.4;;1506.2;;1018.9;2.2;19.8;7.9;71.3;127.1;134;;;;8493;42;48.6;0;294.1;118.1;
FRE;01.10.2008 00:00;6.9;18;-3.1;6.9;-4.3;22.5;84.5;8.6;881.8;;1508.7;;1019.3;1.8;17;6.5;61.2;101.7;93;;;;7494;41;29.5;0;390.5;158.5;
FRE;01.11.2008 00:00;1.9;13.5;-8.8;1.9;-12.1;16.7;83;6;877.2;;1460.5;;1014.1;2;20.7;7.2;74.5;56.5;55;;;;4779;32;15.2;0;542.1;302.1;
FRE;01.12.2008 00:00;-1.9;7.2;-10.2;-2.6;-14.6;9.2;85.1;4.5;877.8;;1461.6;;1014.8;2;21.8;7.2;78.5;102.2;43;;;;3825;27;9.4;0;679.2;431.2;
FRE;01.01.2009 00:00;-3.5;4.8;-13.5;-4.7;-15.2;8.6;79.9;3.7;874.1;;1427.3;;1010.7;1.7;25.2;6.1;90.7;46.8;55;;;;5094;34;9.4;0;729.1;481.1;
FRE;01.02.2009 00:00;-2.7;8.3;-10.6;-2.5;-16.6;14;83.1;4.2;874.8;;1433.6;;1011.4;1.6;25.4;5.8;91.4;88.6;85;;;;4189;27;15.8;0;634.6;410.6;
FRE;01.03.2009 00:00;0.3;9.2;-6.8;0.3;-8.7;12.9;78.7;4.9;877;;1457.2;;1013.9;2.4;22.4;8.6;80.6;99.7;139;;;;8231;41;36.2;0;609.5;361.5;
FRE;01.04.2009 00:00;6.6;15.8;-0.9;7.5;;;77.1;7.4;876.9;;1462.3;;1013.8;1.7;18.2;6.1;65.5;28;184;;;;10756;49;63.1;0;402.1;162.1;
FRE;01.05.2009 00:00;11.3;25.1;1;13.4;0.6;32.4;72.3;9.7;883.5;;1528.3;;1021.2;1.8;17;6.5;61.2;39.3;232;;;;13586;55;95.9;4.5;225.3;57.3;
FRE;01.06.2009 00:00;12;23.2;4.5;13.3;3.6;29.5;78.8;11.1;881.4;;1509.8;;1018.9;2.2;17.7;7.9;63.7;137.5;230;;;;12168;49;95.5;0;171.9;35.9;
FRE;01.07.2009 00:00;14.3;23.6;5.7;15.5;4.3;32.8;76.3;12.5;882.9;;1527.1;;1020.6;1.7;20.6;6.1;74.2;170.1;236;;;;13422;54;106.3;1.8;88.2;16.2;
FRE;01.08.2009 00:00;15.8;27.7;6.9;16.8;3.1;34.1;74.8;13.3;884.5;;1544.1;;1022.4;1.6;16;5.8;57.6;52.5;232;;;;15720;68;102.4;11.9;28.1;4.1;
FRE;01.09.2009 00:00;11.8;22.3;2.9;12.4;-0.1;31.5;82.7;11.5;884.3;;1537.1;;1022.1;2;22.3;7.2;80.3;40.5;150;;;;9598;48;57.4;0;149.9;29.9;
FRE;01.10.2009 00:00;6.9;21.5;-5.3;6.4;-8;28.1;75;7.5;881.3;;1503.3;;1018.8;1.7;20.1;6.1;72.4;65.1;111;;;;9905;54;35.2;0;400.2;168.2;
FRE;01.11.2009 00:00;4.5;15.6;-2.5;3.5;-5.8;16.8;80.9;6.7;875.8;;1450.6;;1012.6;2.2;20.4;7.9;73.4;145.9;53;;;;4323;29;18.6;0;464;224;
FRE;01.12.2009 00:00;-2;8.4;-16.7;-2;-23.4;8.2;90.7;5.1;870.2;;1393.5;;1006.3;1.8;22;6.5;79.2;149.5;31;;;;1588;11;8.6;0;683.3;435.3;
FRE;01.01.2010 00:00;-4.9;2.8;-12.4;-5.6;-17.6;4;89.4;3.9;873;;1416;;1009.4;1.3;16.6;4.7;59.8;49.1;51;;;;3400;23;7;0;771.5;523.5;
FRE;01.02.2010 00:00;-3.1;6.5;-14.3;-3.2;-15.9;9;88.5;4.5;867.2;;1364.7;;1002.9;2.2;22.2;7.9;79.9;74.6;69;;;;2155;14;14;0;647.9;423.9;
FRE;01.03.2010 00:00;0.2;12.4;-12.9;-0.3;-16.1;17.5;76.6;4.9;877.9;;1465.4;;1014.9;2.2;23.3;7.9;83.9;73.4;131;;;;7210;36;36.2;0;615.2;367.2;65.4
FRE;01.04.2010 00:00;5.8;20;-4.3;6.6;-7.6;26.9;71.9;6.6;880.5;;1494.6;;1017.8;2.2;17.3;7.9;62.3;24.2;205;;;;10580;48;69.3;0;411.9;187.9;-3.9
FRE;01.05.2010 00:00;6.9;21.1;-0.3;8.2;-2.4;28.4;83.6;8.3;877.5;;1467.7;;1014.4;2.2;19.7;7.9;70.9;110.4;162;;;;5307;22;64.9;0;382.2;166.2;76.7
FRE;01.06.2010 00:00;12.4;22.8;2.9;13.7;0.5;31.1;80.7;11.6;880.1;;1498.3;;1017.4;2.1;16.8;7.6;60.5;88.1;217;;;;9550;38;92.4;0.1;170.5;42.5;14.2
FRE;01.07.2010 00:00;16.1;27.2;6.9;17.8;4.3;36.8;73.1;13.3;884.2;;1541.3;;1022;1.6;21.4;5.8;77;49.8;261;;;;14579;58;120.6;15.1;54;6;-78.2
FRE;01.08.2010 00:00;12.9;24.4;4.1;14;1.8;33.4;81;12.2;882.2;;1518.4;;1019.7;1.8;17.3;6.5;62.3;207;187;;;;8833;38;79.9;3.3;118.8;30.8;144
FRE;01.09.2010 00:00;9.4;18;-0.7;10;-3.2;25.9;81.7;9.7;880.8;;1501;;1018.1;1.6;18.5;5.8;66.6;40.1;167;;;;9583;48;56.7;0;273.9;81.9;-6.3
FRE;01.10.2010 00:00;6;18.5;-3.9;5.9;-8;23.9;79.6;7.6;877.6;;1467.6;;1014.5;1.8;19.4;6.5;69.8;34.7;107;;;;7595;42;32.2;0;398.9;190.9;3.5
FRE;01.11.2010 00:00;1.3;12.5;-10.3;1.5;-15.9;17.6;88.9;6.3;870.9;;1401.8;;1007;2.1;17.7;7.6;63.7;100.5;53;;;;2671;18;13.4;0;560.2;320.2;94.6
FRE;01.12.2010 00:00;-3.1;8.7;-12.5;-3.8;-16.8;9.8;85.4;4.5;872.5;;1412.5;;1008.8;2.1;19;7.6;68.4;103.6;46;;;;4129;29;8.6;0;714.9;466.9;99.7
FRE;01.01.2011 00:00;-1.5;9.6;-11.6;-2;-15.2;12.6;84.3;4.8;879.3;;1475.6;;1016.4;2;19.4;7.2;69.8;50.1;60;;;;5209;35;10.3;0;668;420;46.3
FRE;01.02.2011 00:00;1.4;13.5;-10.4;0.5;-12.1;16;71.5;4.6;879.3;;1478.7;;1016.4;1.3;15.6;4.7;56.2;32;105;;;;7527;48;20.1;0;522.2;298.2;24
FRE;01.03.2011 00:00;3;12.8;-7.8;3.1;-11.6;18.4;74.4;5.6;881.5;;1500.5;;1019;2;17.5;7.2;63;24.7;152;;;;10178;51;43;0;527.7;279.7;16.6
FRE;01.04.2011 00:00;8.8;19.9;-2.4;9.6;-6.1;26;65.2;7.4;881.5;;1506.9;;1018.9;2;19.5;7.2;70.2;32.6;254;;;;15269;70;88;0;308.6;100.6;-1.9
FRE;01.05.2011 00:00;11.1;23.6;0.7;12.7;-2.3;35.2;68.8;9;883.3;;1526.3;;1020.9;1.6;20;5.8;72;59.7;256;;;;14474;59;103.5;0;178.9;58.9;-39
FRE;01.06.2011 00:00;11.9;25.5;1.6;13.5;1.5;33.9;79.8;11.2;882.6;;1521;;1020.2;1.8;20.6;6.5;74.2;88.9;211;;;;8641;35;88.9;5.2;179.1;43.1;26.4
FRE;01.07.2011 00:00;11.8;24.4;3.3;13.1;2;32.8;76.9;10.6;879.7;;1493.7;;1016.9;1.7;20.3;6.1;73.1;169.4;216;;;;9952;40;92.3;0.6;191.5;39.5;77.3
FRE;01.08.2011 00:00;15.1;26.2;4.4;16;1.1;32.9;76.5;13.1;882.7;;1525.7;;1020.3;1.5;19.8;5.4;71.3;116.3;231;;;;13006;56;98.3;14.6;71.8;15.8;14.5
FRE;01.09.2011 00:00;12.9;21.6;3.1;13.4;0.3;28;82;12.3;884.2;;1536.7;;1021.9;1.5;16.9;5.4;60.8;92.3;183;;;;12117;60;65;0;112.7;24.7;50.6
FRE;01.10.2011 00:00;7.4;19;-2.8;6.8;-6.4;24.3;81.3;8.5;884.4;;1532.4;;1022.2;1.4;19.9;5;71.6;79.8;122;;;;9360;51;34.4;0;359.4;151.4;46.9
FRE;01.11.2011 00:00;6.6;14.6;-1.4;4.6;-5.8;17.1;65.3;6.3;882.9;;1517.1;;1020.5;1.4;9.8;5;35.3;10.8;86;;;;9836;66;19.7;0;402.8;162.8;-16.3
FRE;01.12.2011 00:00;0.4;8.4;-8.9;-0.2;-16.8;11.3;88.7;5.7;880.3;;1486.8;;1017.6;2.4;22.4;8.6;80.6;249.9;38;;;;2807;20;9.1;0;607.6;359.6;245.7
FRE;01.01.2012 00:00;-1.1;7.7;-9.8;-1.7;-14.6;8.2;87.7;5;883.4;;1513;;1021;1.9;21.8;6.8;78.5;156.7;53;;;;4287;29;9.7;0;652.6;404.6;154.9
