station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CEV;01.11.1920 00:00;;;;;;;;;;;;;;;;;;137.7;;;;;;;;;;;
CEV;01.12.1920 00:00;;;;;;;;;;;;;;;;;;58.4;;;;;;;;;;;
CEV;01.01.1921 00:00;;;;;;;;;;;;;;;;;;93.9;;;;;;;;;;;
CEV;01.02.1921 00:00;;;;;;;;;;;;;;;;;;25.8;;;;;;;;;;;
CEV;01.03.1921 00:00;;;;;;;;;;;;;;;;;;49.4;;;;;;;;;;;
CEV;01.04.1921 00:00;;;;;;;;;;;;;;;;;;92;;;;;;;;;;;
CEV;01.05.1921 00:00;;;;;;;;;;;;;;;;;;93.8;;;;;;;;;;;
CEV;01.06.1921 00:00;;;;;;;;;;;;;;;;;;44.7;;;;;;;;;;;
CEV;01.07.1921 00:00;;;;;;;;;;;;;;;;;;41.5;;;;;;;;;;;
CEV;01.08.1921 00:00;;;;;;;;;;;;;;;;;;428;;;;;;;;;;;
CEV;01.09.1921 00:00;;;;;;;;;;;;;;;;;;60.4;;;;;;;;;;;
CEV;01.10.1921 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
CEV;01.11.1921 00:00;;;;;;;;;;;;;;;;;;27.8;;;;;;;;;;;
CEV;01.12.1921 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
CEV;01.01.1922 00:00;;;;;;;;;;;;;;;;;;82.3;;;;;;;;;;;
CEV;01.02.1922 00:00;;;;;;;;;;;;;;;;;;21.3;;;;;;;;;;;
CEV;01.03.1922 00:00;;;;;;;;;;;;;;;;;;278.5;;;;;;;;;;;
CEV;01.04.1922 00:00;;;;;;;;;;;;;;;;;;157.2;;;;;;;;;;;
CEV;01.05.1922 00:00;;;;;;;;;;;;;;;;;;61;;;;;;;;;;;
CEV;01.06.1922 00:00;;;;;;;;;;;;;;;;;;142.1;;;;;;;;;;;
CEV;01.07.1922 00:00;;;;;;;;;;;;;;;;;;133.6;;;;;;;;;;;
CEV;01.08.1922 00:00;;;;;;;;;;;;;;;;;;282.1;;;;;;;;;;;
CEV;01.09.1922 00:00;;;;;;;;;;;;;;;;;;316.1;;;;;;;;;;;
CEV;01.10.1922 00:00;;;;;;;;;;;;;;;;;;117;;;;;;;;;;;
CEV;01.11.1922 00:00;;;;;;;;;;;;;;;;;;13.1;;;;;;;;;;;
CEV;01.12.1922 00:00;;;;;;;;;;;;;;;;;;268.8;;;;;;;;;;;
CEV;01.01.1923 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
CEV;01.02.1923 00:00;;;;;;;;;;;;;;;;;;18;;;;;;;;;;;
CEV;01.03.1923 00:00;;;;;;;;;;;;;;;;;;15.9;;;;;;;;;;;
CEV;01.04.1923 00:00;;;;;;;;;;;;;;;;;;205.7;;;;;;;;;;;
CEV;01.05.1923 00:00;;;;;;;;;;;;;;;;;;349.5;;;;;;;;;;;
CEV;01.06.1923 00:00;;;;;;;;;;;;;;;;;;21.9;;;;;;;;;;;
CEV;01.07.1923 00:00;;;;;;;;;;;;;;;;;;87.8;;;;;;;;;;;
CEV;01.08.1923 00:00;;;;;;;;;;;;;;;;;;205.3;;;;;;;;;;;
CEV;01.09.1923 00:00;;;;;;;;;;;;;;;;;;166.9;;;;;;;;;;;
CEV;01.10.1923 00:00;;;;;;;;;;;;;;;;;;351.8;;;;;;;;;;;
