station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VAD;01.02.1996 00:00;0.5;16.2;-8.6;0.1;-11.8;20.5;71.4;4.4;958.5;1015.2;;;;2.5;30.1;9;108.4;16.2;76;;;;4949;39;29.4;0;564.7;332.7;7.5
VAD;01.03.1996 00:00;3.4;20;-9.2;3.2;-13.2;24.4;69.6;5.7;960.6;1016.7;;;;2.2;15.2;7.9;54.7;42.4;133;;;;8724;52;46.3;0;498.9;266.9;16.7
VAD;01.04.1996 00:00;10.1;24.3;-2.9;9.9;-5.9;27.7;65.4;7.7;961.5;1016.3;;;;3;29.3;10.8;105.5;32.7;174;;;;9544;50;87.8;2.8;255.2;95.2;-25.6
VAD;01.05.1996 00:00;13.6;29;4.9;14;-0.3;34.4;70.9;10.7;959.1;1013.1;;;;2.6;27.2;9.4;97.9;132.4;190;;;;9369;42;100;6;125.4;21.4;71.3
VAD;01.06.1996 00:00;17.8;30.7;7;18.5;3.3;35.8;69;13.8;965.7;1019.2;;;;2.5;21;9;75.6;90.1;228;;;;11944;53;123.2;39.2;20.1;4.1;4.8
VAD;01.07.1996 00:00;17.5;31;8.7;18.1;3.9;39.8;71.7;14;964.5;1018;;;;2.2;18.3;7.9;65.9;132;215;;;;12236;54;116.6;25.6;17;1;54.2
VAD;01.08.1996 00:00;17.3;28.6;7.6;18;4.1;35.7;75.2;14.8;962.8;1016.3;;;;1.7;13.8;6.1;49.7;148;169;;;;8977;44;89.7;16.8;0;0;97.5
VAD;01.09.1996 00:00;11.4;22.5;2.7;11.6;-1.8;30;78.8;10.5;961.3;1015.8;;;;1.9;18.2;6.8;65.5;60.3;131;;;;6944;41;55.2;0;175.3;31.3;30.7
VAD;01.10.1996 00:00;10.4;23.8;-0.2;9.9;-4.2;25.8;76.9;9.4;964.7;1019.6;;;;2.1;23.7;7.6;85.3;89.5;83;;;;6133;42;44.4;2.3;275.4;75.4;67.5
VAD;01.11.1996 00:00;6.1;20;-3.4;5.3;-8.8;24;74.8;6.9;959.1;1014.6;;;;2.9;38.2;10.4;137.5;89.6;47;;;;3435;30;36.4;0;403.3;187.3;75.6
VAD;01.12.1996 00:00;0.1;13.9;-12.1;-0.2;-15.5;16;84.4;5.3;959.1;1015.9;;;;1.8;16.9;6.5;60.8;17;29;;;;1020;10;13.8;0;618.3;370.3;17
VAD;01.01.1997 00:00;-1.6;19;-9.7;-1.8;-12.4;16.8;88.4;4.9;966.8;1024.4;;;;1;16.2;3.6;58.3;3.9;39;;;;2406;22;10.1;0;670.7;422.7;3
VAD;01.02.1997 00:00;5.1;18.6;-5.9;4.1;-10.2;21.9;62.6;5.3;969.5;1025.8;;;;2.7;27.2;9.7;97.9;50.9;82;;;;6228;51;39.9;0;413.9;197.9;41.1
VAD;01.03.1997 00:00;8.1;20.7;-1.9;7.7;-5.7;26.9;68.2;7.2;969.9;1025.6;;;;2.3;18.4;8.3;66.2;44.8;123;;;;7380;44;55.3;0;347.3;123.3;21.7
VAD;01.04.1997 00:00;7.8;20.9;-3.6;7.9;-9.4;27.3;64.4;6.7;964.6;1020.1;;;;2.4;20.7;8.6;74.5;87.8;183;;;;10215;54;73.3;0;329.6;129.6;28.9
VAD;01.05.1997 00:00;14.4;28.3;2.5;14.6;-2.9;34.4;62.5;10;961.9;1015.8;;;;2.8;25.6;10.1;92.2;50.5;228;;;;11938;54;120.6;7.6;64.2;16.2;-33.1
VAD;01.06.1997 00:00;16.4;28.5;7.8;17;5;33.8;73.9;13.5;958.4;1011.8;;;;2;17;7.2;61.2;144;193;;;;7802;34;100.8;17.8;26.8;2.8;93.2
VAD;01.07.1997 00:00;17.1;27;9.9;17.6;6.9;34;76.9;14.7;964.7;1018.3;;;;2.1;22.6;7.6;81.4;184;190;;;;9190;40;102.5;12.8;8.5;0.5;124.5
VAD;01.08.1997 00:00;19.4;29.3;9.5;19.9;6.8;36.5;74.7;16.6;964.2;1017.3;;;;2;22.9;7.2;82.4;115.9;194;;;;12223;60;108.7;55.7;8;0;53.8
VAD;01.09.1997 00:00;15.6;27;5.5;15.6;0.6;34.6;78.9;13.9;967.6;1021.6;;;;1.9;16.2;6.8;58.3;40.3;159;;;;11134;65;69.3;13.9;18.3;2.3;-1.3
VAD;01.10.1997 00:00;9.4;23;-5.6;8.8;-11.1;28.1;79.5;9.6;963.7;1018.8;;;;1.8;19.7;6.5;70.9;56.1;86;;;;6204;43;36.5;0;278.5;118.5;37.6
VAD;01.11.1997 00:00;5.5;23;-4.1;4.6;-7.9;23;78.8;6.9;956.8;1012.3;;;;2.4;33.2;8.6;119.5;37.4;50;;;;3935;34;29.5;2;424.8;208.8;27.6
VAD;01.12.1997 00:00;4.4;18.1;-7.1;3.6;-11.7;18.4;74;6.1;960.2;1016.1;;;;3;32.4;10.8;116.6;80.5;35;;;;2848;29;32.1;0;471.6;239.6;75.5
VAD;01.01.1998 00:00;2.4;17.8;-11.4;1.2;-16.9;17.9;70.3;5;964.7;1021.3;;;;2.6;27.7;9.4;99.7;34.1;56;;;;5920;54;31;0;546.3;298.3;29.2
VAD;01.02.1998 00:00;4.5;21.7;-10.8;3.4;-14.8;22.8;65.4;5.4;971.7;1028.2;;;;2.1;19.8;7.6;71.3;15.9;104;;;;9646;79;35.2;0;429.2;213.2;2.8
VAD;01.03.1998 00:00;6;21.4;-4.8;5.7;-8.7;26.3;66.6;6.1;968.4;1024.5;;;;2.3;18.8;8.3;67.7;58.8;110;;;;6009;36;52;0;414.4;198.4;34.5
VAD;01.04.1998 00:00;10.2;24;-0.7;10.3;-3.2;27.7;63.5;7.6;953.2;1007.4;;;;3.2;31.9;11.5;114.8;79.4;173;;;;8976;47;89.8;0.4;250.9;82.9;24.8
VAD;01.05.1998 00:00;15.3;28.9;3.3;15.6;-2.1;34.7;61.4;10.2;961.4;1015.1;;;;2.5;18.9;9;68;29.9;220;;;;12078;55;118;16;47.4;7.4;-57.9
VAD;01.06.1998 00:00;18.1;31.4;6.6;18;4.7;34.8;67.2;13.6;964.1;1017.4;;;;2.1;20.6;7.6;74.2;116;231;;;;11675;51;126;49.9;29.4;5.4;31.5
VAD;01.07.1998 00:00;19;33.2;8.8;18.9;4.3;36.9;73.4;15.8;962.1;1015.2;;;;1.7;16.7;6.1;60.1;125.7;201;;;;9739;43;110.7;52;9.1;1.1;59.5
VAD;01.08.1998 00:00;19;32.8;5.9;18.6;1.1;38.2;71.4;15.5;964.8;1018;;;;1.9;14.3;6.8;51.5;83.8;192;;;;11415;56;104.3;57.7;0;0;13
VAD;01.09.1998 00:00;14.2;26.6;5;13.7;0;32.8;79.1;12.7;960;1013.8;;;;1.8;25.1;6.5;90.4;182.1;117;;;;5952;35;59;7.6;101;13;154.1
VAD;01.10.1998 00:00;10.5;22.4;3.4;9.7;-0.7;25;76.3;9.6;962.5;1017.3;;;;2.1;24.9;7.6;89.6;113.3;74;;;;4428;31;42.4;0.3;256.5;56.5;90.1
VAD;01.11.1998 00:00;2.5;14.6;-10.5;1.8;-13.6;16.6;75.3;5.7;964.5;1021.1;;;;1.8;16.6;6.5;59.8;54.3;55;;;;4782;42;19.5;0;524;284;50.2
VAD;01.12.1998 00:00;2.2;13.4;-8.5;1.2;-14.6;14.9;69.4;4.9;967.9;1024.8;;;;2.5;33.6;9;121;17.5;39;;;;3642;36;25.2;0;552.2;304.2;10.3
VAD;01.01.1999 00:00;3;14.8;-10.8;2.2;-16.6;17.2;68.5;5;963.5;1019.9;;;;2.8;25.1;10.1;90.4;41.6;54;;;;5870;53;31;0;519.2;279.2;36.5
VAD;01.02.1999 00:00;-0.7;9.1;-16.3;-1.5;-24.2;13.7;77.4;4.7;963;1020.2;;;;2.4;31.7;8.6;114.1;120.9;70;;;;3955;32;19.2;0;579.8;355.8;116.3
VAD;01.03.1999 00:00;7.4;19.1;-3;7;-7.6;23.4;65.2;6.4;959.2;1014.4;;;;2.9;29.7;10.4;106.9;53.8;125;;;;7657;46;65.2;0;373.1;149.1;24.3
VAD;01.04.1999 00:00;9.8;25.2;-0.1;9.6;-2.6;28.3;68.4;8.1;960.7;1015.5;;;;2.1;28.1;7.6;101.2;93.4;165;;;;7756;41;75.2;0;257.2;81.2;49.5
VAD;01.05.1999 00:00;16;29.9;5.5;16;2.1;36.3;70.6;12.3;962.1;1015.8;;;;1.8;24.1;6.5;86.8;202.4;196;;;;10312;47;104.7;19.8;18.4;2.4;134.7
VAD;01.06.1999 00:00;15.6;31.9;4.3;15.7;-0.7;34.5;75.6;13.1;964.9;1018.7;;;;1.7;21.8;6.1;78.5;200.8;202;;;;8817;39;98.4;10.2;44;4;144.3
VAD;01.07.1999 00:00;19.2;32.2;9.8;19.1;5.5;35.2;73.5;15.8;963.3;1016.4;;;;1.8;20.3;6.5;73.1;77.9;208;;;;11260;49;115;52.2;0;0;3.4
VAD;01.08.1999 00:00;18.1;29.1;9.2;18.1;4.8;32.8;79.5;16.3;961.9;1015.1;;;;1.5;19;5.4;68.4;152.7;162;;;;7713;38;85.6;27.4;0;0;112.9
VAD;01.09.1999 00:00;17.3;28;8;16.9;4.7;30.8;73.8;14.3;960.8;1014.2;;;;2;30.5;7.2;109.8;146.3;149;;;;9875;58;78.4;15.3;0;0;99.9
VAD;01.10.1999 00:00;11.1;24.5;3.1;10.5;-0.7;25.2;76.4;9.8;964.2;1018.9;;;;1.9;31;6.8;111.6;35.4;95;;;;6711;46;46.8;0.2;218.3;50.3;14.5
VAD;01.11.1999 00:00;1.7;19.5;-11.2;0.9;-14.9;22.9;83.9;6.1;967.1;1023.9;;;;1.4;19.2;5;69.1;74.5;48;;;;3583;31;14.7;0;542.4;310.4;67
VAD;01.12.1999 00:00;2.3;15.3;-11.3;1.4;-13.5;14.5;70.4;5;961.1;1017.5;;;;3;45.9;10.8;165.2;96.9;36;;;;3034;30;27.1;0;549.6;301.6;90.2
VAD;01.01.2000 00:00;-0.4;11.5;-17;-1.3;-22.4;15.3;76.3;4.7;970.8;1028.3;;;;1.9;14.4;6.8;51.8;17.1;51;;;;5154;47;15.9;0;632.5;384.5;13.3
VAD;01.02.2000 00:00;4.8;17.8;-5.3;4.2;-8.8;19.9;69;5.8;969;1025.4;;;;2.7;21.6;9.7;77.8;67.9;76;;;;5108;40;35.9;0;434.3;210.3;58.9
VAD;01.03.2000 00:00;6.4;20.2;-2.1;6.1;-5.5;23.9;70.7;6.7;965.8;1021.6;;;;2.1;21.6;7.6;77.8;105.8;112;;;;6781;41;49.5;0;422.9;174.9;79.1
VAD;01.04.2000 00:00;11.8;24.9;-2.3;11.3;-7.5;30.2;58.6;7.7;954.9;1009;;;;3.3;27;11.9;97.2;44.8;171;;;;8814;47;98.3;4.4;193.6;57.6;-11.1
VAD;01.05.2000 00:00;16.2;28.2;5.5;16.3;1.5;35.1;65.8;11.6;962.4;1016;;;;1.9;18.7;6.8;67.3;94.3;205;;;;10183;46;111;19.8;51.7;3.7;24.1
VAD;01.06.2000 00:00;18.8;31.2;7.6;18.9;4.4;35.7;65.5;13.7;966.3;1019.6;;;;2.2;22.3;7.9;80.3;66.9;239;;;;12692;56;129.5;57.7;0;0;-29.3
VAD;01.07.2000 00:00;16.3;31.5;5.7;16.7;1.4;33.7;77.2;14.1;961.4;1014.9;;;;1.7;18.1;6.1;65.2;262.2;194;;;;9150;40;98.3;15.9;34.3;2.3;206.7
VAD;01.08.2000 00:00;19.6;33.3;11.5;19.4;7.9;34.8;72.6;16;965.2;1018.3;;;;1.8;24.3;6.5;87.5;186.9;187;;;;11935;59;106.5;66.1;0;0;112.6
VAD;01.09.2000 00:00;15.6;25.9;5.4;15.3;2.8;31.2;75.5;13.1;962.4;1016.1;;;;2;24.1;7.2;86.8;114.3;147;;;;10352;60;73.7;8.6;26.8;2.8;72.8
VAD;01.10.2000 00:00;11.3;22.9;3;10.6;-0.2;22.9;79.3;10.4;962.3;1016.9;;;;2.1;36.7;7.6;132.1;68.3;68;;;;4274;30;42.2;0;194.5;34.5;54
VAD;01.11.2000 00:00;7.4;19.7;-0.3;6.5;-3.1;20.6;69.9;6.9;956.6;1011.6;;;;3.4;34.1;12.2;122.8;137.3;55;;;;4578;40;41.2;0;362.6;146.6;121.8
VAD;01.12.2000 00:00;4.7;19.3;-8.8;3.6;-10.8;19.1;74.9;6.3;959.6;1015.4;;;;2.3;32.3;8.3;116.3;12.1;36;;;;3331;33;28.8;0;464.9;232.9;6.5
VAD;01.01.2001 00:00;3.6;16.8;-6.1;2.9;-8.6;16.1;67.1;5.2;959.9;1016;;;;2.8;28.1;10.1;101.2;53.3;45;;;;4192;38;33.8;0;501.5;261.5;48.7
VAD;01.02.2001 00:00;4.5;17.5;-4.7;4;-7.6;18.4;66.7;5.4;964.2;1020.3;;;;3.4;29.2;12.2;105.1;53.7;81;;;;5678;47;41;0;417.7;217.7;45
VAD;01.03.2001 00:00;8.6;22.4;-0.8;8.4;-3.9;25.9;71.1;7.8;954;1008.6;;;;2.7;25.2;9.7;90.7;120.1;100;;;;4446;27;57;0;320.2;112.2;102.9
VAD;01.04.2001 00:00;8;22.9;-1.5;8.2;-4.6;27.4;70;7.2;960;1015.1;;;;2.8;24.3;10.1;87.5;103.1;152;;;;6371;34;70.5;1.5;326.5;134.5;63.9
VAD;01.05.2001 00:00;16.8;29.9;5.9;17;1;33.6;64.5;11.9;961.8;1015.3;;;;2.7;26.9;9.7;96.8;36.8;221;;;;11742;53;124.2;17.8;26.9;2.9;-41.1
VAD;01.06.2001 00:00;15.8;30;6.1;15.9;3.4;33.1;70.4;12.4;964.4;1018.2;;;;2;17;7.2;61.2;188.6;213;;;;10972;48;109;18.8;30.5;6.5;110.6
VAD;01.07.2001 00:00;19;32.6;11;19.1;8.5;33.7;71.4;15.2;962.9;1016;;;;2.2;27.8;7.9;100.1;94.3;218;;;;12578;55;124.5;53.9;0;0;10.9
VAD;01.08.2001 00:00;19.5;31;9.5;19.4;5.6;35.1;75.1;16.7;964.4;1017.5;;;;1.8;18.5;6.5;66.6;149.7;194;;;;12391;61;104.5;55.2;0;0;81.5
VAD;01.09.2001 00:00;12;22.5;4;11.8;-0.4;26.4;80.5;11.2;961.7;1016.1;;;;1.7;19.4;6.1;69.8;130.7;104;;;;4392;26;50.7;0;144.8;24.8;109.7
VAD;01.10.2001 00:00;14.3;25.9;6.8;13.3;3.5;29.4;72;11.5;966.3;1020.5;;;;2.1;24;7.6;86.4;50.8;108;;;;9823;68;56.2;4.6;43.7;3.7;17.9
VAD;01.11.2001 00:00;2.6;12.5;-4.9;1.9;-8.6;15.6;84;6.3;967.6;1024.4;;;;1.9;21.3;6.8;76.7;48.6;48;;;;3706;32;16.1;0;522.8;282.8;41.1
VAD;01.12.2001 00:00;-1;12.7;-14.5;-2;-18.9;11.8;77.5;4.8;968.1;1025.6;;;;2.3;21.5;8.3;77.4;67.1;40;;;;3692;37;14.2;0;651.8;403.8;61.9
VAD;01.01.2002 00:00;0;17;-12.4;-0.7;-14.1;18.3;71.1;4.4;972;1029.6;;;;2.1;25.3;7.6;91.1;8.2;60;;;;6945;63;24.3;0;619.1;371.1;1.9
VAD;01.02.2002 00:00;6.5;21.3;-3;5.8;-6.5;22.5;65.6;6.1;963;1018.6;;;;3;23;10.8;82.8;74.5;67;;;;3942;32;40.2;0;375.4;159.4;68.7
VAD;01.03.2002 00:00;8.3;21.3;-2.9;7.6;-8;24.7;61.2;6.4;963.7;1019;;;;2.6;21.9;9.4;78.8;66.1;138;;;;9616;58;67.4;0;318.9;126.9;28.2
VAD;01.04.2002 00:00;9.8;22.6;-2;9.6;-6.5;26.1;65.1;7.6;960.1;1014.9;;;;2.4;22.7;8.6;81.7;57;173;;;;9303;49;78.6;0;254.5;78.5;2.6
VAD;01.05.2002 00:00;14.8;29.5;5.9;14.9;3;33.1;65.7;10.6;960.7;1014.5;;;;2.5;22.9;9;82.4;121.6;207;;;;10104;46;113.4;11.1;75.3;19.3;50.5
VAD;01.06.2002 00:00;19.8;34;8.9;19.7;4.5;38;68.2;15.4;963.3;1016.2;;;;2.1;26.7;7.6;96.1;95.4;241;;;;13083;58;132.1;76.8;0;0;7
VAD;01.07.2002 00:00;18.6;29.5;9.4;18.5;6.3;34.1;74.3;15.6;962.4;1015.6;;;;1.7;18.4;6.1;66.2;148.2;203;;;;10905;48;109.4;31.2;0;0;79.8
VAD;01.08.2002 00:00;18;27.7;10.1;17.9;5.8;32.4;78.3;15.9;962.1;1015.3;;;;1.5;14.8;5.4;53.3;168;180;;;;9822;48;92.2;20.3;0;0;112.7
VAD;01.09.2002 00:00;13.4;25.9;1.7;13.1;-2.3;31.5;79.3;12.3;964.2;1018.4;;;;1.6;14.6;5.8;52.6;147.8;131;;;;7488;44;58.4;2.1;114.2;34.2;123
VAD;01.10.2002 00:00;10.8;24.6;2.4;10;-1.6;29;72;9.2;961.5;1016.1;;;;2.1;23.4;7.6;84.2;91.6;89;;;;6751;47;46.7;0;218.4;50.4;66.6
VAD;01.11.2002 00:00;8;18.3;-0.8;6.7;-4.6;18.6;77.6;8.2;957.5;1012.4;;;;2.5;32.1;9;115.6;194.2;41;;;;2999;26;31;0;339.7;123.7;184.8
VAD;01.12.2002 00:00;4.2;17.2;-3.9;3.3;-8.7;15.2;78.9;6.5;962.2;1018.3;;;;1.9;24.6;6.8;88.6;68.2;27;;;;1557;16;20.2;0;484.6;244.6;64.4
VAD;01.01.2003 00:00;0.5;15;-10.5;-0.3;-14.1;13.2;74.6;4.8;962.1;1019;;;;2.2;24.6;7.2;88.6;53.2;46;;;;4042;37;20.3;0;603.8;355.8;49.6
VAD;01.02.2003 00:00;-1.7;15.2;-12.9;-2.6;-17.4;16.5;69.9;3.6;965.6;1023.2;;;;1.9;19.1;7.2;68.8;23.7;98;;;;7175;59;25.4;0;608;384;13
VAD;01.03.2003 00:00;8.1;20.8;-3.2;7.4;-6.7;24.3;57.7;6;968.5;1024.1;;;;2.3;15.1;8.3;54.4;26.3;156;;;;11895;71;69.1;0;338.4;130.4;-19.4
VAD;01.04.2003 00:00;10.7;26.6;-4.3;10.4;-9.3;29.6;56.6;7;961.5;1016.1;;;;2.9;26.9;10.8;96.8;25.4;193;;;;11226;59;95.4;3.3;221.8;93.8;-48.5
VAD;01.05.2003 00:00;16.1;31.1;2.3;16.1;-0.9;33.2;66;11.5;964.5;1018.3;;;;2.4;23.6;9.4;85;75.8;198;;;;9539;43;116.5;30.4;69.6;13.6;5.8
VAD;01.06.2003 00:00;22.6;34.7;12.6;22.9;9.7;38.8;62;16.5;963.1;1015.5;;;;2.2;22.4;8.6;80.6;108.4;270;;;;15590;69;155.7;130;0;0;-3.6
VAD;01.07.2003 00:00;20;35.4;11.5;20;8.8;40.2;67;15.1;964;1017;;;;1.9;19.2;8.3;69.1;128.3;223;;;;13027;57;129.4;70.5;0;0;29.5
VAD;01.08.2003 00:00;22.6;36;11;22.2;8.4;40.6;61.3;16.1;964.6;1017.1;;;;2.1;17.4;8.3;62.6;74.1;213;;;;14832;73;134.9;140.1;0;0;-37.9
VAD;01.09.2003 00:00;15.2;27.6;4.4;14.4;0.1;29.7;68.8;11.6;966.9;1020.9;;;;1.8;19.6;6.8;70.6;37.2;157;;;;10850;63;74.5;9.6;35.2;3.2;-18.4
VAD;01.10.2003 00:00;7.5;23.2;-3.3;6.7;-8.1;27.1;77;8.1;959.6;1014.8;;;;1.9;35.3;7.6;127.1;143.9;80;;;;5584;39;36.5;0;358.5;158.5;102.4
VAD;01.11.2003 00:00;6.9;20.6;-2.4;6;-5.3;21;75.2;7.3;963.3;1018.8;;;;2.1;27.5;7.2;99;32.7;54;;;;4605;40;29.6;0.3;380.3;164.3;44.8
VAD;01.12.2003 00:00;2.5;20.2;-9.3;1.5;-14.9;20.2;70.9;5.1;964.7;1021.3;;;;2.7;30.5;9.7;109.8;25.1;41;;;;3969;40;29.7;0;536.8;304.8;17.9
VAD;01.01.2004 00:00;1.7;11.9;-7.6;1;-11.5;12.8;72.7;5;958.3;1014.7;;;;2.5;23;9;82.8;109.8;42;;;;2783;25;24;0;568.2;320.2;106.6
VAD;01.02.2004 00:00;3.1;18;-5.4;2.6;-7.6;19;64.7;4.8;965.4;1021.9;;;;2.6;25.2;9.4;90.7;18.2;85;;;;5975;47;36.4;0;486.2;262.2;9.9
VAD;01.03.2004 00:00;5.8;23.2;-6.8;5.6;-9.4;27.5;62.4;5.6;965.7;1021.6;;;;2.5;20.3;9;73.1;37.6;140;;;;8723;52;60.6;0;409.3;201.3;1.6
VAD;01.04.2004 00:00;10.7;23.2;-0.1;10.4;-3.8;28.4;60.3;7.3;958.8;1013.3;;;;2.7;24.7;9.7;88.9;54.6;179;;;;9184;49;90.3;0.2;223.5;79.5;-7.2
VAD;01.05.2004 00:00;12.6;27.3;1.9;12.7;-1.5;31.7;67.3;9.5;960.7;1014.9;;;;1.9;17.5;6.8;63;75.4;202;;;;9864;45;96.9;2.6;128.2;32.2;5.4
VAD;01.06.2004 00:00;16.7;30.7;8.6;16.9;4.8;35.3;72.4;13.5;964.8;1018.5;;;;1.7;18.9;6.1;68;143;204;;;;9277;41;103.2;21.8;9.2;1.2;78.6
VAD;01.07.2004 00:00;18.6;29.4;9.6;18.9;5.2;34.5;70.7;14.9;964.3;1017.5;;;;1.9;26.1;6.8;94;115.8;208;;;;10532;46;115.4;49.9;0;0;43.5
VAD;01.08.2004 00:00;19.2;30.3;10.2;19.3;7.3;34.7;72.4;15.8;961.9;1014.8;;;;1.9;21.2;6.8;76.3;123.8;187;;;;10528;52;105.4;56;0;0;59.5
VAD;01.09.2004 00:00;15.2;26.6;5.6;14.9;1.7;31.1;78.4;13.4;967.3;1021.3;;;;1.6;20.2;5.8;72.7;69.3;144;;;;9251;54;65.4;7.6;43.9;11.9;30.4
VAD;01.10.2004 00:00;13;25.2;3.1;12.4;-0.6;29.1;75.8;11.1;960;1014.1;;;;1.9;25.3;6.8;91.1;85.6;96;;;;7472;52;47.1;0.5;144.2;32.2;61.5
VAD;01.11.2004 00:00;3.9;15.5;-4.8;3.1;-8.6;18;80.7;6.8;966.8;1023.2;;;;1.5;19.7;5.4;70.9;28.7;48;;;;3253;28;15.3;0;482.3;242.3;20.8
VAD;01.12.2004 00:00;-0.3;12.9;-8.7;-0.8;-14.4;14;82;4.9;965.8;1023;;;;1.6;24.4;5.8;87.8;29;37;;;;3300;33;13;0;629.1;381.1;24.9
VAD;01.01.2005 00:00;0.2;13.4;-15.1;-0.7;-20.4;14.8;69.3;4.3;969.4;1026.7;;;;2.5;24.1;9;86.8;27.9;55;;;;5339;48;22.4;0;612.7;364.7;20.3
VAD;01.02.2005 00:00;-1;9;-12.9;-1.4;-20.8;11.8;72.9;4.2;962.8;1020;;;;2.1;25.1;7.6;90.4;43.5;91;;;;5690;47;21.1;0;587.2;363.2;38.6
VAD;01.03.2005 00:00;5.9;22.2;-13.2;5.7;-18.3;25.8;67.4;6.6;962.6;1018.3;;;;1.7;19.6;6.1;70.6;28.9;145;;;;8675;52;52.9;0;395.8;195.8;0.2
VAD;01.04.2005 00:00;10.7;26.7;-0.4;10.6;-3.5;31.9;62.7;7.7;960.3;1014.8;;;;2.2;19.3;7.9;69.5;56.6;176;;;;8594;45;81.8;1;207.1;63.1;2.3
VAD;01.05.2005 00:00;14.7;30.7;2;14.9;-0.6;35;67;10.9;963.4;1017.3;;;1018;2;18.1;7.2;65.2;106.9;212;;;;11124;50;109.8;25.6;112.4;24.4;31.9
VAD;01.06.2005 00:00;18.5;32.2;3.4;18.7;0.1;37.4;64.9;13.7;965;1018.3;;;1019.7;2;16.3;7.2;58.7;78.9;241;;;;12555;55;127.7;60.7;37.1;5.1;-22.2
VAD;01.07.2005 00:00;18.6;32.9;8.4;18.8;3.9;37.2;73.4;15.4;963.5;1016.6;;;1018.1;1.7;21.6;6.1;77.8;142.8;190;;;;9175;40;107;51.9;0;0;87.5
VAD;01.08.2005 00:00;16.4;27.2;8.1;16.5;5.7;31.6;79.7;14.8;964.2;1017.8;;;1018.8;1.4;11.6;5;41.8;235.6;155;;;;7932;39;77.7;8.4;8.1;0.1;193.7
VAD;01.09.2005 00:00;16.5;28.9;5.1;16.3;1.2;33.5;73.2;13.5;965.1;1018.7;;;1019.8;1.8;17.1;6.5;61.6;31.9;152;;;;10162;59;76;26.5;47.7;7.7;-16.9
VAD;01.10.2005 00:00;11.3;23.5;2.1;10.4;-1.5;27.2;74.8;9.8;966.2;1021;;;1021;1.5;11.6;5.4;41.8;40.8;112;;;;10384;72;42.3;0;166.8;38.8;10.5
VAD;01.11.2005 00:00;4.1;19;-7.2;3.1;-11.5;22.7;78.8;6.8;964.2;1020.4;;;1018.9;1.4;17.7;5;63.7;20.5;52;;;;4154;36;16.6;0;470.8;238.8;11.2
VAD;01.12.2005 00:00;-0.4;14.2;-10.2;-1.4;-13.1;14.6;76.9;4.6;963.9;1021;;;1018.6;1.9;27.7;6.8;99.7;44.9;39;;;;3230;32;16.3;0;631.8;383.8;37.7
VAD;01.01.2006 00:00;-3.4;13.1;-15.2;-4.2;-18.3;10.7;81.4;4;968.5;1026.6;;;1023.5;1.3;21.3;4.7;76.7;26.7;55;;;;5037;45;11.8;0;726.9;478.9;25.6
VAD;01.02.2006 00:00;0.8;12.5;-9.9;0.5;-11.3;15.2;75;4.9;960.3;1017;;;1014.8;1.9;27.5;6.8;99;35.2;70;;;;3902;32;21.8;0;538.6;314.6;29.7
VAD;01.03.2006 00:00;3.8;24.6;-9.5;3.8;-11.1;29.2;69.8;5.7;957.8;1013.7;;;1012.2;2.4;20.8;8.6;74.9;68.1;117;;;;6134;37;47.1;0;486.3;262.3;47.5
VAD;01.04.2006 00:00;9.8;23.5;-1.5;9.9;-4.9;31.1;69.5;8.3;961.1;1016;;;1015.7;2;17.6;7.2;63.4;100.1;158;;;;7424;39;70.7;0;255;87;57.9
VAD;01.05.2006 00:00;14.4;25.9;4.1;14.8;-0.3;34.3;69.1;11;963.5;1017.5;;;1018.1;1.9;27.3;6.8;98.3;129.7;186;;;;8426;38;96.8;2.6;74.1;18.1;73
VAD;01.06.2006 00:00;18.2;33.3;4.1;19;-0.4;40.4;67.1;13.8;966.4;1019.8;;;1021.2;2.1;20;7.6;72;56.3;244;;;;13468;59;128.1;60.7;59.8;11.8;-37.1
VAD;01.07.2006 00:00;22.7;33.3;12.6;23.5;7.2;44.3;62.2;16.5;965.6;1018.1;;;1020.4;2.1;22.6;7.6;81.4;83.3;258;;;;16306;72;156.3;138.2;0;0;-42
VAD;01.08.2006 00:00;15.1;27.4;7.2;15.8;5.3;35.5;81.6;13.8;961;1014.2;;;1015;1.3;16.3;4.7;58.7;182.9;141;;;;5408;27;70.4;3.5;27.2;3.2;153.7
VAD;01.09.2006 00:00;18;27.6;8.6;18.1;6.2;34;72.8;14.7;963.1;1015.8;;;1017.1;1.8;19.8;6.5;71.3;152.8;159;;;;10639;62;78.1;28.1;0;0;103.8
VAD;01.10.2006 00:00;14.1;28.8;4;13.5;0.4;29.4;72.3;11.3;962.8;1016.2;;;1016.8;1.9;22.9;6.8;82.4;48.5;105;;;;8815;61;52;8.8;79.8;7.8;21.2
VAD;01.11.2006 00:00;8.8;22.1;-2.1;7.6;-5.2;22.2;66.4;7.2;966.6;1021.4;;;1020.9;2.6;27.4;9.4;98.6;27.4;57;;;;5383;47;42;3.2;309.5;125.5;10.9
