station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VLS;01.02.1909 00:00;;;;;;;;;;;;;;;;;;49.2;;;;;;;;;;;
VLS;01.03.1909 00:00;;;;;;;;;;;;;;;;;;42.2;;;;;;;;;;;
VLS;01.04.1909 00:00;;;;;;;;;;;;;;;;;;58.8;;;;;;;;;;;
VLS;01.05.1909 00:00;;;;;;;;;;;;;;;;;;95.1;;;;;;;;;;;
VLS;01.06.1909 00:00;;;;;;;;;;;;;;;;;;193.9;;;;;;;;;;;
VLS;01.07.1909 00:00;;;;;;;;;;;;;;;;;;119.9;;;;;;;;;;;
VLS;01.08.1909 00:00;;;;;;;;;;;;;;;;;;188.2;;;;;;;;;;;
VLS;01.09.1909 00:00;;;;;;;;;;;;;;;;;;63.8;;;;;;;;;;;
VLS;01.10.1909 00:00;;;;;;;;;;;;;;;;;;136.2;;;;;;;;;;;
VLS;01.11.1909 00:00;;;;;;;;;;;;;;;;;;53.6;;;;;;;;;;;
VLS;01.12.1909 00:00;;;;;;;;;;;;;;;;;;61.3;;;;;;;;;;;
VLS;01.01.1910 00:00;;;;;;;;;;;;;;;;;;102.3;;;;;;;;;;;
VLS;01.02.1910 00:00;;;;;;;;;;;;;;;;;;45.3;;;;;;;;;;;
VLS;01.03.1910 00:00;;;;;;;;;;;;;;;;;;45.9;;;;;;;;;;;
VLS;01.04.1910 00:00;;;;;;;;;;;;;;;;;;101.9;;;;;;;;;;;
VLS;01.05.1910 00:00;;;;;;;;;;;;;;;;;;85.5;;;;;;;;;;;
VLS;01.06.1910 00:00;;;;;;;;;;;;;;;;;;116.5;;;;;;;;;;;
VLS;01.07.1910 00:00;;;;;;;;;;;;;;;;;;113.5;;;;;;;;;;;
VLS;01.08.1910 00:00;;;;;;;;;;;;;;;;;;103.5;;;;;;;;;;;
VLS;01.09.1910 00:00;;;;;;;;;;;;;;;;;;51.3;;;;;;;;;;;
VLS;01.10.1910 00:00;;;;;;;;;;;;;;;;;;115.2;;;;;;;;;;;
VLS;01.11.1910 00:00;;;;;;;;;;;;;;;;;;85.9;;;;;;;;;;;
VLS;01.12.1910 00:00;;;;;;;;;;;;;;;;;;120.1;;;;;;;;;;;
VLS;01.01.1911 00:00;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;
VLS;01.02.1911 00:00;;;;;;;;;;;;;;;;;;28;;;;;;;;;;;
VLS;01.03.1911 00:00;;;;;;;;;;;;;;;;;;80.2;;;;;;;;;;;
VLS;01.04.1911 00:00;;;;;;;;;;;;;;;;;;42.2;;;;;;;;;;;
VLS;01.05.1911 00:00;;;;;;;;;;;;;;;;;;46.1;;;;;;;;;;;
VLS;01.06.1911 00:00;;;;;;;;;;;;;;;;;;139.5;;;;;;;;;;;
VLS;01.07.1911 00:00;;;;;;;;;;;;;;;;;;18.4;;;;;;;;;;;
VLS;01.08.1911 00:00;;;;;;;;;;;;;;;;;;65.7;;;;;;;;;;;
VLS;01.09.1911 00:00;;;;;;;;;;;;;;;;;;159.5;;;;;;;;;;;
VLS;01.10.1911 00:00;;;;;;;;;;;;;;;;;;197.8;;;;;;;;;;;
VLS;01.11.1911 00:00;;;;;;;;;;;;;;;;;;110.7;;;;;;;;;;;
VLS;01.12.1911 00:00;;;;;;;;;;;;;;;;;;104.5;;;;;;;;;;;
VLS;01.01.1912 00:00;;;;;;;;;;;;;;;;;;60.8;;;;;;;;;;;
VLS;01.02.1912 00:00;;;;;;;;;;;;;;;;;;38.9;;;;;;;;;;;
VLS;01.03.1912 00:00;;;;;;;;;;;;;;;;;;63.9;;;;;;;;;;;
VLS;01.04.1912 00:00;;;;;;;;;;;;;;;;;;41.4;;;;;;;;;;;
VLS;01.05.1912 00:00;;;;;;;;;;;;;;;;;;107.8;;;;;;;;;;;
VLS;01.06.1912 00:00;;;;;;;;;;;;;;;;;;80.3;;;;;;;;;;;
VLS;01.07.1912 00:00;;;;;;;;;;;;;;;;;;147.6;;;;;;;;;;;
VLS;01.08.1912 00:00;;;;;;;;;;;;;;;;;;200.3;;;;;;;;;;;
VLS;01.09.1912 00:00;;;;;;;;;;;;;;;;;;14.6;;;;;;;;;;;
VLS;01.10.1912 00:00;;;;;;;;;;;;;;;;;;121.9;;;;;;;;;;;
VLS;01.11.1912 00:00;;;;;;;;;;;;;;;;;;56.7;;;;;;;;;;;
VLS;01.12.1912 00:00;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;
VLS;01.01.1913 00:00;;;;;;;;;;;;;;;;;;29.2;;;;;;;;;;;
VLS;01.02.1913 00:00;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;
VLS;01.03.1913 00:00;;;;;;;;;;;;;;;;;;75.5;;;;;;;;;;;
VLS;01.04.1913 00:00;;;;;;;;;;;;;;;;;;90.8;;;;;;;;;;;
VLS;01.05.1913 00:00;;;;;;;;;;;;;;;;;;79;;;;;;;;;;;
