station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PAY;01.01.2022 00:00;1.1;14.8;-6.5;0.6;-8.4;14.6;81.3;5.4;968.4;1028.9;;;1026.5;2.2;19.1;7.9;68.8;29.8;61;272;318;14;6436;44;16.4;0;586.8;338.8;26.3
PAY;01.02.2022 00:00;4.1;17.1;-5.1;3.6;-8.1;18.7;73.7;6;965;1024.6;;;1023;2.8;19.5;10.1;70.2;30.2;104;277;332;24;8897;57;29.6;0;446.1;222.1;20.2
PAY;01.03.2022 00:00;6.2;19;-6.4;5.8;-9;24;65.7;6.1;963.5;1022.5;;;1021.4;1.5;14.4;5.4;51.8;13.8;174;274;346;41;14380;69;54.1;0;428.1;180.1;-31.6
PAY;01.04.2022 00:00;9;21.8;-2.9;8.9;-5.8;28.5;70.2;8;956.1;1014;;;1013.7;2.3;20;8.3;72;65.1;213;297;362;50;13677;58;77.7;0;313.9;97.9;-0.9
PAY;01.05.2022 00:00;15.9;30;2;16.5;-2.2;35.3;69.2;12.1;961.1;1017.9;;;1018.9;1.8;17.6;6.5;63.4;14.7;265;332;401;58;16454;62;123.3;14.2;36.5;4.5;-80.4
PAY;01.06.2022 00:00;19.5;34.9;5.7;20.6;2.7;40.6;69.9;15.1;959.9;1015.9;;;1017.7;1.7;16.6;6.1;59.8;98.3;277;355;428;52;16012;60;137.9;58.7;0;0;-9.6
PAY;01.07.2022 00:00;21.5;36.2;9.1;22.4;5.9;43.3;59.5;14.3;963.1;1018.9;;;1021;1.8;16.9;6.5;60.8;60.5;308;351;436;60;21463;79;164;100.6;0;0;-110
PAY;01.08.2022 00:00;20.7;36.5;10.6;21.9;6.7;43.6;65.1;15;959.5;1015.2;;;1017.2;1.8;11.7;6.5;42.1;57.3;247;355;438;45;17476;70;130.4;74.5;0;0;-63.7
PAY;01.09.2022 00:00;14.3;27.9;2.9;14.6;-0.2;32.7;79.2;13;957.9;1014.9;;;1015.6;1.8;17.3;6.5;62.3;207;158;335;390;35;10369;49;66.4;4.7;115.7;19.7;165.2
PAY;01.10.2022 00:00;13.3;23.1;5.9;13.4;3.2;26.6;88.3;13.4;964.3;1021.8;;;1022.2;1.2;15.6;4.3;56.2;69.5;100;338;381;26;8187;44;35.5;0;58.8;2.8;52.2
PAY;01.11.2022 00:00;7.1;16.5;-0.9;6.7;-3;19.8;86.1;8.7;959;1017.5;;;1016.7;1.6;15;5.8;54;73.6;55;312;348;15;3972;27;16.5;0;379.1;147.1;69.3
PAY;01.12.2022 00:00;3.3;13.6;-8.4;2.9;-11.4;13.5;87.2;7;957.9;1017.2;;;1015.5;1.8;16.2;6.5;58.3;95.8;33;305;328;12;2036;15;11.9;0;518.8;270.8;93.2
PAY;01.01.2023 00:00;2.7;15.6;-11.2;2;-13.8;17.6;79.5;6.1;961.1;1020.8;;;1018.9;2.8;17.8;10.1;64.1;52.2;40;292;323;15;2990;20;18.7;0;537.4;289.4;49.5
PAY;01.02.2023 00:00;3;15.5;-7;2.7;-9.2;19;76.5;5.9;968.8;1028.9;;;1027;2;21.6;7.2;77.8;1.9;105;271;328;26;8769;56;25.6;0;476.7;252.7;-5.7
PAY;01.03.2023 00:00;7.1;19.4;-4.9;6.8;-7.5;25.6;71.7;7.2;956.4;1014.8;;;1014;2.8;26;10.1;93.6;64.3;126;299;349;30;7924;38;52.6;0;373.2;157.2;39.4
PAY;01.04.2023 00:00;8.5;21.7;-4.2;8.8;-6.7;26.7;73.6;8.2;958.1;1016.4;;;1015.8;2.4;18.5;8.6;66.6;56.8;168;307;360;41;8405;36;64.8;0;322.2;114.2;17.5
PAY;01.05.2023 00:00;14;25;4.9;14.7;0.9;31.2;74;11.6;959.8;1016.9;;;1017.5;2.1;17.2;7.6;61.9;34.8;233;332;389;55;11861;45;105.2;0;79.1;7.1;-31
PAY;01.06.2023 00:00;19.7;31.5;8.8;20.9;3.5;39;62.2;13.5;959;1014.9;;;1016.7;1.7;22.2;6.1;79.9;22;300;344;428;64;18722;70;149.3;43.4;0;0;-116.8
PAY;01.07.2023 00:00;20.9;37;9.7;22;7.7;41.6;64.2;15.3;959.4;1015;;;1017.1;2.1;19.9;7.6;71.6;90.6;264;364;434;52;15493;57;148.4;86.7;0;0;-27.3
PAY;01.08.2023 00:00;20.6;38.2;9.1;21.5;7.5;43.9;66.1;15.3;959.5;1015.2;;;1017.2;1.9;21.8;6.8;78.5;68.9;213;367;432;43;12577;50;120.7;101.2;0;0;-21.7
PAY;01.09.2023 00:00;18.1;31;5.4;18.7;1.9;36.7;74.7;15.1;961.5;1017.8;;;1019.3;1.4;14.5;5;52.2;54.7;198;343;411;42;15927;75;85;33.6;16.4;0.4;-9.5
PAY;01.10.2023 00:00;12.7;27.1;1.2;12.3;-1.2;31.7;79.3;11.5;957.1;1014.3;;;1014.7;1.7;17.7;6.1;63.7;131.2;115;322;375;28;10191;55;43.9;0;130.2;26.2;102
PAY;01.11.2023 00:00;6.2;14.8;-3;5.6;-5;16;82.4;7.9;954.6;1013;;;1012.1;2.8;24.2;10.1;87.1;205.4;48;305;341;12;3144;21;21;0;414.6;174.6;189
PAY;01.12.2023 00:00;4.1;14;-7.4;3.5;-8.9;15.2;83.6;6.9;961.4;1020.7;;;1019.2;2.2;18;7.9;64.8;132.8;39;298;330;11;3989;29;15.9;0;492.2;244.2;133.7
PAY;01.01.2024 00:00;2.6;14.2;-8.7;2.3;-10.5;17.9;82.9;6.3;962.7;1022.4;;;1020.5;2.3;23.6;8.3;85;75.3;48;292;324;17;4030;27;16.9;0;538.2;290.2;73.2
PAY;01.02.2024 00:00;6.6;14.7;-1;6.4;-3.1;18.6;79.3;7.7;958.6;1017.2;;;1016.3;1.9;21.3;6.8;76.7;39.7;85;301;345;19;5937;36;26.2;0;389.5;157.5;33.6
PAY;01.03.2024 00:00;7.5;19.5;-2;7.5;-3.5;23.8;77.9;8;952.8;1010.9;;;1010.2;1.7;18.9;6.1;68;60.2;120;305;353;27;6220;30;45.6;0;379.9;139.9;37.7
PAY;01.04.2024 00:00;9.6;27.5;-1.3;9.5;-3.5;29.9;70.7;8.4;959.5;1017.5;;;1017.2;2.4;20.2;8.6;72.7;29.8;179;308;363;42;9222;39;73.8;0;261.3;101.3;-9
PAY;01.05.2024 00:00;13.5;25.3;2.3;13.9;-0.5;30.2;77.6;11.8;956.9;1013.9;;;1014.5;1.8;19.4;6.5;69.8;129.3;209;336;385;49;9794;37;93.1;0;64;8;79.5
PAY;01.06.2024 00:00;17.8;29.7;6;18.5;1.6;35.7;75.6;15.3;958;1014.2;;;1015.7;1.9;16.2;6.8;58.3;76;234;358;409;52;10819;40;113.2;26.5;0;0;13.5
PAY;01.07.2024 00:00;20.4;33.4;9.9;21.4;6.8;39.9;71.2;16.6;959.6;1015.3;;;1017.3;1.6;20.1;5.8;72.4;42.4;256;366;427;54;14841;55;133.7;74.6;0;0;-51.5
PAY;01.08.2024 00:00;21;32.3;10.7;22;8.2;37.7;72.4;17.5;959.9;1015.6;;;1017.7;1.4;15.1;5;54.4;104.1;246;364;430;52;17250;69;124.4;91.3;0;0;10.9
PAY;01.09.2024 00:00;14.1;29.6;3.2;14.4;0.3;35;81;13.2;959;1016;;;1016.7;2;20.9;7.2;75.2;105;142;339;387;34;7978;38;61.1;8.5;99;19;74.2
PAY;01.10.2024 00:00;11.5;19.3;3.5;11.5;0.9;23.9;89.7;12.2;960.5;1018.2;;;1018.3;1.3;16.9;4.7;60.8;102.2;73;344;373;18;3416;19;28.8;0;152.5;32.5;93.5
PAY;01.11.2024 00:00;5.6;16.2;-4.6;5.3;-8.7;17.6;84.6;7.8;964.7;1023.9;;;1022.7;1.9;24.2;6.8;87.1;70.3;56;310;340;16;4337;29;16.7;0;431.8;191.8;63.2
PAY;01.12.2024 00:00;1.8;10.6;-4.4;1.2;;;85.7;6;966.3;1026.5;;;1024.3;1.9;21.7;6.8;78.1;65;35;294;322;8;2775;20;11.6;0;564.9;316.9;60.8
PAY;01.01.2025 00:00;2.6;15.7;-7.9;2.1;-9.6;17;81.2;6.1;960.2;1019.8;;;1018;2.5;22.6;9;81.4;107.4;53;287;324;12;5026;34;17.7;0;538.4;290.4;104.3
PAY;01.02.2025 00:00;2.8;11.1;-4.1;2.6;-6.3;14.3;85;6.5;964.9;1024.8;;;1022.9;1.4;18.7;5;67.3;21.5;67;295;329;15;3122;20;18.1;0;482.6;258.6;18.2
PAY;01.03.2025 00:00;6.8;16.9;-3.9;6.7;-6.7;21.7;72.6;7.1;957.3;1015.9;;;1015;1.9;16.6;6.8;59.8;16.6;153;291;349;36;10202;49;50.9;0;400.8;160.8;-11.5
PAY;01.04.2025 00:00;10.7;23.8;-1.5;10.6;-5.8;28.3;69.5;8.8;958.2;1015.9;;;1015.8;1.9;17.6;6.8;63.4;47.3;222;301;368;54;14753;63;83.6;0;221.9;53.9;-21
PAY;01.05.2025 00:00;13.7;29.6;3.9;13.9;-1.4;35;71.3;10.9;959.1;1016.3;;;1016.8;1.9;12.6;6.8;45.4;75.1;231;328;385;55;12852;48;103.9;2.6;81.6;17.6;-3.3
PAY;01.06.2025 00:00;20.6;33.2;7.2;21.3;3;41.5;67.5;15.7;962.4;1018.3;;;1020.3;1.9;19.5;6.8;70.2;54.8;289;356;426;62;17988;67;146.6;78.9;0;0;-65.5
PAY;01.07.2025 00:00;19.4;34.5;6.6;20.7;;;67.1;14.6;959.7;1015.7;;;1017.4;2;15.9;7.2;57.2;61.3;256;357;430;48;14666;54;136.4;53.4;0;0;-47
PAY;01.08.2025 00:00;20.3;36.5;8.2;21.2;5.9;41.5;68.5;15.5;960.1;1015.9;;;1017.8;1.7;17.5;6.1;63;88.9;240;355;433;44;16514;66;126.7;78.4;0;0;-26.7
