station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BIV;01.09.1906 00:00;;;;;;;;;;;;;;;;;;50.8;;;;;;;;;;;
BIV;01.10.1906 00:00;;;;;;;;;;;;;;;;;;50.9;;;;;;;;;;;
BIV;01.11.1906 00:00;;;;;;;;;;;;;;;;;;259.8;;;;;;;;;;;
BIV;01.12.1906 00:00;;;;;;;;;;;;;;;;;;102.5;;;;;;;;;;;
BIV;01.01.1907 00:00;;;;;;;;;;;;;;;;;;83.1;;;;;;;;;;;
BIV;01.02.1907 00:00;;;;;;;;;;;;;;;;;;54.9;;;;;;;;;;;
BIV;01.03.1907 00:00;;;;;;;;;;;;;;;;;;107.2;;;;;;;;;;;
BIV;01.04.1907 00:00;;;;;;;;;;;;;;;;;;104.6;;;;;;;;;;;
BIV;01.05.1907 00:00;;;;;;;;;;;;;;;;;;110.9;;;;;;;;;;;
BIV;01.06.1907 00:00;;;;;;;;;;;;;;;;;;179.7;;;;;;;;;;;
BIV;01.07.1907 00:00;;;;;;;;;;;;;;;;;;111.9;;;;;;;;;;;
BIV;01.08.1907 00:00;;;;;;;;;;;;;;;;;;108.6;;;;;;;;;;;
BIV;01.09.1907 00:00;;;;;;;;;;;;;;;;;;40.1;;;;;;;;;;;
BIV;01.10.1907 00:00;;;;;;;;;;;;;;;;;;244.5;;;;;;;;;;;
BIV;01.11.1907 00:00;;;;;;;;;;;;;;;;;;22.6;;;;;;;;;;;
BIV;01.12.1907 00:00;;;;;;;;;;;;;;;;;;69.8;;;;;;;;;;;
BIV;01.01.1908 00:00;;;;;;;;;;;;;;;;;;16.4;;;;;;;;;;;
BIV;01.02.1908 00:00;;;;;;;;;;;;;;;;;;99.2;;;;;;;;;;;
BIV;01.03.1908 00:00;;;;;;;;;;;;;;;;;;54.4;;;;;;;;;;;
BIV;01.04.1908 00:00;;;;;;;;;;;;;;;;;;141.3;;;;;;;;;;;
BIV;01.05.1908 00:00;;;;;;;;;;;;;;;;;;109.9;;;;;;;;;;;
BIV;01.06.1908 00:00;;;;;;;;;;;;;;;;;;153.3;;;;;;;;;;;
BIV;01.07.1908 00:00;;;;;;;;;;;;;;;;;;189.3;;;;;;;;;;;
BIV;01.08.1908 00:00;;;;;;;;;;;;;;;;;;221.8;;;;;;;;;;;
BIV;01.09.1908 00:00;;;;;;;;;;;;;;;;;;75.6;;;;;;;;;;;
BIV;01.10.1908 00:00;;;;;;;;;;;;;;;;;;39.8;;;;;;;;;;;
BIV;01.11.1908 00:00;;;;;;;;;;;;;;;;;;37.6;;;;;;;;;;;
BIV;01.12.1908 00:00;;;;;;;;;;;;;;;;;;52;;;;;;;;;;;
BIV;01.01.1909 00:00;;;;;;;;;;;;;;;;;;31.8;;;;;;;;;;;
BIV;01.02.1909 00:00;;;;;;;;;;;;;;;;;;112.8;;;;;;;;;;;
BIV;01.03.1909 00:00;;;;;;;;;;;;;;;;;;75;;;;;;;;;;;
BIV;01.04.1909 00:00;;;;;;;;;;;;;;;;;;82.2;;;;;;;;;;;
BIV;01.05.1909 00:00;;;;;;;;;;;;;;;;;;63.2;;;;;;;;;;;
BIV;01.06.1909 00:00;;;;;;;;;;;;;;;;;;224.2;;;;;;;;;;;
BIV;01.07.1909 00:00;;;;;;;;;;;;;;;;;;163.6;;;;;;;;;;;
BIV;01.08.1909 00:00;;;;;;;;;;;;;;;;;;186.1;;;;;;;;;;;
BIV;01.09.1909 00:00;;;;;;;;;;;;;;;;;;97.7;;;;;;;;;;;
BIV;01.10.1909 00:00;;;;;;;;;;;;;;;;;;132;;;;;;;;;;;
BIV;01.11.1909 00:00;;;;;;;;;;;;;;;;;;59.4;;;;;;;;;;;
BIV;01.12.1909 00:00;;;;;;;;;;;;;;;;;;82.6;;;;;;;;;;;
BIV;01.01.1910 00:00;;;;;;;;;;;;;;;;;;133.6;;;;;;;;;;;
BIV;01.02.1910 00:00;;;;;;;;;;;;;;;;;;95.3;;;;;;;;;;;
BIV;01.03.1910 00:00;;;;;;;;;;;;;;;;;;59.6;;;;;;;;;;;
BIV;01.04.1910 00:00;;;;;;;;;;;;;;;;;;131.2;;;;;;;;;;;
BIV;01.05.1910 00:00;;;;;;;;;;;;;;;;;;180.3;;;;;;;;;;;
BIV;01.06.1910 00:00;;;;;;;;;;;;;;;;;;201.2;;;;;;;;;;;
BIV;01.07.1910 00:00;;;;;;;;;;;;;;;;;;156.3;;;;;;;;;;;
BIV;01.08.1910 00:00;;;;;;;;;;;;;;;;;;147.5;;;;;;;;;;;
BIV;01.09.1910 00:00;;;;;;;;;;;;;;;;;;80.8;;;;;;;;;;;
BIV;01.10.1910 00:00;;;;;;;;;;;;;;;;;;128.4;;;;;;;;;;;
BIV;01.11.1910 00:00;;;;;;;;;;;;;;;;;;119.8;;;;;;;;;;;
BIV;01.12.1910 00:00;;;;;;;;;;;;;;;;;;143.2;;;;;;;;;;;
BIV;01.01.1911 00:00;;;;;;;;;;;;;;;;;;21.3;;;;;;;;;;;
BIV;01.02.1911 00:00;;;;;;;;;;;;;;;;;;66.9;;;;;;;;;;;
BIV;01.03.1911 00:00;;;;;;;;;;;;;;;;;;97;;;;;;;;;;;
BIV;01.04.1911 00:00;;;;;;;;;;;;;;;;;;97.2;;;;;;;;;;;
BIV;01.05.1911 00:00;;;;;;;;;;;;;;;;;;122.8;;;;;;;;;;;
BIV;01.06.1911 00:00;;;;;;;;;;;;;;;;;;207.5;;;;;;;;;;;
BIV;01.07.1911 00:00;;;;;;;;;;;;;;;;;;25.8;;;;;;;;;;;
BIV;01.08.1911 00:00;;;;;;;;;;;;;;;;;;172.2;;;;;;;;;;;
BIV;01.09.1911 00:00;;;;;;;;;;;;;;;;;;161.5;;;;;;;;;;;
BIV;01.10.1911 00:00;;;;;;;;;;;;;;;;;;231.7;;;;;;;;;;;
BIV;01.11.1911 00:00;;;;;;;;;;;;;;;;;;146;;;;;;;;;;;
BIV;01.12.1911 00:00;;;;;;;;;;;;;;;;;;153.9;;;;;;;;;;;
BIV;01.01.1912 00:00;;;;;;;;;;;;;;;;;;64.6;;;;;;;;;;;
BIV;01.02.1912 00:00;;;;;;;;;;;;;;;;;;56.2;;;;;;;;;;;
BIV;01.03.1912 00:00;;;;;;;;;;;;;;;;;;91.6;;;;;;;;;;;
BIV;01.04.1912 00:00;;;;;;;;;;;;;;;;;;118.1;;;;;;;;;;;
BIV;01.05.1912 00:00;;;;;;;;;;;;;;;;;;140.5;;;;;;;;;;;
BIV;01.06.1912 00:00;;;;;;;;;;;;;;;;;;129.1;;;;;;;;;;;
BIV;01.07.1912 00:00;;;;;;;;;;;;;;;;;;201.2;;;;;;;;;;;
BIV;01.08.1912 00:00;;;;;;;;;;;;;;;;;;257;;;;;;;;;;;
BIV;01.09.1912 00:00;;;;;;;;;;;;;;;;;;37.7;;;;;;;;;;;
BIV;01.10.1912 00:00;;;;;;;;;;;;;;;;;;160.5;;;;;;;;;;;
BIV;01.11.1912 00:00;;;;;;;;;;;;;;;;;;91.3;;;;;;;;;;;
BIV;01.12.1912 00:00;;;;;;;;;;;;;;;;;;15.5;;;;;;;;;;;
BIV;01.01.1913 00:00;;;;;;;;;;;;;;;;;;26.6;;;;;;;;;;;
BIV;01.02.1913 00:00;;;;;;;;;;;;;;;;;;23.3;;;;;;;;;;;
BIV;01.03.1913 00:00;;;;;;;;;;;;;;;;;;103.5;;;;;;;;;;;
BIV;01.04.1913 00:00;;;;;;;;;;;;;;;;;;104.7;;;;;;;;;;;
BIV;01.05.1913 00:00;;;;;;;;;;;;;;;;;;119;;;;;;;;;;;
BIV;01.06.1913 00:00;;;;;;;;;;;;;;;;;;155.3;;;;;;;;;;;
BIV;01.07.1913 00:00;;;;;;;;;;;;;;;;;;159.9;;;;;;;;;;;
BIV;01.08.1913 00:00;;;;;;;;;;;;;;;;;;92.2;;;;;;;;;;;
BIV;01.09.1913 00:00;;;;;;;;;;;;;;;;;;135;;;;;;;;;;;
BIV;01.10.1913 00:00;;;;;;;;;;;;;;;;;;155.3;;;;;;;;;;;
BIV;01.11.1913 00:00;;;;;;;;;;;;;;;;;;164.3;;;;;;;;;;;
BIV;01.12.1913 00:00;;;;;;;;;;;;;;;;;;76.5;;;;;;;;;;;
BIV;01.01.1914 00:00;;;;;;;;;;;;;;;;;;68.7;;;;;;;;;;;
BIV;01.02.1914 00:00;;;;;;;;;;;;;;;;;;57.2;;;;;;;;;;;
BIV;01.03.1914 00:00;;;;;;;;;;;;;;;;;;119.7;;;;;;;;;;;
BIV;01.04.1914 00:00;;;;;;;;;;;;;;;;;;68.8;;;;;;;;;;;
BIV;01.05.1914 00:00;;;;;;;;;;;;;;;;;;159.8;;;;;;;;;;;
BIV;01.06.1914 00:00;;;;;;;;;;;;;;;;;;77;;;;;;;;;;;
BIV;01.07.1914 00:00;;;;;;;;;;;;;;;;;;172.3;;;;;;;;;;;
BIV;01.08.1914 00:00;;;;;;;;;;;;;;;;;;145;;;;;;;;;;;
BIV;01.09.1914 00:00;;;;;;;;;;;;;;;;;;40.4;;;;;;;;;;;
BIV;01.10.1914 00:00;;;;;;;;;;;;;;;;;;168.7;;;;;;;;;;;
BIV;01.11.1914 00:00;;;;;;;;;;;;;;;;;;47;;;;;;;;;;;
BIV;01.12.1914 00:00;;;;;;;;;;;;;;;;;;66.1;;;;;;;;;;;
BIV;01.01.1915 00:00;;;;;;;;;;;;;;;;;;111.8;;;;;;;;;;;
