station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRO;01.03.1922 00:00;;;;;;;;;;;;;;;;;;162;;;;;;;;;;;
GRO;01.04.1922 00:00;;;;;;;;;;;;;;;;;;136.7;;;;;;;;;;;
GRO;01.05.1922 00:00;;;;;;;;;;;;;;;;;;65.5;;;;;;;;;;;
GRO;01.06.1922 00:00;;;;;;;;;;;;;;;;;;115.2;;;;;;;;;;;
GRO;01.07.1922 00:00;;;;;;;;;;;;;;;;;;148.4;;;;;;;;;;;
GRO;01.08.1922 00:00;;;;;;;;;;;;;;;;;;262.1;;;;;;;;;;;
GRO;01.09.1922 00:00;;;;;;;;;;;;;;;;;;222.5;;;;;;;;;;;
GRO;01.10.1922 00:00;;;;;;;;;;;;;;;;;;120.7;;;;;;;;;;;
GRO;01.11.1922 00:00;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;
GRO;01.12.1922 00:00;;;;;;;;;;;;;;;;;;255.5;;;;;;;;;;;
GRO;01.01.1923 00:00;;;;;;;;;;;;;;;;;;9.6;;;;;;;;;;;
GRO;01.02.1923 00:00;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;
GRO;01.03.1923 00:00;;;;;;;;;;;;;;;;;;14.1;;;;;;;;;;;
GRO;01.04.1923 00:00;;;;;;;;;;;;;;;;;;134.5;;;;;;;;;;;
GRO;01.05.1923 00:00;;;;;;;;;;;;;;;;;;199.1;;;;;;;;;;;
GRO;01.06.1923 00:00;;;;;;;;;;;;;;;;;;67.9;;;;;;;;;;;
GRO;01.07.1923 00:00;;;;;;;;;;;;;;;;;;101;;;;;;;;;;;
GRO;01.08.1923 00:00;;;;;;;;;;;;;;;;;;131;;;;;;;;;;;
GRO;01.09.1923 00:00;;;;;;;;;;;;;;;;;;150;;;;;;;;;;;
GRO;01.10.1923 00:00;;;;;;;;;;;;;;;;;;176.4;;;;;;;;;;;
GRO;01.11.1923 00:00;;;;;;;;;;;;;;;;;;201.7;;;;;;;;;;;
GRO;01.12.1923 00:00;;;;;;;;;;;;;;;;;;31.6;;;;;;;;;;;
GRO;01.01.1924 00:00;;;;;;;;;;;;;;;;;;43.7;;;;;;;;;;;
