station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CGI;01.05.2003 00:00;15.2;26.9;3.6;15.7;-0.2;32.7;68;11.7;968;1018.3;;;;2.2;26;7.6;93.6;53.1;218;;;;12471;49;105.6;4.6;54.8;6.8;-15.5
CGI;01.06.2003 00:00;23.1;34.9;12.8;24.1;9;39.4;59.5;16.1;965.9;1014.6;;;;2.2;20.7;7.2;74.5;26.2;281;;;;19483;75;162.3;142.8;0;0;-115
CGI;01.07.2003 00:00;21.8;35;10.9;22.7;8.1;39.9;56.7;14.3;966.2;1015.3;;;;2.4;22.8;8.6;82.1;40.2;247;;;;17008;65;150.9;114.1;0;0;-96.4
CGI;01.08.2003 00:00;23.8;36.6;12.6;24.8;9.1;43.8;55.7;15.3;966.8;1015.5;;;;2.1;27.4;7.2;98.6;98.8;221;;;;17451;73;142.2;174.2;0;0;-38.4
CGI;01.09.2003 00:00;15.6;25.7;6.5;15.6;2.8;30;70;12.2;969.6;1020;;;;2.3;20.3;7.9;73.1;74.8;167;;;;13766;67;78.9;0.1;8.3;0.3;9.8
CGI;01.10.2003 00:00;8.2;19;-3;7.9;-6;23.5;80.9;9.1;963;1014.4;;;;2;19.7;7.2;70.9;176.7;86;;;;5966;32;31.9;0;328;128;161.5
CGI;01.11.2003 00:00;5.4;13.5;-0.2;4.8;-3.8;15.4;88.9;8;966.9;1019;;;;1.3;16.8;4.7;60.5;50;55;;;;5040;33;14;0;437;197;45.4
CGI;01.12.2003 00:00;2.8;10.9;-5.8;1.7;-8.9;13.7;78.3;6;968.6;1021.4;;;;2.2;20.1;7.9;72.4;38.4;42;;;;5643;39;15.6;0;533.2;285.2;32.2
CGI;01.01.2004 00:00;2.2;13.5;-10.5;1.4;-14.6;11.3;80.4;5.9;963.1;1015.7;;;;2.7;26.3;9.7;94.7;187.4;43;;;;3606;24;18.6;0;552;304;184.7
CGI;01.02.2004 00:00;3.2;12.8;-5.3;2.7;-8.2;13.6;69.3;5.4;969.3;1025.5;;;1023.8;2.5;20.6;9;74.2;35.8;92;;;;9058;55;29;0;487.7;255.7;25.7
CGI;01.03.2004 00:00;5.1;18.5;-3.4;4.7;-7.5;21.7;70;6.2;969.7;1022.1;;;;2.8;21.9;10.1;78.8;57.5;127;;;;9412;46;48.8;0;454.4;214.4;30
CGI;01.04.2004 00:00;10;21;-0.3;10;-2.2;29;65.5;8;962.4;1013.4;;;;3.2;21.1;11.5;76;35.1;181;;;;10351;46;81.6;0;238.9;70.9;-19.7
CGI;01.05.2004 00:00;13.3;26.2;3.9;13.6;-0.3;30.4;63.6;9.4;964.1;1014.6;;;;2.9;19.5;10.4;70.2;48.9;233;;;;14601;57;113.3;1.5;115;27;-49.5
CGI;01.06.2004 00:00;17.9;31.4;9.1;18.4;5.6;35.4;63;12.5;968.1;1018;;;;2.6;21.6;9.4;77.8;51.2;248;;;;15170;59;129.2;24;0;0;-57.4
CGI;01.07.2004 00:00;19.2;30.1;7.8;19.7;5.6;35.6;64.6;14.2;967.1;1016.7;;;;2.2;17.2;7.9;61.9;75.7;237;;;;14970;57;129.7;48.9;0;0;-28.9
CGI;01.08.2004 00:00;19.2;32.2;9;19.6;5.9;37.5;71.6;15.7;964.6;1014.1;;;;2.1;24.6;7.6;88.6;196.3;200;;;;13294;56;108.6;48.8;0;0;124.4
CGI;01.09.2004 00:00;16.2;27;6.4;15.9;2.9;32.4;71.9;13.2;970.1;1020.4;;;;2;17.1;7.2;61.6;31.3;171;;;;13463;65;76.6;16.2;25.9;1.9;-24.8
CGI;01.10.2004 00:00;12.5;25.1;5.4;12.1;3.3;26.3;84.7;12.3;962.7;1013.2;;;;1.6;16.2;5.8;58.3;209.9;83;;;;6046;33;35.4;0;134.8;30.8;195.1
CGI;01.11.2004 00:00;5.4;15.6;-4.2;4.7;-7.4;19.9;76.9;7.2;969.8;1022.1;;;;2.5;28;9;100.8;46.2;59;;;;5348;35;21.6;0;428.9;196.9;33.2
CGI;01.12.2004 00:00;2.3;9.8;-5.2;2;-7.6;11.7;82.5;6;969.3;1022.2;;;;2.3;21.1;8.3;76;63.6;29;;;;1733;12;15.3;0;549.7;301.7;61.8
CGI;01.01.2005 00:00;0.8;11.5;-11;0;-13.1;13.8;79.3;5.3;973.6;1027.1;;;;2.8;27.3;10.1;98.3;53.3;58;;;;7161;47;14.8;0;596.3;348.3;49.6
CGI;01.02.2005 00:00;0.1;8.7;-8.1;-0.2;-11.7;9.8;71.9;4.6;966.9;1020.1;;;;3;23.3;10.8;83.9;42.2;90;;;;7298;46;23.1;0;555.9;331.9;33.8
CGI;01.03.2005 00:00;6.1;18.9;-10.1;5.9;-13.1;23.2;71;7.1;966.6;1018.6;;;;1.8;14.7;6.5;52.9;47.6;142;;;;11074;54;47.9;0;430.8;182.8;19
CGI;01.04.2005 00:00;9.5;23.8;0.3;9.6;;;70.8;8.3;964.2;1015.4;;;;2.7;30.1;9.7;108.4;125.8;159;;;;9131;41;68.8;0;279.8;87.8;81.8
CGI;01.05.2005 00:00;14.4;29.2;4.8;14.8;1.3;34.4;66.9;10.9;967;1017.4;;;1018;2;15.2;7.2;54.7;60.4;213;;;;13033;51;102.5;13.8;99.8;11.8;-17.8
CGI;01.06.2005 00:00;19.5;32.4;6.3;20.2;1.9;37.5;61.8;14.1;967.8;1017.3;;;1018.8;2.7;26.1;9.7;94;99.7;270;;;;18086;70;143.4;65.7;0;0;-27.9
CGI;01.07.2005 00:00;19.8;34.1;7.8;20.5;4.5;37.3;63.8;14.4;966;1015.3;;;1016.9;2.6;32;9.4;115.2;52;238;;;;16402;63;136.5;67.9;0;0;-59
CGI;01.08.2005 00:00;17.8;27.5;8.5;18.3;3.8;32.8;69.5;13.9;966.9;1016.7;;;1017.9;2;15.4;7.2;55.4;70.5;187;;;;12068;50;99.2;15.5;0;0;-3.8
CGI;01.09.2005 00:00;16.3;27.8;6.4;16.6;2.5;33.1;75.2;14.1;967.6;1017.7;;;1018.6;2.3;23.2;8.3;83.5;44.6;160;;;;11233;53;75.5;18.8;35.1;3.1;2.9
CGI;01.10.2005 00:00;11.5;19.1;5.8;11.4;2.8;24.1;84.1;11.4;967.2;1020.4;;;1020.5;1.6;15.2;5.8;54.7;61.3;103;;;;8762;47;36.1;0;191.2;23.2;40
CGI;01.11.2005 00:00;4.8;18.6;-7.6;4.1;-7.1;23.8;76.7;7;963.7;1019.2;;;1017.9;2.9;25.7;10.4;92.5;44.6;68;;;22;7760;50;22.9;0;433.5;217.5;33.6
CGI;01.12.2005 00:00;0.3;7.7;-9.1;-0.5;-12;10.5;78.5;5;964.1;1020.6;;;1018.3;3;18.8;10.8;67.7;72.4;38;;;9;3846;26;15.7;0;611;363;66.8
CGI;01.01.2006 00:00;0.2;8.9;-6.5;-0.3;-9.4;14.3;78.9;4.9;967.8;1024.4;;;1022.1;2.3;16.5;8.3;59.4;27.7;54;;;12;5620;36;16.4;0;614.7;366.7;24.7
CGI;01.02.2006 00:00;1.2;12.2;-6.1;0.7;-9.4;17.2;76.7;5.2;960.3;1016.4;;;1014.3;2.8;18.9;10.1;68;71.8;68;;;14;3464;21;22.7;0;525.5;301.5;66.7
CGI;01.03.2006 00:00;4.4;20.9;-9.4;4.3;-8.2;26.3;74.9;6.6;958.4;1013.7;;;1012.3;3.3;17.6;11.9;63.4;144.3;116;;;35;6790;33;42.8;0;463.8;239.8;125.4
CGI;01.04.2006 00:00;9.6;20.2;-1.1;9.8;-4.7;29.4;69.2;8.3;961.4;1015.8;;;1015.5;2.4;15.8;8.6;56.9;98;180;;;40;10900;48;71.9;0;258.7;82.7;45
CGI;01.05.2006 00:00;13.6;23.7;1.8;14.6;-0.9;33.8;71;11;964.2;1018;;;1018.5;2.4;20;8.6;72;110.4;200;;;40;10287;40;96.1;0.1;75.5;19.5;51.2
CGI;01.06.2006 00:00;18.8;30.1;4.2;20.4;0.1;38.2;60;13.2;966.1;1018.8;;;1020.3;2.5;19.8;9;71.3;35;292;;;61;18423;71;145.6;56.3;21.5;5.5;-96.1
CGI;01.07.2006 00:00;22.9;33.2;13.4;24.2;11.8;40.7;62.7;17;965.7;1017.7;;;1020;2;19.5;7.2;70.2;56.2;263;;;52;17411;66;152.7;144.4;0;0;-68.6
CGI;01.08.2006 00:00;16.1;25.5;7.3;16.7;4.6;33.9;71.2;12.8;961.4;1014.5;;;1015.5;2.5;21.2;9;76.3;119.7;182;;;35;9859;41;97.3;6.1;8.2;0.2;60.2
CGI;01.09.2006 00:00;17.4;27.4;7.9;18.1;5.3;36;78;15.4;963;1015.9;;;1017.2;1.8;16.2;6.5;58.3;55.8;163;;;34;11149;53;73.6;15.5;0;0;5.9
CGI;01.10.2006 00:00;13.3;21.8;6.2;13.1;2.7;28.4;80.7;12.4;962.9;1016.6;;;1017.1;1.8;18.7;6.5;67.3;79.4;102;;;23;8482;45;39.9;0;94.2;6.2;67.7
CGI;01.11.2006 00:00;7.7;18.9;-1.5;6.5;-4.9;19.8;77.3;8.2;966.8;1021.9;;;1021.2;2.2;16.1;7.9;58;42.8;67;;;16;7188;46;24.5;0;362.7;130.7;27.8
CGI;01.12.2006 00:00;3.2;14.6;-4.7;2.4;-6;16.8;81.6;6.5;971.5;1027.8;;;1026.1;2.5;21.4;9;77;43.9;42;;;8;4834;33;16.2;0;521.1;273.1;32.9
CGI;01.01.2007 00:00;4.5;14.9;-8.7;3.8;-8.6;17;79.9;7;969;1025;;;1023.5;2.9;23.9;10.4;86;61.5;53;;;16;5343;34;19.4;0;481.2;233.2;63.9
CGI;01.02.2007 00:00;5.3;12.6;-2.1;4.6;-6.3;18.3;78.1;7;960.2;1015.4;;;1014.2;2.9;22.3;10.4;80.3;85.9;78;;;16;6459;40;26.4;0;411.3;187.3;79.8
CGI;01.03.2007 00:00;6.4;15.5;-1.5;6;-5.4;23.7;69.3;6.7;962.2;1017.3;;;1016.3;2.9;21.1;10.4;76;58.7;145;;;32;10616;51;54.2;0;421.5;173.5;28.8
CGI;01.04.2007 00:00;14.2;25.1;0.9;14.5;-2.4;32.3;58.7;9.3;964.1;1017.7;;;1018.3;2.2;21.7;7.9;78.1;12.4;245;;;55;17533;77;103.8;0;92.3;20.3;-78
CGI;01.05.2007 00:00;14.5;27.2;3.3;15.3;0.6;33.8;72.1;11.8;959.8;1013.2;;;1013.8;2.4;15.7;8.6;56.5;123.9;213;;;42;11143;43;101.5;4.5;77.9;13.9;65.7
CGI;01.06.2007 00:00;17.7;28.2;8.2;18.7;5.2;34.2;71.6;14.3;960.9;1013.6;;;1014.9;2.5;19.9;9;71.6;132.8;246;;;51;12668;49;121;23;8.6;0.6;58.6
CGI;01.07.2007 00:00;18.1;29.9;8.4;18.7;5.7;35.2;69.2;14.1;963.4;1016.2;;;1017.5;2.5;19.2;9;69.1;144.1;242;;;51;13852;53;125.7;38.5;8.9;0.9;52.2
CGI;01.08.2007 00:00;18.1;29.3;8.6;18.7;6.6;37;72.3;14.9;962.4;1015.1;;;1016.5;2.2;17.1;7.9;61.6;129;212;;;45;13224;55;107.2;30.2;8.8;0.8;55.5
CGI;01.09.2007 00:00;14.4;25.1;5.7;14.6;3.2;29.9;70.1;11.4;966.1;1019.8;;;1020.4;2.9;17.6;10.4;63.4;77.5;186;;;40;14180;68;84;0;49.9;9.9;12.9
CGI;01.10.2007 00:00;10.3;19.9;1.7;10.2;-2.1;26.5;76.1;10;967.4;1022;;;1021.8;3.2;21.3;11.5;76.7;11.1;114;;;25;9705;52;47.2;0;228.7;76.7;-15
CGI;01.11.2007 00:00;4.2;14;-3.7;3.3;-7.3;17.3;75.3;6.3;965.8;1021.6;;;1020.1;3;22.7;10.8;81.7;71.3;67;;;14;7000;45;23.3;0;474.9;234.9;57
CGI;01.12.2007 00:00;1.7;10.7;-6.3;1;-9.6;12.3;80.4;5.7;969.7;1026.3;;;1024.3;3.1;19.6;11.2;70.6;90.4;35;;;5;2622;18;17.7;0;566.7;318.7;86.5
CGI;01.01.2008 00:00;3.6;12.2;-3.7;2.6;-7.3;14.1;79.5;6.4;967.2;1023.2;;;1021.7;2.1;19.8;7.6;71.3;81.7;57;;;11;6856;44;17.2;0;507.1;259.1;78.1
CGI;01.02.2008 00:00;4.1;15.1;-4.8;3.2;-8.4;19.1;72.6;6.1;972.1;1028.3;;;1026.8;2.3;17.3;8.3;62.3;28.9;104;;;24;10456;62;29.1;0;460.5;228.5;16.3
CGI;01.03.2008 00:00;5.3;17.9;-6;5.2;-9.2;22.7;67.3;6.1;957;1012;;;1010.8;4.1;23.3;14.8;83.9;88.9;137;;;35;8260;40;55.9;0;455.3;207.3;63.6
CGI;01.04.2008 00:00;8.5;21.6;-1.5;8.6;-4.9;28.1;71.6;7.9;958;1012.4;;;1011.9;2.4;20.8;8.6;74.9;120.8;158;;;37;9313;41;63.9;0;320.1;112.1;74.8
CGI;01.05.2008 00:00;15.1;23.9;4.6;15.9;2;33.9;69.6;11.9;959.8;1013;;;1013.7;2.2;18.1;7.9;65.2;55.3;216;;;48;11863;46;104.1;0.2;17.8;1.8;-13.1
CGI;01.06.2008 00:00;17.7;30.7;7.4;18.8;4.6;37.1;71;14.1;963.2;1016.1;;;1017.4;2;15.3;7.2;55.1;57.1;242;;;49;13131;50;120.7;47.5;24.4;0.4;-29
CGI;01.07.2008 00:00;19.2;30.5;10;20.1;5;38.1;65.6;14.4;963.4;1016;;;1017.6;2.4;14.8;8.6;53.3;100;264;;;55;16235;62;138.9;46.8;0;0;-11.6
CGI;01.08.2008 00:00;18.6;28.3;8.1;19.3;4.5;36;70.2;14.8;962.8;1015.4;;;1016.9;2.3;17;8.3;61.2;110.2;217;;;47;14314;59;112;33.7;0;0;32.5
CGI;01.09.2008 00:00;13.5;26.1;3.9;13.5;1;32.3;75;11.8;963.6;1017.4;;;1017.8;2.7;19.2;9.7;69.1;157.6;152;;;36;9891;47;67.5;1.3;129.5;17.5;116.2
CGI;01.10.2008 00:00;10.5;20.6;1.2;10.2;-2.5;27.6;81.6;10.6;965.1;1019.5;;;1019.4;2;14.9;7.2;53.6;66.8;91;;;21;6555;35;37.1;0;211.4;67.4;50.5
CGI;01.11.2008 00:00;5.7;14.3;-2.9;4.8;-5.2;19.6;79.3;7.5;961.6;1016.8;;;1015.7;2.5;17.3;9;62.3;30.6;62;;;14;5692;36;20.9;0;427.8;187.8;20.3
CGI;01.12.2008 00:00;1.3;8.2;-7.2;0.4;-9.5;12.3;82;5.6;963.6;1019.8;;;1017.8;2.5;24.2;9;87.1;88.8;38;;;8;3336;23;13.7;0;580.2;332.2;84.2
